radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0283	0.1194	-2	0.4482	-0.3397	-0.0537	0.9456	0.3208	199	201	315	2	2	0.005	0.1429	0	0.0349	1
0.0263	0.1004	-1.9992	0.5862	-0.269	-0.4749	0.7442	-0.4697	200	202	315	2	3	0.0227	0.2	0	0.0789	1
0.0253	0.098	-2.0539	0.6382	-0.2685	-0.842	0.5243	0.1271	201	203	315	2	4	0.0027	0.2813	0	0.0294	1
0.0144	0.004	-2.1439	0.6794	-0.2782	-0.9138	0.3827	0.1359	202	204	315	2	5	0.01	0.05	0	0.01	1
0.01	0.1539	-2.1508	0.6733	-0.2643	-0.3336	0.8505	0.4067	203	205	315	2	6	0.01	0.05	0	0.01	1
0.0058	0.0776	-2.2022	0.8042	-0.2017	0.4472	0.8943	0.0147	204	0	315	2	7	0.01	0.05	0	0.01	1
0.0342	0.3483	0.787	-0.1993	0.1905	0.0877	0.9924	-0.0865	80	207	111	2	1	0.0039	0.2	1	0.0382	0
0.0342	0.1214	0.8175	0.1464	0.1603	-0.4571	0.8598	0.2276	206	208	111	2	2	0.0039	0.2	0	0.0382	0
0.0342	0.1543	0.7618	0.2793	0.1922	0.8662	-0.0663	0.4952	207	209	111	2	3	0.0107	0.1688	0	0.0449	0
0.0212	0.0995	0.9021	0.2588	0.247	0.5126	-0.7035	0.4923	208	0	111	2	4	0.0034	0.1875	0	0.0212	0
0.0286	0.2638	0.6947	-0.1664	0.3544	0.052	0.9592	-0.278	81	211	112	2	1	0.0039	0.4583	1	0.028	0
0.0284	0.0864	0.7084	0.0866	0.2811	-0.8774	0.2591	0.4037	210	212	112	2	2	0.0039	0.4583	0	0.028	0
0.0297	0.1432	0.5979	0.1051	0.3004	-0.2633	0.8951	0.3597	211	213	112	2	3	0.0053	0.15	0	0.0337	0
0.0342	0.1323	0.5636	0.2413	0.3494	-0.8101	0.4594	0.3642	212	0	112	2	4	0.0103	0.1875	0	0.0381	0
0.0342	0.2913	0.7641	-0.272	0.2187	0.3774	0.9006	0.2155	80	215	350	2	1	0.0171	0.2364	0	0.049	0
0.0342	0.0963	0.8714	-0.015	0.2923	-0.2072	0.8974	0.3895	214	216	350	2	2	0.0135	0.1818	0	0.0484	0
0.0253	0.1159	0.8463	0.0843	0.3282	0.7404	0.3671	0.5631	215	217	350	2	3	0.0073	0.28	0	0.0322	0
0.01	0.0509	0.9298	0.1361	0.4058	0.2889	-0.7364	0.6118	216	0	350	2	4	0.01	0.05	0	0.01	0
0.0309	0.1715	0.7116	-0.2393	0.4975	0.9253	-0.2581	-0.2778	82	219	204	2	1	0.0087	0.25	0	0.0335	0
0.0255	0.1205	0.891	-0.3301	0.4105	0.9013	0.4318	-0.0362	218	220	204	2	2	0.005	0.25	0	0.03	0
0.016	0.0409	0.9912	-0.2801	0.4335	0.1011	0.9893	0.1055	219	221	204	2	3	0.0075	0.125	0	0.01	0
0.0184	0.0936	0.9738	-0.2433	0.4413	-0.2282	0.7212	-0.654	220	0	204	2	4	0.007	0.15	0	0.0287	0
0.0347	0.065	0.9881	-0.3593	0.7699	0.0215	0.2645	0.9641	88	223	327	2	1	0.0088	0.25	1	0.0376	0
0.0297	0.0942	0.9808	-0.3232	0.8224	0.4104	0.5714	0.7107	222	224	327	2	2	0.0117	0.14	0	0.0376	0
0.0171	0.1281	0.9933	-0.3042	0.9102	0.7548	-0.1905	0.6277	223	225	327	2	3	0.0081	0.15	0	0.01	0
0.01	0.0606	1.0883	-0.3328	0.9911	0.1612	0.0465	0.9858	224	0	327	2	4	0.01	0.05	0	0.01	0
0.01	0.2225	1.1088	-0.4042	0.7551	-0.4814	0.1464	-0.8642	88	0	338	2	1	0.01	0.05	0	0.01	1
0.0342	0.2444	1.1873	-0.3273	0.8674	0.9702	0.2384	-0.0426	90	228	343	2	1	0.0056	0.0602	1	0.1987	0
0.0322	0.1591	1.3542	-0.429	0.8944	-0.2508	0.323	0.9125	227	229	343	2	2	0.0089	0.125	0	0.1987	0
0.0308	0.1245	1.335	-0.3813	1.0339	0.2543	-0.0744	0.9643	228	230	343	2	3	0.0041	0.1714	0	0.037	0
0.0269	0.1816	1.3724	-0.3931	1.1517	0.193	-0.3315	0.9235	229	231	343	2	4	0.0096	0.1111	0	0.037	0
0.0184	0.1941	1.4299	-0.4267	1.3232	-0.3015	0.1199	0.9459	230	232	343	2	5	0.0108	0.0615	0	0.0239	0
0.0097	0.0876	1.338	-0.4057	1.468	-0.7465	0.2145	0.6298	231	233	343	2	6	0.01	0.05	0	0.01	0
0.0054	0.095	1.2976	-0.372	1.5367	-0.593	0.3217	0.7381	232	0	343	2	7	0.01	0.05	0	0.01	0
0.0422	0.2244	0.3579	0.6412	0.3943	0.2454	0.9398	0.2377	97	235	118	2	1	0.007	0.4444	0	0.0422	0
0.0422	0.1543	0.4054	0.85	0.4471	-0.2721	0.8344	0.4793	234	236	118	2	2	0.0059	0.5185	0	0.0422	0
0.0422	0.1123	0.3359	1.0039	0.5153	0.684	0.7024	-0.1968	235	237	118	2	3	0.011	0.1571	0	0.0369	0
0.0422	0.0393	0.4515	1.1013	0.5466	0.5664	-0.8138	-0.1302	236	238	118	2	4	0.0103	0.0857	0	0.01	0
0.0422	0.0963	0.4774	1.0859	0.5555	0.7808	-0.4952	0.3809	237	239	118	2	5	0.0038	0.051	0	0.01	0
0.0422	0.0849	0.4971	1.0018	0.5996	0.5502	-0.7798	0.2988	238	0	118	2	6	0.0048	0.0893	0	0.01	0
0.0389	0.101	0.3738	0.5593	0.3411	0.7359	0.5509	-0.3936	97	241	119	2	1	0.009	0.3175	1	0.0389	0
0.0389	0.2015	0.4481	0.6149	0.3013	0.7246	0.365	0.5846	240	242	119	2	2	0.009	0.3175	0	0.0389	0
0.0329	0.0205	0.5822	0.684	0.4241	0.1506	0.5435	0.8258	241	243	119	2	3	0.0096	0.3485	0	0.0329	0
0.0363	0.0779	0.609	0.727	0.4578	0.6922	-0.6641	0.2824	242	244	119	2	4	0.0235	0.1667	0	0.0831	0
0.0307	0.2198	0.7323	0.6684	0.5216	0.2772	-0.7618	-0.5855	243	245	119	2	5	0.0124	0.125	0	0.0491	0
0.01	0.0742	0.7777	0.4935	0.3959	0.376	-0.888	-0.2648	244	0	119	2	6	0.01	0.05	0	0.01	0
0.0371	0.1937	0.3108	0.7342	0.4631	0.7622	0.1151	0.6371	97	247	120	2	1	0.0088	0.0667	1	0.0302	0
0.0371	0.141	0.4914	0.6817	0.5611	0.7311	0.0917	0.6761	246	248	120	2	2	0.0118	0.1979	0	0.0302	0
0.0371	0.0741	0.5903	0.6956	0.6616	0.6989	0.5647	0.4389	247	249	120	2	3	0.0042	0.4167	0	0.0371	0
0.0371	0.0163	0.6455	0.738	0.6552	0.5585	0.8273	0.0605	248	250	120	2	4	0.0131	0.3766	0	0.0319	0
0.0371	0.1386	0.6543	0.7336	0.6702	0.2375	0.5952	0.7677	249	251	120	2	5	0.0118	0.1429	0	0.0285	0
0.0371	0.1961	0.6874	0.8465	0.7472	0.8311	0.3845	0.4019	250	252	120	2	6	0.002	0.1607	0	0.0358	0
0.0406	0.15	0.8413	0.9183	0.8339	0.4212	0.5457	0.7245	251	253	120	2	7	0.0056	0.1058	0	0.0661	0
0.0371	0.0249	0.8928	0.9991	0.9435	0.0455	0.3453	0.9374	252	0	120	2	8	0.0029	0.0972	0	0.01	0
0.0242	0.5164	0.2416	1.1796	0.6299	0.1685	-0.9839	-0.0601	99	255	121	2	1	0.005	0.4167	0	0.0234	0
0.0253	0.1199	0.341	0.6677	0.6357	-0.2088	0.9629	0.171	254	0	121	2	2	0.0075	0.225	0	0.0294	0
0.009	0.2363	0.1847	1.02	0.6119	0.4598	-0.6939	0.5541	98	257	122	2	1	0.0153	0.05	1	0.0315	0
0.009	0.1386	0.2959	0.8731	0.7438	0.9125	-0.1569	0.3778	256	258	122	2	2	0.0198	0.1429	0	0.0315	0
0.0091	0.1433	0.4435	0.8649	0.7923	0.4289	-0.4484	0.7842	257	0	122	2	3	0.01	0.05	0	0.01	0
0.029	0.1512	0.1027	1.3279	0.6293	-0.3137	-0.8054	-0.5028	101	260	123	2	1	0.0066	0.2109	1	0.0278	0
0.0245	0.4609	0.0552	1.2062	0.5533	-0.1055	-0.7684	-0.6312	259	261	123	2	2	0.0066	0.2109	0	0.0278	0
0.0383	0.1103	-0.0008	0.8358	0.2933	0.2146	-0.8852	-0.4128	260	262	123	2	3	0.0099	0.1667	0	0.0622	0
0.01	0.082	0.0012	0.7388	0.216	-0.3208	-0.9251	0.2031	261	0	123	2	4	0.01	0.05	0	0.01	0
0.037	0.085	0.1954	1.3414	0.6022	0.2771	0.9534	0.1195	100	264	127	2	1	0.0048	0.4167	0	0.037	0
0.0366	0.0737	0.2065	1.4136	0.6223	-0.4423	0.869	0.2218	263	265	127	2	2	0.0104	0.25	0	0.0279	0
0.0366	0.1001	0.1733	1.4791	0.6354	0.0144	0.9159	0.4012	264	266	127	2	3	0.0034	0.4583	0	0.0366	0
0.0366	0.0353	0.1946	1.5755	0.6787	-0.2224	0.9735	-0.0537	265	267	127	2	4	0.0092	0.15	0	0.01	0
0.0366	0.0759	0.1697	1.6129	0.6684	0.0189	0.9511	0.3084	266	268	127	2	5	0.0036	0.1	0	0.01	0
0.0366	0.1223	0.2041	1.6915	0.6381	0.7535	0.4124	0.512	267	0	127	2	6	0.004	0.0729	0	0.01	0
0.0365	0.2166	0.0853	1.5961	0.7395	0.6696	0.4369	0.6006	102	270	351	2	1	0.0046	0.4063	1	0.0365	0
0.0365	0.1059	0.2303	1.6907	0.8696	0.6778	0.434	0.5935	269	271	351	2	2	0.0046	0.4063	0	0.0365	0
0.0378	0.1242	0.2977	1.7372	0.9172	0.7173	-0.6583	-0.2282	270	272	351	2	3	0.0126	0.0833	0	0.0606	0
0.0376	0.0881	0.3841	1.6605	0.8827	0.4691	-0.5692	-0.6753	271	273	351	2	4	0	0.0167	0	0.0524	0
0.0372	0.1764	0.3697	1.7034	0.853	0.8393	0.5349	-0.0976	272	274	351	2	5	0.0034	0.0227	0	0.082	0
0.0365	0.0899	0.4929	1.7932	0.8786	0.5452	0.7399	0.3941	273	275	351	2	6	0.007	0.1333	0	0.01	0
0.0365	0.0102	0.4761	1.8605	0.923	0.0636	0.9189	0.3893	274	0	351	2	7	0.0077	0.05	0	0.01	0
0.0339	0.3465	0.1953	-0.0533	0.2378	0.8738	0.4764	0.0977	108	277	132	2	1	0.0097	0.375	1	0.0353	0
0.0304	0.1471	0.4981	0.1118	0.2717	-0.5996	-0.7378	0.3101	276	278	132	2	2	0.0097	0.375	0	0.0353	0
0.0169	0.0508	0.4046	0.0043	0.3303	-0.6433	-0.7376	-0.2052	277	279	132	2	3	0.0083	0.12	0	0.01	0
0.01	0.0441	0.3592	-0.0337	0.3176	0.0263	-0.9947	0.0992	278	0	132	2	4	0.01	0.05	0	0.01	0
0.0386	0.9087	-0.0985	0.6769	0.9148	0.4841	-0.5584	-0.6737	109	281	133	2	1	0.0208	0.25	1	0.0369	0
0.0369	0.2178	0.3414	0.1695	0.3026	0.2996	0.6111	0.7327	280	282	133	2	2	0.0208	0.25	0	0.0369	0
0.0382	0.2101	0.4367	0.3236	0.4586	0.4092	-0.4505	0.7935	281	283	133	2	3	0.0177	0.1846	0	0.0513	0
0.0279	0.0573	0.5521	0.2508	0.5852	0.8402	-0.2888	0.459	282	284	133	2	4	0.0266	0.0792	0	0.0617	0
0.013	0.0114	0.552	0.2812	0.6178	0.2221	0.3503	-0.9099	283	285	133	2	5	0.01	0.05	0	0.01	0
0.01	0.1002	0.5546	0.2852	0.6073	0.5815	-0.8136	0	284	286	133	2	6	0.01	0.05	0	0.01	0
0.0069	0.0458	0.6128	0.2037	0.6073	0.7041	-0.44	0.5574	285	0	133	2	7	0.01	0.05	0	0.01	0
0.0515	0.3969	-0.1191	0.6767	0.8141	0.8857	-0.46	-0.0622	109	288	145	2	1	0.0046	0.1875	1	0.0549	0
0.0515	0.0981	0.2324	0.4941	0.7894	0.8798	-0.4715	-0.0597	287	289	145	2	2	0.0046	0.1875	0	0.0549	0
0.0201	0.0022	0.3043	0.431	0.7928	0.7521	-0.3296	0.5707	288	290	145	2	3	0.0031	0.15	0	0.01	0
0.01	0.0574	0.2996	0.4224	0.7961	0.3248	-0.0191	0.9456	289	0	145	2	4	0.01	0.05	0	0.01	0
0.0512	0.3279	-0.2159	0.6889	0.8401	-0.9079	-0.2535	-0.3337	109	292	148	2	1	0.0186	0.2606	1	0.0674	0
0.0506	0.3275	-0.5157	0.5888	0.7358	0.1019	0.2728	0.9566	291	293	148	2	2	0.0297	0.2757	0	0.0674	0
0.0501	0.3169	-0.4823	0.664	1.0548	-0.8487	0.1983	0.4902	292	294	148	2	3	0.0078	0.3719	0	0.0519	0
0.0377	0.1577	-0.7719	0.7576	1.1875	-0.6476	0.1194	0.7526	293	295	148	2	4	0.0059	0.625	0	0.0377	0
0.0385	0.0791	-0.8701	0.7899	1.304	-0.6978	0.3017	0.6497	294	296	148	2	5	0.0047	0.7037	0	0.0385	0
0.0449	0.0899	-0.9192	0.8148	1.367	-0.8386	0.3547	0.4134	295	297	148	2	6	0.0062	0.5667	0	0.0449	0
0.0477	0.0915	-0.9831	0.8367	1.425	-0.3864	0.7314	0.562	296	298	148	2	7	0.0171	0.2667	0	0.0594	0
0.0377	0.1128	-1.0735	0.8887	1.4716	-0.1078	0.0715	0.9916	297	299	148	2	8	0.0033	0.2813	0	0.0346	0
0.0377	0.1054	-1.0619	0.9655	1.5906	-0.157	-0.0485	0.9864	298	300	148	2	9	0.0062	0.1528	0	0.0327	0
0.0377	0.0746	-1.1038	0.9492	1.7335	-0.2043	0.9678	0.1468	299	301	148	2	10	0.005	0.2188	0	0.0366	0
0.0377	0.1145	-1.1089	1.0086	1.749	-0.0902	0.2632	0.9605	300	0	148	2	11	0.0099	0.0583	0	0.01	0
0.0486	0.3422	-0.108	0.6694	1.0721	-0.6907	-0.5738	0.4401	109	303	151	2	1	0.0214	0.3633	0	0.0547	0
0.0419	0.1308	-0.3329	0.488	1.2593	-0.9013	-0.2193	0.3735	302	304	151	2	2	0.0054	0.4444	0	0.0419	0
0.0358	0.0505	-0.4322	0.452	1.3326	-0.8047	-0.2525	0.5373	303	305	151	2	3	0.0038	0.5	0	0.0358	0
0.0358	0.1404	-0.4749	0.4533	1.3599	-0.5931	-0.0975	0.7992	304	306	151	2	4	0.0107	0.1458	0	0.0215	0
0.0358	0.206	-0.5163	0.4331	1.5085	-0.66	-0.2061	0.7224	305	307	151	2	5	0.0103	0.0833	0	0.0238	0
0.0358	0.1572	-0.6677	0.394	1.6331	-0.8208	-0.3042	0.4835	306	308	151	2	6	0.0037	0.15	0	0.0342	0
0.0358	0.0559	-0.8084	0.3422	1.7155	0.2168	0.5937	0.775	307	0	151	2	7	0.007	0.0833	0	0.01	0
0.0333	0.1394	-0.0406	0.7396	1.2452	0.5117	-0.616	0.599	110	310	152	2	1	0.0098	0.3125	1	0.0333	0
0.0333	0.0905	0.0307	0.6538	1.3287	0.1391	-0.0864	-0.9865	309	0	152	2	2	0.0098	0.3125	0	0.0333	0
0.0406	0.0601	-0.034	0.8424	1.4139	0.659	0.5262	-0.5374	112	312	153	2	1	0.0065	0.2	1	0.0431	0
0.0405	0.1516	0.0056	0.8741	1.3815	-0.2589	0.1379	0.956	311	313	153	2	2	0.0065	0.2	0	0.0431	0
0.0299	0.1088	0.0124	0.9447	1.5084	0.1057	0.2512	0.9622	312	314	153	2	3	0.0024	0.3125	0	0.0299	0
0.0366	0.0923	0.0568	0.9722	1.6006	0.3544	-0.134	0.9254	313	315	153	2	4	0.0047	0.2188	0	0.0366	0
0.0377	0.2103	0.0711	0.9809	1.6904	0.5537	0.3209	0.7683	314	316	153	2	5	0.0099	0.0357	0	0.063	0
0.0334	0.2352	0.098	1.0874	1.7169	-0.0662	0.9461	0.317	315	317	153	2	6	0.0113	0.0227	0	0.0556	0
0.0248	0.2052	0.1555	1.2529	1.9022	0.0089	0.8914	0.4532	316	318	153	2	7	0.0041	0.0087	0	0.0511	0
0.01	0.3377	0.1462	1.4439	1.992	0.232	0.6156	0.7531	317	319	153	2	8	0.01	0.05	0	0.01	0
0.0053	0.0949	0.2458	1.3811	2.0665	0.7089	-0.3507	0.6119	318	0	153	2	9	0.01	0.05	0	0.01	0
0.0251	0.0508	-0.0464	0.8308	1.4968	0.2998	0.9505	-0.0813	113	321	154	2	1	0.0074	0.1667	1	0.0284	0
0.0215	0.1702	-0.0042	0.8977	1.488	0.5798	-0.8048	0.1271	320	322	154	2	2	0.0077	0.0333	0	0.0284	0
0.0144	0.1409	0.0797	0.7622	1.5081	-0.0025	-0.7487	-0.663	321	323	154	2	3	0.01	0.05	0	0.01	0
0.01	0.0868	0.0793	0.6567	1.4147	-0.231	-0.9241	-0.3044	322	0	154	2	4	0.01	0.05	0	0.01	0
0.0338	0.0772	-0.1272	0.8331	1.7412	-0.5955	0.2165	0.7736	115	325	155	2	1	0.0072	0.375	0	0.0355	0
0.0325	0.1083	-0.1689	0.8562	1.7999	-0.3476	0.3795	0.8574	324	326	155	2	2	0.0032	0.2917	0	0.0347	0
0.0212	0.1493	-0.2248	0.9155	1.8955	0.0571	-0.0951	0.9938	325	327	155	2	3	0.002	0.3125	0	0.0175	0
0.0175	0.1294	-0.2065	0.8976	2.0408	0.2506	-0.1519	0.9561	326	328	155	2	4	0.0027	0.2	0	0.0171	0
0.0123	0.1111	-0.1733	0.8682	2.1612	0.2957	-0.2852	0.9117	327	329	155	2	5	0.01	0.05	0	0.01	0
0.0077	0.1301	-0.1064	0.8533	2.2416	0.5737	-0.1719	0.8008	328	0	155	2	6	0.01	0.05	0	0.01	0
0.0095	0.1485	-0.257	0.1403	0.5897	0.0922	0.5766	-0.8118	124	331	353	2	1	0.0075	0.35	1	0.0354	0
0.0095	0.1489	-0.2308	0.2343	0.4705	-0.0408	-0.0962	0.9945	330	332	353	2	2	0.0218	0.2	0	0.0354	0
0.0095	0.1495	-0.2789	0.2556	0.6337	-0.6216	-0.7762	0.1049	331	333	353	2	3	0.0228	0.1286	0	0.0338	0
0.0095	0.0294	-0.3682	0.1354	0.634	-0.9517	-0.2622	-0.1596	332	0	353	2	4	0.01	0.05	0	0.01	0
0.0311	0.1353	0.2384	0.092	0.5157	0.0389	0.379	-0.9246	0	335	354	0	1	0.0072	0.3	0	0.0358	0
0.0237	0.1152	0.2212	0.1325	0.432	0.7078	0.4882	0.5105	334	336	354	0	2	0.0027	0.3438	0	0.0256	0
0.0155	0.073	0.3096	0.1689	0.5055	0.8172	0.4979	0.2903	335	337	354	0	3	0.0052	0.1125	0	0.01	0
0.01	0.0527	0.3719	0.1994	0.5194	0.9584	0.2482	0.1413	336	0	354	0	4	0.01	0.05	0	0.01	0
0.0067	0.0593	0.4558	-0.1376	0.3188	0.7702	-0.5364	0.3451	128	339	355	2	1	0.0211	0.2	1	0.0415	0
0.0067	0.2905	0.5272	-0.1894	0.4156	0.9484	0.1459	-0.2815	338	340	355	2	2	0.0342	0.08	0	0.0415	0
0.007	0.0876	0.8026	-0.1336	0.3274	-0.9772	0.0788	0.197	339	0	355	2	3	0.01	0.05	0	0.01	0
0.0218	0.1119	-0.0783	-0.1112	0.7107	-0.4538	-0.5128	0.7288	0	342	160	0	1	0.0086	0.2813	0	0.0256	0
0.0115	0.1115	-0.1262	-0.2069	0.7819	0.4809	-0.1941	0.855	341	343	160	0	2	0.0212	0.18	0	0.046	0
0.01	0.0748	-0.0805	-0.2661	0.8747	0.8534	-0.1448	-0.5007	342	0	160	0	3	0.01	0.05	0	0.01	0
0.0229	0.1359	-0.1131	0.0713	0.8485	0.5736	-0.816	0.0715	0	345	161	0	1	0.0067	0.225	0	0.0216	0
0.0166	0.0966	0.0006	-0.0297	0.8688	0.3278	-0.9079	-0.2613	344	346	161	0	2	0.0198	0.275	0	0.0435	0
0.023	0.0732	0.044	-0.0871	0.8424	0.5489	-0.2459	-0.7989	345	0	161	0	3	0.0002	0.0375	0	0.031	0
0.0223	0.1627	-0.1568	-0.0552	0.7749	0.9537	-0.2152	-0.2102	0	348	356	0	1	0.0468	0.1556	0	0.2243	0
0.0255	0.1905	-0.033	-0.0676	0.706	0.7915	0.2271	-0.5674	347	349	356	0	2	0.0198	0.0378	0	0.0872	0
0.01	0.0148	0.1178	-0.0244	0.5979	0.3189	0.5487	-0.7728	348	0	356	0	3	0.01	0.05	0	0.01	0
0.0605	0.5842	0.1106	-0.2592	0.1898	-0.0899	-0.6016	0.7937	135	351	59	2	1	0.0258	0.0702	1	0.0262	1
0.0605	0.1121	-0.0066	-0.666	0.5308	-0.3376	-0.7782	0.5296	350	352	59	2	2	0.0127	0.1368	0	0.0262	1
0.0605	0.0854	0.0064	-0.7882	0.6866	-0.1777	-0.9514	-0.2517	351	353	59	2	3	0.0138	0.1228	0	0.0297	1
0.0605	0.3009	-0.0057	-0.8721	0.6673	-0.4617	-0.822	-0.3335	352	354	59	2	4	0.0096	0.3143	0	0.0631	1
0.0605	0.1717	-0.1238	-1.096	0.5323	-0.0969	-0.7974	-0.5956	353	355	59	2	5	0.0081	0.6026	0	0.0605	1
0.0605	0.1759	-0.1881	-1.2657	0.5066	0.0733	-0.9325	-0.3537	354	356	59	2	6	0.0248	0.4211	0	0.0742	1
0.0605	0.0491	-0.2419	-1.3946	0.3863	-0.6784	-0.6076	0.413	355	357	59	2	7	0.0173	0.2	0	0.0528	1
0.0605	0.1024	-0.2687	-1.4404	0.358	-0.729	-0.6737	0.1215	356	358	59	2	8	0.015	0.0752	0	0.0374	1
0.0605	0.2124	-0.3249	-1.5394	0.3248	-0.7826	-0.616	0.0898	357	359	59	2	9	0.0077	0.0431	0	0.0399	1
0.0605	0.16	-0.4985	-1.6628	0.3801	-0.7315	-0.6818	-0.0068	358	360	59	2	10	0.0052	0.0526	0	0.0287	1
0.0605	0.1645	-0.6321	-1.7245	0.2681	-0.9572	-0.2888	0.0203	359	361	59	2	11	0.0046	0.0338	0	0.0231	1
0.0605	0.0881	-0.785	-1.7128	0.2884	-0.9959	0.0584	0.0693	360	362	59	2	12	0.0063	0.0842	0	0.01	1
0.0605	0.1185	-0.8238	-1.8381	0.3697	-0.8898	-0.4269	-0.1614	361	363	59	2	13	0.0112	0.0526	0	0.0746	1
0.0605	0.0625	-0.8374	-1.927	0.4016	-0.5334	-0.1756	0.8275	362	364	59	2	14	0.008	0.0292	0	0.01	1
0.0605	0.1409	-0.9697	-1.9137	0.4329	-0.0759	0.4427	0.8935	363	0	59	2	15	0.0095	0.0409	0	0.01	1
0.0529	0.4078	0.1097	-0.0665	0.1313	-0.1137	-0.3404	0.9334	135	366	60	2	1	0.0188	0.3137	1	0.0636	1
0.0518	0.6895	0.0572	-0.2012	0.5099	-0.5732	-0.5409	0.6155	365	367	60	2	2	0.0285	0.3429	0	0.0636	1
0.0505	0.1274	-0.3069	-0.6004	0.8358	-0.6643	-0.7474	-0.0101	366	368	60	2	3	0.0186	0.3125	0	0.0561	1
0.0449	0.1948	-0.3476	-0.7598	0.8878	-0.4508	-0.7325	-0.5102	367	369	60	2	4	0.008	0.2714	0	0.0449	1
0.0327	0.083	-0.4392	-0.9003	0.786	-0.3699	-0.896	-0.2459	368	370	60	2	5	0.005	0.4583	0	0.0304	1
0.0312	0.2392	-0.464	-0.9784	0.7663	-0.5449	-0.8364	0.0591	369	371	60	2	6	0.0058	0.3125	0	0.0299	1
0.0304	0.15	-0.5869	-1.1826	0.7824	-0.4281	-0.8827	-0.194	370	372	60	2	7	0.0046	0.325	0	0.0271	1
0.0304	0.1768	-0.6495	-1.3145	0.7497	-0.3336	-0.8977	-0.2877	371	373	60	2	8	0.0039	0.3542	0	0.0281	1
0.0304	0.1089	-0.7216	-1.4602	0.6869	-0.3754	-0.801	-0.4662	372	374	60	2	9	0.0139	0.2639	0	0.0278	1
0.0304	0.1501	-0.7478	-1.5606	0.6502	-0.4143	-0.8387	-0.3535	373	375	60	2	10	0.0069	0.1857	0	0.0239	1
0.0304	0.0902	-0.7914	-1.6855	0.5752	-0.3888	-0.8458	-0.3652	374	376	60	2	11	0.01	0.05	0	0.01	1
0.0304	0.0859	-0.8302	-1.7581	0.5805	-0.6829	-0.7305	0.0048	375	0	60	2	12	0.0088	0.14	0	0.01	1
0.0094	0.4553	0.0379	-0.8699	0.3193	-0.3118	0.8094	0.4977	136	378	61	2	1	0.009	0.15	1	0.0438	1
0.0094	0.1501	-0.1346	-0.5089	0.5681	0.0022	-0.9479	-0.3185	377	379	61	2	2	0.0128	0.0625	0	0.0438	1
0.005	0.1447	-0.1309	-0.6511	0.5214	-0.1882	0.83	0.5251	378	0	61	2	3	0.0396	0.0615	0	0.0894	1
0.0446	0.1818	0.0752	-1.14	0.2701	-0.5725	-0.743	-0.3467	136	381	65	2	1	0.0063	0.4667	1	0.0444	1
0.0445	0.179	-0.0289	-1.2751	0.2071	-0.1172	0.7666	0.6313	380	382	65	2	2	0.0063	0.4667	0	0.0444	1
0.0541	0.3709	-0.0502	-1.1304	0.3148	-0.0905	0.5773	0.8115	381	383	65	2	3	0.0105	0.0519	0	0.0668	1
0.0444	0.0199	-0.0685	-0.8942	0.6142	0.0737	0.0202	0.9971	382	0	65	2	4	0.01	0.05	0	0.01	1
0.0343	0.2765	0.0851	-1.1642	0.2697	-0.3765	-0.8738	-0.3078	136	385	66	2	1	0.0042	0.5	1	0.0343	1
0.0343	0.0673	-0.019	-1.4058	0.1846	-0.4224	-0.8999	0.1083	384	386	66	2	2	0.0042	0.5	0	0.0343	1
0.0381	0.0955	-0.0307	-1.461	0.1942	0.2643	-0.9339	0.2406	385	387	66	2	3	0.0066	0.2963	0	0.0406	1
0.032	0.1159	-0.0497	-1.5638	0.2304	0.3713	-0.3867	0.8442	386	388	66	2	4	0.0088	0.0519	0	0.0233	1
0.032	0.1201	0.0333	-1.6198	0.3238	-0.1497	-0.7806	0.6069	387	389	66	2	5	0.0039	0.375	0	0.0291	1
0.032	0.1048	-0.0136	-1.7207	0.4017	0.2881	-0.8097	0.5113	388	390	66	2	6	0.0039	0.4063	0	0.032	1
0.032	0.2243	0.0054	-1.788	0.5125	-0.0758	-0.957	0.2799	389	391	66	2	7	0.0045	0.2188	0	0.0286	1
0.032	0.1072	-0.0155	-2.0236	0.5558	0.4565	-0.6497	0.6079	390	0	66	2	8	0.006	0.0568	0	0.0222	1
0.0527	0.3157	0.178	-1.3627	0.4477	0.3161	0.6432	0.6974	138	393	68	2	1	0.0105	0.1429	1	0.0616	1
0.0436	0.2095	0.2837	-1.1543	0.6671	-0.6162	0.7296	0.2966	392	394	68	2	2	0.0183	0.0974	0	0.0616	1
0.0309	0.2245	0.1958	-1.0753	0.7944	0.0324	-0.6512	-0.7582	393	395	68	2	3	0.003	0.325	0	0.0346	1
0.0133	0.0096	0.2079	-1.2353	0.6296	0.5823	-0.1077	-0.8058	394	396	68	2	4	0.01	0.05	0	0.01	1
0.0087	0.0608	0.2127	-1.2365	0.6264	-0.2909	0.9566	-0.0176	395	0	68	2	5	0.01	0.05	0	0.01	1
0.0129	0.1809	0.1255	-2.1234	0.7874	-0.3082	0.7239	0.6172	144	398	73	2	1	0.0044	0.0778	0	0.0361	1
0.0085	0.0952	0.0841	-1.977	0.8976	-0.1785	0.2569	0.9498	397	399	73	2	2	0.02	0.1333	0	0.0317	1
0.0086	0.176	0.0378	-1.9669	0.9959	0.0031	0.4754	0.8798	398	0	73	2	3	0.01	0.05	0	0.01	1
