radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0429	0.1292	0.7854	1.215	0.8201	0.4666	0.8044	0.3678	196	198	27	2	3	0.0213	0.5816	0	0.052	0
0.0429	0.1123	0.8428	1.3185	0.8754	0.2557	0.9544	0.1541	197	199	27	2	4	0.0068	0.625	0	0.0447	0
0.0424	0.0949	0.8641	1.4217	0.9061	-0.1928	0.9641	0.1827	198	200	27	2	5	0.0045	0.6296	0	0.0424	0
0.0424	0.1138	0.8483	1.5133	0.9222	0.3491	0.4228	0.8363	199	201	27	2	6	0.0076	0.1786	0	0.0339	0
0.0424	0.1318	0.9215	1.5445	1.0038	0.5264	0.7962	0.2984	200	202	27	2	7	0.0032	0.2222	0	0.0384	0
0.0424	0.021	0.9967	1.6525	1.0391	-0.3424	0.916	0.209	201	0	27	2	8	0.01	0.1429	0	0.01	0
0.0486	0.865	0.2739	0.8101	0.3242	-0.7012	-0.6669	0.2519	73	204	357	2	1	0.0335	0.2315	1	0.0592	0
0.0485	0.1424	-0.2948	0.2728	0.6105	-0.8689	-0.0224	0.4945	203	205	357	2	2	0.0235	0.6563	0	0.0592	0
0.0482	0.1365	-0.4177	0.2791	0.6876	-0.9847	-0.0356	0.1706	204	206	357	2	3	0.0191	0.5278	0	0.0542	0
0.0479	0.0758	-0.5223	0.2642	0.7364	-0.6452	0.0258	0.7636	205	207	357	2	4	0.0067	0.7879	0	0.0479	0
0.0484	0.0946	-0.5678	0.2765	0.7988	-0.5824	-0.1608	0.7968	206	208	357	2	5	0.0071	0.8182	0	0.0484	0
0.0484	0.0864	-0.633	0.2451	0.863	-0.5955	-0.1718	0.7848	207	209	357	2	6	0.0073	0.8485	0	0.0484	0
0.0517	0.1067	-0.6868	0.26	0.9354	-0.6191	-0.1688	0.767	208	210	357	2	7	0.0084	0.8636	0	0.0517	0
0.047	0.1883	-0.747	0.2522	1.0232	-0.7443	0.6005	-0.2924	209	211	357	2	8	0.0085	0.4805	0	0.0496	0
0.0438	0.1589	-0.9029	0.3555	0.9777	-0.6416	0.6525	-0.4032	210	212	357	2	9	0.0082	0.2667	0	0.0465	0
0.0363	0.1094	-1.0244	0.4403	0.9165	-0.6717	0.6359	-0.3801	211	213	357	2	10	0.0047	0.4688	0	0.0363	0
0.0349	0.0922	-1.0948	0.501	0.8519	-0.5632	0.7431	-0.3614	212	214	357	2	11	0.0036	0.5417	0	0.0349	0
0.0295	0.0862	-1.1533	0.5683	0.829	-0.8119	0.335	-0.4781	213	215	357	2	12	0.0031	0.5417	0	0.0245	0
0.0326	0.1171	-1.2235	0.6197	0.7889	-0.9993	-0.0098	-0.0372	214	216	357	2	13	0.005	0.3438	0	0.0326	0
0.0401	0.107	-1.34	0.623	0.7937	-0.9218	0.3706	-0.1142	215	217	357	2	14	0.0102	0.1154	0	0.0473	0
0.0268	0.0613	-1.451	0.6434	0.7887	-0.8539	0.509	-0.1087	216	218	357	2	15	0.0129	0.202	0	0.0268	0
0.0245	0.1794	-1.506	0.6493	0.7728	-0.9946	0.0769	0.0698	217	219	357	2	16	0.0136	0.1484	0	0.0245	0
0.0245	0.0864	-1.6841	0.6755	0.7522	-0.9592	-0.2616	-0.1073	218	220	357	2	17	0.0012	0.1	0	0.01	0
0.0245	0.1068	-1.7557	0.6881	0.7839	-0.9772	0.0863	0.1941	219	221	357	2	18	0.0056	0.1083	0	0.0186	0
0.0245	0.0711	-1.8658	0.6828	0.7634	-0.9709	0.233	0.0544	220	222	357	2	19	0.0024	0.125	0	0.01	0
0.025	0.0288	-1.924	0.6846	0.8253	-0.9803	-0.1236	0.1537	221	223	357	2	20	0.0027	0.25	0	0.0285	0
0.0245	0.075	-1.9496	0.6841	0.8243	-0.7475	-0.3574	-0.5598	222	0	357	2	21	0.0038	0.0833	0	0.01	0
0.034	0.1669	0.9248	1.2175	1.0452	-0.3139	0.9485	0.0428	84	225	117	2	1	0.0065	0.4375	0	0.034	0
0.034	0.0587	0.8712	1.3759	1.0538	0.0554	0.9984	-0.0122	224	226	117	2	2	0.0134	0.3333	0	0.0368	0
0.034	0.0545	0.8613	1.4609	1.0423	-0.48	0.1141	0.8698	225	0	117	2	3	0.002	0.0909	0	0.01	0
0.0181	0.1432	-0.0637	2.3916	0.5243	0.1709	0.2609	0.9501	104	228	149	3	1	0.0045	0.35	0	0.0191	0
0.0133	0.1129	-0.0437	2.4211	0.6706	0.9052	0.032	0.4238	227	229	149	3	2	0.01	0.05	0	0.01	0
0.01	0.1801	0.0585	2.4247	0.7184	-0.0894	0.1319	0.9872	228	0	149	3	3	0.01	0.05	0	0.01	0
0.0349	0.2787	-1.1153	-1.9587	0.558	0.2213	-0.961	0.1661	120	231	359	3	1	0.0159	0.297	0	0.0502	1
0.0239	0.024	-1.0541	-2.2265	0.6164	0.5981	-0.8012	0.0183	230	232	359	3	2	0.0143	0.3364	0	0.0264	1
0.0187	0.0899	-1.0398	-2.2477	0.6071	0.4887	0.8555	-0.1713	231	233	359	3	3	0.014	0.2667	0	0.0234	1
0.01	0.0661	-0.9932	-2.1599	0.5521	0.4695	0.8425	0.2641	232	0	359	3	4	0.01	0.05	0	0.01	1
0.0125	0.3175	-0.0154	-0.3705	0.0235	-0.0109	-0.9668	0.2552	128	0	88	3	1	0.0345	0.15	0	0.0481	1
0.0519	0.5714	0.0073	-0.3734	-0.0627	0.5085	-0.3276	0.7963	128	236	90	3	1	0.0128	0.5051	0	0.0525	1
0.0485	0.1193	0.3118	-0.553	0.4065	0.0453	-0.9009	0.4317	235	237	90	3	2	0.0081	0.7455	0	0.0485	1
0.0431	0.0974	0.3066	-0.658	0.4631	0.1647	-0.7003	0.6946	236	238	90	3	3	0.0061	0.9	0	0.0431	1
0.0451	0.0731	0.3244	-0.7177	0.5379	0.1543	-0.6548	0.7399	237	239	90	3	4	0.0064	0.8333	0	0.0451	1
0.0419	0.0751	0.3331	-0.7966	0.5884	0.128	-0.1237	0.984	238	240	90	3	5	0.0057	0.6944	0	0.0419	1
0.0451	0.1044	0.3353	-0.8467	0.6769	0.4302	0.2341	0.8718	239	241	90	3	6	0.007	0.62	0	0.0451	1
0.0466	0.1537	0.3574	-0.8427	0.756	-0.0604	-0.451	0.8905	240	242	90	3	7	0.0078	0.84	0	0.0466	1
0.0448	0.0982	0.3479	-0.9073	0.896	0.8139	-0.3042	0.4951	241	243	90	3	8	0.0063	0.825	0	0.0448	1
0.0444	0.1178	0.4165	-0.97	0.9659	0.9601	-0.2477	0.1297	242	244	90	3	9	0.0067	0.7	0	0.0444	1
0.0469	0.1714	0.5059	-0.9898	1.0116	0.7924	0.3149	0.5225	243	245	90	3	10	0.0092	0.6167	0	0.0472	1
0.0456	0.2201	0.638	-0.9915	1.0687	0.4453	-0.4736	0.7599	244	246	90	3	11	0.0078	0.4875	0	0.047	1
0.0439	0.0915	0.7384	-1.1126	1.2111	0.4681	-0.7082	0.5286	245	247	90	3	12	0.0054	0.7	0	0.0439	1
0.0417	0.0488	0.7792	-1.1469	1.3024	0.9814	-0.1331	0.1387	246	248	90	3	13	0.0053	0.4444	0	0.0427	1
0.0304	0.2122	0.8267	-1.1735	1.3086	0.9135	-0.028	0.406	247	249	90	3	14	0.0056	0.3929	0	0.0304	1
0.0279	0.0821	1.0245	-1.1713	1.3829	0.9431	-0.318	0.0977	248	250	90	3	15	0.0036	0.5417	0	0.0279	1
0.0272	0.0645	1.1027	-1.1948	1.391	0.9534	-0.301	-0.0192	249	251	90	3	16	0.0031	0.3333	0	0.0235	1
0.0263	0.1535	1.1705	-1.2015	1.3885	0.891	-0.4227	0.1659	250	252	90	3	17	0.003	0.425	0	0.0253	1
0.0271	0.0801	1.3063	-1.2678	1.4127	0.7957	-0.6015	0.0717	251	253	90	3	18	0.0036	0.4583	0	0.0271	1
0.0253	0.2668	1.369	-1.3274	1.4016	0.9597	0.2029	-0.1945	252	254	90	3	19	0.0019	0.1528	0	0.0247	1
0.0253	0.1223	1.6251	-1.2748	1.3491	0.9696	0.0906	-0.2272	253	255	90	3	20	0.0034	0.0857	0	0.01	1
0.0253	0.1229	1.7355	-1.2527	1.3069	0.9075	0.1693	-0.3844	254	256	90	3	21	0.0058	0.05	0	0.01	1
0.0253	0.0992	1.8667	-1.2502	1.2807	0.8143	0.3144	-0.4879	255	0	90	3	22	0.0024	0.0625	0	0.01	1
0.0369	0.53	0.569	-0.2487	0.2152	-0.3072	-0.9166	-0.2557	129	258	92	3	1	0.0138	0.287	0	0.0405	1
0.0299	0.2073	0.4155	-0.7229	0.0801	0.7816	-0.6229	-0.0318	257	259	92	3	2	0.0105	0.19	0	0.0379	1
0.0176	0.1416	0.5437	-0.8576	0.0715	0.1717	-0.9485	-0.2663	258	260	92	3	3	0.0053	0.08	0	0.01	1
0.01	0.1067	0.5729	-0.9819	0.0335	0.8951	-0.4363	0.0918	259	0	92	3	4	0.01	0.05	0	0.01	1
0.0459	0.5056	1.3474	-0.3826	0.7565	0.2724	0.9356	0.2247	137	262	360	3	1	0.025	0.2641	0	0.0592	1
0.0445	0.0936	1.5625	0.0292	0.8971	0.2324	0.6235	0.7465	261	263	360	3	2	0.0056	0.65	0	0.0447	1
0.042	0.1125	1.5917	0.0943	0.9605	0.4234	0.3404	0.8396	262	264	360	3	3	0.0057	0.6111	0	0.0421	1
0.0326	0.2148	1.6255	0.134	1.0613	0.3961	0.5492	0.7358	263	265	360	3	4	0.0054	0.6071	0	0.0326	1
0.0289	0.15	1.7112	0.2484	1.2211	0.4669	0.4555	0.758	264	266	360	3	5	0.004	0.575	0	0.0289	1
0.0284	0.0708	1.7851	0.3179	1.3312	0.5466	0.4278	0.7198	265	267	360	3	6	0.0036	0.5417	0	0.0284	1
0.0258	0.0804	1.8261	0.3424	1.3841	0.4525	0.4399	0.7757	266	268	360	3	7	0.0032	0.4167	0	0.0251	1
0.0353	0.1044	1.886	0.3633	1.4473	0.288	0.5117	0.8095	267	269	360	3	8	0.0034	0.4375	0	0.0368	1
0.0326	0.1219	1.868	0.4436	1.5604	0.5129	0.0034	0.8584	268	270	360	3	9	0.0028	0.35	0	0.0346	1
0.0251	0.0869	1.9229	0.4638	1.6503	-0.4934	0.3885	0.7782	269	271	360	3	10	0.003	0.375	0	0.0212	1
0.0251	0.0895	1.8678	0.506	1.7059	-0.5074	0.3712	0.7777	270	0	360	3	11	0	0.0222	0	0.01	1
0.0343	0.1337	1.6913	-0.8264	0.6893	0.7335	-0.6373	0.2363	143	273	234	3	1	0.009	0.5625	0	0.0373	1
0.0303	0.0803	1.8023	-0.892	0.7441	0.776	-0.6237	0.0934	272	274	234	3	2	0.0049	0.5	0	0.0303	1
0.0303	0.1213	1.8843	-0.9083	0.7689	0.7336	-0.5949	0.3285	273	275	234	3	3	0.0084	0.1857	0	0.0194	1
0.0303	0.076	1.9769	-0.9879	0.7993	0.7396	-0.3646	0.5657	274	276	234	3	4	0.0039	0.12	0	0.01	1
0.0331	0.1814	2.0519	-1.0352	0.8024	0.8542	-0.1794	0.4881	275	277	234	3	5	0.0041	0.1875	0	0.0365	1
0.0303	0.1029	2.2065	-1.0966	0.8438	0.7461	-0.5696	0.345	276	278	234	3	6	0.0025	0.0833	0	0.01	1
0.0303	0.0106	2.2804	-1.1187	0.9106	0.6953	-0.4342	0.5727	277	0	234	3	7	0.0073	0.1	0	0.01	1
0.0062	0.2347	-0.9843	-1.5118	0.192	-0.6536	0.7487	-0.1108	171	280	362	3	1	0.0323	0.1571	0	0.0693	1
0.0065	0.08	-1.1553	-1.3484	0.1082	-0.3524	0.9315	-0.0907	279	0	362	3	2	0.01	0.05	0	0.01	1
0.0149	0.0779	-0.8021	-1.4254	0.8412	-0.7193	0.1669	0.6744	192	282	364	3	1	0.0042	0.2679	1	0.0641	1
0.0149	0.1083	-0.8424	-1.4052	0.8728	-0.8151	0.1841	-0.5493	281	0	364	3	2	0.0391	0.2833	0	0.0641	1
0.0108	0.1853	-0.0415	0.5481	0.4722	0.8262	0.409	0.3875	203	0	33	3	1	0.0464	0.28	0	0.0913	1
0.044	0.5486	-0.1832	0.3262	0.5314	0.9631	0.2691	0.0015	203	285	35	3	1	0.0089	0.35	0	0.0458	0
0.0391	0.2825	0.3406	0.4881	0.5632	0.9807	0.1866	0.059	284	286	35	3	2	0.0071	0.4667	0	0.0391	0
0.0377	0.1078	0.6141	0.5354	0.597	0.9619	0.1302	0.2406	285	287	35	3	3	0.0045	0.5313	0	0.0377	0
0.031	0.086	0.714	0.5439	0.63	0.8263	0.1353	0.5468	286	288	35	3	4	0.0038	0.5833	0	0.031	0
0.0377	0.0948	0.785	0.5655	0.6774	0.8405	0.0224	-0.5413	287	289	35	3	5	0.005	0.5313	0	0.0377	0
0.0347	0.0959	0.8471	0.5787	0.6379	0.5895	0.0736	0.8044	288	290	35	3	6	0.0036	0.4167	0	0.0347	0
0.031	0.108	0.9383	0.5657	0.7032	0.5437	0.5772	0.6093	289	291	35	3	7	0.0028	0.2188	0	0.0276	0
0.039	0.1148	1.0221	0.5901	0.7437	0.8048	0.1476	0.5749	290	292	35	3	8	0.0091	0.1385	0	0.068	0
0.0406	0.0723	1.1236	0.605	0.8003	0.7051	-0.0903	0.7033	291	293	35	3	9	0.0065	0.2308	0	0.0519	0
0.0359	0.0793	1.1698	0.6194	0.8424	0.9204	0.3096	0.2389	292	294	35	3	10	0.0044	0.375	0	0.0362	0
0.031	0.0029	1.2449	0.6477	0.8548	0.7844	0.3929	0.4799	293	295	35	3	11	0.0084	0.3704	0	0.0267	0
0.031	0.0816	1.2462	0.644	0.8623	0.4843	0.6462	0.5898	294	296	35	3	12	0.0111	0.1143	0	0.01	0
0.031	0.0425	1.2892	0.723	0.8928	0.7238	0.3144	0.6142	295	0	35	3	13	0.0055	0.125	0	0.01	0
0.0315	0.5028	-0.4195	0.3273	0.6876	0.9891	-0.0663	-0.1315	205	0	36	3	1	0.0134	0.2969	0	0.0315	0
0.0301	0.1108	-0.2922	0.2466	0.6563	0.0507	-0.4961	0.8668	204	299	40	3	1	0.0052	0.2321	1	0.0328	0
0.026	0.1978	-0.2889	0.1995	0.7515	-0.2282	0.0286	0.9732	298	300	40	3	2	0.0065	0.1	0	0.0328	0
0.0158	0.0093	-0.341	0.2105	0.9395	-0.462	0.1498	0.8741	299	301	40	3	3	0.0137	0.14	0	0.01	0
0.01	0.0795	-0.3495	0.2201	0.947	-0.368	-0.1177	0.9224	300	0	40	3	4	0.01	0.05	0	0.01	0
0.0371	0.128	-0.2637	0.253	0.6436	0.6285	-0.3999	0.6672	204	303	41	3	1	0.0123	0.6667	1	0.0371	0
0.0371	0.0878	-0.1832	0.2018	0.729	0.1434	0.1769	0.9737	302	304	41	3	2	0.0123	0.6667	0	0.0371	0
0.0387	0.1007	-0.1976	0.198	0.8211	-0.0254	0.3521	0.9356	303	305	41	3	3	0.0054	0.6111	0	0.0387	0
0.0415	0.1558	-0.2292	0.2362	0.9216	0.202	-0.1133	0.9728	304	306	41	3	4	0.0058	0.2778	0	0.0426	0
0.0417	0.1384	-0.175	0.2156	1.0794	-0.2804	-0.2087	0.9369	305	307	41	3	5	0.0045	0.175	0	0.0455	0
0.0371	0.0843	-0.222	0.1938	1.215	0.208	-0.4811	0.8516	306	308	41	3	6	0.0072	0.1	0	0.01	0
0.0415	0.0024	-0.279	0.1479	1.2743	-0.14	-0.2656	0.9539	307	309	41	3	7	0.0059	0.2	0	0.0456	0
0.0371	0.3213	-0.3005	0.1353	1.2695	-0.2547	-0.1173	0.9599	308	0	41	3	8	0.0089	0.0324	0	0.01	0
0.0437	0.2673	-0.7364	0.3035	1.0091	-0.6847	-0.5923	0.4248	210	311	366	3	1	0.026	0.1531	1	0.0547	0
0.043	0.2443	-0.9146	0.113	1.1735	-0.5018	-0.7518	-0.4278	310	312	366	3	2	0.0141	0.1143	0	0.0547	0
0.031	0.022	-1.0069	-0.0592	1.0709	0.356	-0.9285	-0.1058	311	313	366	3	3	0.015	0.1286	0	0.01	0
0.041	0.1622	-0.9479	-0.0964	1.1226	-0.7233	-0.4027	0.561	312	314	366	3	4	0.0085	0.1099	0	0.055	0
0.0383	0.1939	-1.0526	-0.2213	1.195	-0.9582	-0.2468	0.1449	313	315	366	3	5	0.0122	0.0846	0	0.1659	0
0.0267	0.0023	-1.2405	-0.2231	1.2484	-0.9835	-0.1183	0.1368	314	316	366	3	6	0.0069	0.14	0	0.01	0
0.0302	0.4937	-1.2267	-0.2626	1.1713	-0.8714	-0.4863	0.0652	315	317	366	3	7	0.0161	0.048	0	0.2607	0
0.0124	0.0642	-1.6026	-0.5493	1.1314	-0.7565	-0.634	-0.1604	316	318	366	3	8	0.01	0.05	0	0.01	0
0.0057	0.1254	-1.6511	-0.59	1.1211	0.583	-0.2653	-0.768	317	0	366	3	9	0.01	0.05	0	0.01	0
0.0118	0.1223	0.8833	1.3835	1.0387	0.847	0.4081	-0.3407	224	0	367	3	1	0.0276	0.2571	0	0.0614	0
0.0424	0.3783	0.3358	-0.8003	0.5632	0.0065	-0.7859	-0.6183	238	321	212	4	1	0.0054	0.6	1	0.0424	1
0.0424	0.1403	0.3383	-1.0976	0.3293	0.4149	-0.6812	-0.6032	320	322	212	4	2	0.0054	0.6	0	0.0424	1
0.0427	0.1594	0.3729	-1.1986	0.2474	0.1582	-0.8906	-0.4265	321	323	212	4	3	0.0057	0.4833	0	0.0469	1
0.0424	0.0714	0.4022	-1.334	0.1623	0.092	-0.935	-0.3425	322	324	212	4	4	0.0045	0.375	0	0.0376	1
0.0424	0.0513	0.4039	-1.4042	0.1492	0.4135	-0.9044	-0.1049	323	325	212	4	5	0.0101	0.1607	0	0.0266	1
0.0424	0.0816	0.4474	-1.4309	0.1398	0.3912	-0.5857	-0.7099	324	326	212	4	6	0.0096	0.1786	0	0.0317	1
0.0424	0.1692	0.4438	-1.4701	0.0832	-0.2263	-0.8725	-0.433	325	327	212	4	7	0.0086	0.0455	0	0.01	1
0.0424	0.0827	0.4313	-1.6013	0.037	0.7746	-0.2854	-0.5645	326	0	212	4	8	0.0077	0.1	0	0.01	1
0.0418	0.1587	0.323	-0.8468	0.8438	-0.3644	-0.0432	0.9302	241	329	215	4	1	0.0071	0.5111	1	0.0418	1
0.0418	0.1478	0.2651	-0.8536	0.9914	-0.7027	-0.5973	0.3866	328	330	215	4	2	0.0071	0.5111	0	0.0418	1
0.0435	0.072	0.1593	-0.9284	1.0511	-0.806	-0.2189	0.55	329	331	215	4	3	0.0063	0.6667	0	0.0435	1
0.0386	0.099	0.105	-0.9492	1.0936	-0.842	-0.4143	0.3456	330	332	215	4	4	0.0063	0.7222	0	0.0386	1
0.0379	0.057	0.0104	-0.9789	1.1443	-0.6747	-0.7368	0.0443	331	333	215	4	5	0.0052	0.7917	0	0.0379	1
0.0434	0.0872	-0.0323	-1.0132	1.156	-0.6418	-0.7088	0.2929	332	334	215	4	6	0.0067	0.7667	0	0.0434	1
0.0366	0.0745	-0.1008	-1.0654	1.182	-0.6081	-0.7922	0.0515	333	335	215	4	7	0.0054	0.875	0	0.0366	1
0.0425	0.1114	-0.1477	-1.1274	1.1945	-0.4865	-0.7937	-0.3652	334	336	215	4	8	0.0065	0.55	0	0.0432	1
0.0367	0.1693	-0.2115	-1.2169	1.1675	-0.5167	-0.7454	-0.4212	335	337	215	4	9	0.0061	0.625	0	0.0367	1
0.0287	0.1219	-0.3061	-1.347	1.1111	-0.3346	-0.8609	-0.3832	336	338	215	4	10	0.0037	0.5313	0	0.0287	1
0.0262	0.0876	-0.3441	-1.4546	1.0658	-0.5799	-0.7642	-0.2823	337	339	215	4	11	0.0035	0.5	0	0.0262	1
0.0304	0.0667	-0.404	-1.5239	1.0478	0.0293	-0.9559	-0.2922	338	340	215	4	12	0.0027	0.375	0	0.0304	1
0.0319	0.141	-0.3862	-1.5938	1.0133	-0.5829	-0.7533	-0.3045	339	341	215	4	13	0.0024	0.3	0	0.0335	1
0.0262	0.0376	-0.4996	-1.6845	0.9453	-0.6872	-0.3784	0.6201	340	342	215	4	14	0.0106	0.225	0	0.01	1
0.0262	0.0816	-0.5185	-1.7044	0.9723	0.0235	0.5642	0.8253	341	0	215	4	15	0.0079	0.1143	0	0.01	1
0.0425	0.086	0.4144	-0.9251	0.986	-0.402	0.3073	0.8625	242	344	219	4	1	0.0091	0.5309	1	0.0429	1
0.0423	0.2485	0.3798	-0.8987	1.0602	-0.3248	-0.9167	0.2326	343	345	219	4	2	0.0091	0.5309	0	0.0429	1
0.041	0.0711	0.3091	-1.1215	1.1471	-0.4696	-0.8293	0.3029	344	346	219	4	3	0.0056	0.8889	0	0.041	1
0.0416	0.1036	0.2785	-1.1795	1.1887	-0.342	-0.9351	0.0932	345	347	219	4	4	0.0065	0.8333	0	0.0416	1
0.0408	0.1098	0.2394	-1.2883	1.18	-0.4185	-0.7186	0.5553	346	348	219	4	5	0.0066	0.6222	0	0.0424	1
0.0412	0.0946	0.1838	-1.3729	1.2265	-0.3442	-0.7752	0.5296	347	349	219	4	6	0.0065	0.7407	0	0.0412	1
0.0333	0.0883	0.1654	-1.4635	1.2707	-0.4389	-0.5905	0.6773	348	350	219	4	7	0.0047	0.6667	0	0.0334	1
0.0235	0.0815	0.1085	-1.5352	1.3162	-0.1699	-0.4732	0.8644	349	351	219	4	8	0.0032	0.4583	0	0.0235	1
0.0235	0.0837	0.093	-1.5723	1.3902	-0.4127	-0.8922	0.1835	350	352	219	4	9	0.0027	0.375	0	0.0205	1
0.0235	0.0966	0.0747	-1.6516	1.4139	-0.4155	-0.8407	0.3472	351	0	219	4	10	0.0069	0.0667	0	0.01	1
0.0306	0.2299	0.5563	-1.019	1.0218	0.3905	-0.891	-0.2317	244	354	222	4	1	0.0054	0.5313	1	0.0306	1
0.0306	0.1161	0.6461	-1.2239	0.9686	0.0578	-0.9599	0.2743	353	355	222	4	2	0.0054	0.5313	0	0.0306	1
0.0353	0.0861	0.6398	-1.34	1.0214	0.4926	-0.863	0.1119	354	356	222	4	3	0.0057	0.5417	0	0.0353	1
0.0404	0.0739	0.637	-1.4423	1.0341	0.5283	-0.8439	0.0927	355	357	222	4	4	0.0053	0.4	0	0.0438	1
0.0368	0.067	0.6763	-1.5245	1.0613	-0.6122	-0.5685	-0.5496	356	358	222	4	5	0.0042	0.5	0	0.0372	1
0.0306	0.0905	0.6317	-1.5611	1.0317	0.0501	-0.9725	0.2276	357	359	222	4	6	0.0032	0.25	0	0.0287	1
0.0337	0.2069	0.6451	-1.6549	1.0604	-0.2013	-0.8873	-0.4149	358	360	222	4	7	0.0024	0.2321	0	0.0337	1
0.0306	0.1149	0.6003	-1.7976	0.9422	-0.0334	-0.6213	-0.7829	359	361	222	4	8	0.0068	0.1667	0	0.0191	1
0.0306	0.0455	0.6033	-1.872	0.8547	0.1651	-0.3733	-0.9129	360	362	222	4	9	0.003	0.3333	0	0.0271	1
0.0306	0.1225	0.6305	-1.8972	0.8183	-0.1237	-0.7209	-0.6819	361	363	222	4	10	0.0069	0.1667	0	0.0194	1
0.0306	0.0935	0.6127	-1.969	0.7177	-0.2236	-0.7166	-0.6607	362	364	222	4	11	0.0046	0.12	0	0.01	1
0.0307	0.0837	0.5642	-2.0566	0.6849	-0.1037	-0.7613	-0.6401	363	365	222	4	12	0.0022	0.3333	0	0.0307	1
0.0354	0.0658	0.5315	-2.0875	0.7005	-0.8072	-0.5903	-0.0003	364	366	222	4	13	0.0013	0.25	0	0.0402	1
0.0306	0.0424	0.4621	-2.1037	0.6799	-0.7292	-0.6655	-0.1589	365	0	222	4	14	0.01	0.05	0	0.01	1
0.0341	0.1281	0.7553	-1.1704	1.1997	-0.4257	0.2293	-0.8753	246	368	224	4	1	0.0072	0.4583	1	0.0341	1
0.0341	0.0695	0.7008	-1.141	1.0876	0.69	-0.5049	0.5186	367	369	224	4	2	0.0072	0.4583	0	0.0341	1
0.0341	0.1033	0.7429	-1.1738	1.1385	-0.015	-0.9891	0.1465	368	370	224	4	3	0.0043	0.3333	0	0.0295	1
0.0341	0.086	0.7525	-1.2744	1.1635	0.4013	-0.8592	-0.3173	369	0	224	4	4	0.0105	0.1299	0	0.0246	1
0.0107	0.1352	1.3848	-1.3293	1.4204	0.693	-0.7155	0.0877	253	372	230	4	1	0.0141	0.1714	0	0.0366	1
0.0103	0.0652	1.488	-1.41	1.4371	0.8165	-0.5434	0.1951	371	373	230	4	2	0.01	0.05	0	0.01	1
0.01	0.0858	1.5412	-1.4455	1.4498	0.7429	-0.5735	-0.3454	372	0	230	4	3	0.01	0.05	0	0.01	1
0.0288	0.1798	0.8268	-1.2038	1.3116	0.6286	-0.5833	0.5145	248	375	368	4	1	0.0065	0.5	0	0.0301	1
0.0273	0.1162	0.9387	-1.2954	1.415	0.3834	-0.5655	0.7302	374	376	368	4	2	0.0038	0.5313	0	0.0273	1
0.0235	0.0734	1.0021	-1.373	1.4816	0.4012	-0.5168	0.7563	375	377	368	4	3	0.0031	0.4167	0	0.0235	1
0.0235	0.1101	1.0187	-1.4244	1.535	0.5831	-0.6351	0.5065	376	378	368	4	4	0.0033	0.3125	0	0.0205	1
0.0235	0.0541	1.0785	-1.5007	1.5894	0.7679	-0.5891	0.2515	377	0	368	4	5	0.0043	0.14	0	0.01	1
0.0175	0.1584	1.4135	-0.2983	0.7561	0.8748	-0.1025	-0.4736	261	380	105	4	1	0.0054	0.375	1	0.0327	1
0.0175	0.079	1.5586	-0.3004	0.6889	0.2211	-0.5488	0.8062	379	381	105	4	2	0.0098	0.25	0	0.0327	1
0.0054	0.1443	1.5382	-0.335	0.7492	-0.0582	-0.5734	-0.8172	380	0	105	4	3	0.0257	0.16	0	0.1203	1
0.0187	0.314	1.4125	-0.2779	0.7514	0.8662	0.4934	0.0794	261	0	108	4	1	0.0141	0.1	0	0.0442	1
0.0244	0.0741	1.5281	0.0294	0.9299	-0.6678	0.0728	0.7407	262	384	111	4	1	0.0064	0.3333	1	0.0249	1
0.0207	0.0643	1.4786	0.0348	0.9848	-0.6889	0.5675	0.451	383	385	111	4	2	0.0064	0.3333	0	0.0249	1
0.01	0.1034	1.4371	0.0624	1.0088	-0.8254	-0.4484	0.343	384	0	111	4	3	0.01	0.05	0	0.01	1
0.0423	0.3824	1.5962	0.0004	0.8562	0.9863	-0.0228	0.1636	262	387	112	4	1	0.0056	0.1889	0	0.0813	1
0.0339	0.1312	1.9706	-0.0797	0.8916	0.999	-0.0257	-0.0363	386	388	112	4	2	0.0029	0.275	0	0.0339	1
0.0333	0.1323	2.102	-0.0615	0.9029	0.9995	-0.0278	0.016	387	389	112	4	3	0.0024	0.2462	0	0.0616	1
0.0239	0.1316	2.2369	-0.1013	0.8675	0.9906	0.1271	-0.0505	388	390	112	4	4	0.0112	0.3492	0	0.0273	1
0.0242	0.0898	2.2777	-0.0575	0.9377	0.6708	0.3231	0.6676	389	0	112	4	5	0.0075	0.2727	0	0.0487	1
0.0379	0.0357	1.5487	0.0517	0.9745	-0.6644	-0.4462	0.5995	262	392	113	4	1	0.0075	0.375	1	0.0379	1
0.0379	0.1703	1.525	0.0357	0.996	0.4384	-0.7273	0.528	391	393	113	4	2	0.0075	0.375	0	0.0379	1
0.0239	0.0795	1.5977	-0.0881	1.0877	0.6228	0.3792	0.6843	392	394	113	4	3	0.0034	0.2917	0	0.0237	1
0.0287	0.0575	1.6582	-0.0496	1.1695	0.9092	0.1164	-0.3998	393	395	113	4	4	0.0031	0.2917	0	0.0317	1
0.0106	0.1422	1.7254	-0.0622	1.1767	0.8861	0.4352	-0.1598	394	0	113	4	5	0.01	0.05	0	0.01	1
