radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0327	0.0215	-0.4871	1.3227	0.4669	-0.263	0.1127	0.9582	198	200	183	2	10	0.0139	0.3364	0	0.0327	0
0.0258	0.0011	-0.4925	1.3249	0.4897	-0.8629	0.4779	0.1645	199	201	183	2	11	0.0085	0.4259	0	0.0258	0
0.0258	0.0549	-0.504	1.3381	0.5004	-0.7743	-0.1291	-0.6195	200	202	183	2	12	0.005	0.15	0	0.01	0
0.0258	0.103	-0.5278	1.3157	0.466	-0.423	-0.5406	0.7272	201	0	183	2	13	0.0171	0.15	0	0.01	0
0.0378	0.3135	-0.322	1.1009	-0.4042	-0.0759	-0.1385	0.9874	29	204	189	2	1	0.007	0.3438	1	0.0378	0
0.0378	0.1052	-0.3458	1.0574	-0.0947	-0.8626	0.3435	0.3714	203	205	189	2	2	0.007	0.3438	0	0.0378	0
0.0374	0.0925	-0.4332	1.0976	-0.0373	-0.9796	0.1407	0.1436	204	206	189	2	3	0.0038	0.3704	0	0.0395	0
0.0266	0.2096	-0.5229	1.1278	-0.0231	-0.7901	0.0096	0.6129	205	207	189	2	4	0.004	0.125	0	0.0307	0
0.01	0.088	-0.6968	1.1211	0.105	-0.6653	0.6152	0.4229	206	0	189	2	5	0.01	0.05	0	0.01	0
0.0295	0.3568	-0.454	1.1086	-0.3723	-0.7892	-0.2077	0.578	30	209	195	2	1	0.0066	0.0389	0	0.0234	0
0.0483	0.0743	-0.7622	1.0094	-0.146	0.0267	-0.6415	-0.7667	208	210	195	2	2	0.0036	0.303	0	0.0497	0
0.0235	0.112	-0.7128	0.9294	-0.1992	-0.5605	-0.8271	-0.0412	209	211	195	2	3	0.0119	0.1833	0	0.0336	1
0.01	0.0202	-0.7609	0.8348	-0.227	-0.2999	-0.9478	-0.108	210	0	195	2	4	0.01	0.05	0	0.01	1
0.0349	0.1683	-0.5981	1.3409	-0.0672	0.9271	-0.3489	-0.1372	32	213	203	2	1	0.0066	0.375	0	0.0368	0
0.0307	0.1198	-0.3919	1.2938	-0.0566	-0.4659	-0.3503	0.8125	212	214	203	2	2	0.0039	0.375	0	0.0356	0
0.0217	0.0833	-0.4456	1.2525	0.0405	0.0352	0.2474	0.9683	213	215	203	2	3	0.0088	0.225	0	0.0275	0
0.01	0.0656	-0.4409	1.2492	0.1267	-0.2109	0.2074	0.9553	214	0	203	2	4	0.01	0.05	0	0.01	0
0.0321	0.3645	-0.6117	1.2089	-0.2829	-0.982	-0.0567	0.1799	30	217	205	2	1	0.0103	0.375	0	0.0327	0
0.0298	0.0478	-0.9813	1.24	-0.2289	-0.779	-0.0328	0.6262	216	218	205	2	2	0.008	0.25	0	0.0374	0
0.0167	0.028	-1.0223	1.2435	-0.2096	0.3521	0.8888	0.2935	217	219	205	2	3	0.0054	0.125	0	0.01	0
0.01	0.0609	-1.0132	1.2698	-0.2042	-0.8997	0.2655	0.3466	218	0	205	2	4	0.01	0.05	0	0.01	0
0.0272	0.1791	-0.6639	1.3151	-0.0928	-0.5274	-0.8496	0.0088	32	221	207	2	1	0.0066	0.2813	1	0.0289	0
0.024	0.113	-0.7584	1.1629	-0.0912	0.2383	0.9149	-0.3258	220	222	207	2	2	0.0066	0.2813	0	0.0289	0
0.015	0.0912	-0.8016	1.2723	-0.0815	0.5222	0.4399	0.7306	221	223	207	2	3	0.01	0.05	0	0.01	0
0.01	0.0781	-0.8085	1.321	-0.0163	0.0706	0.5791	0.8122	222	0	207	2	4	0.01	0.05	0	0.01	0
0.0464	0.1512	-0.6196	1.3861	-0.0505	0.6128	0.5015	0.6107	32	225	211	2	1	0.004	0.2727	1	0.0497	0
0.0463	0.0754	-0.5269	1.4619	0.0418	0.1813	-0.9833	-0.0163	224	226	211	2	2	0.004	0.2727	0	0.0497	0
0.043	0.318	-0.5836	1.3958	0.0214	-0.2391	0.1904	0.9521	225	227	211	2	3	0.0058	0.4727	0	0.043	0
0.0416	0.0922	-0.6505	1.4659	0.3236	-0.2841	0.3194	0.904	226	228	211	2	4	0.0052	0.6296	0	0.0416	0
0.0416	0.0597	-0.6792	1.492	0.4086	0.0508	0.3928	0.9182	227	229	211	2	5	0.0158	0.2857	0	0.0335	0
0.0416	0.0857	-0.6899	1.554	0.4627	-0.9294	-0.3302	0.1651	228	230	211	2	6	0.0077	0.1286	0	0.0336	0
0.0416	0.0986	-0.7675	1.4607	0.5257	0.0875	0.6005	0.7948	229	231	211	2	7	0.0096	0.1667	0	0.0241	0
0.0435	0.1045	-0.7573	1.5737	0.5862	-0.0183	0.3157	0.9487	230	232	211	2	8	0.0026	0.2	0	0.0454	0
0.0416	0.0307	-0.7458	1.6084	0.7344	-0.9587	0.1198	0.2581	231	0	211	2	9	0.002	0.0714	0	0.01	0
0.0392	0.1947	-0.6832	1.3673	-0.1157	-0.8521	-0.4151	-0.3188	32	234	216	2	1	0.011	0.0846	0	0.0865	0
0.0276	0.1934	-0.8436	1.3049	-0.1631	-0.8514	-0.1487	0.503	233	235	216	2	2	0.0033	0.125	0	0.0276	0
0.0197	0.1204	-0.994	1.245	-0.0634	-0.8073	-0.3324	0.4876	234	236	216	2	3	0.0031	0.1	0	0.01	0
0.0132	0.1433	-1.0854	1.2869	-0.0267	-0.8867	0.1771	0.4271	235	237	216	2	4	0.01	0.05	0	0.01	0
0.0074	0.1077	-1.2144	1.2702	-0.0073	-0.9804	-0.1153	0.16	236	0	216	2	5	0.01	0.05	0	0.01	0
0.0433	0.1668	-0.7393	1.4241	0.0379	-0.0224	-0.9106	0.4126	34	239	218	2	1	0.0078	0.15	1	0.0458	0
0.0382	0.1504	-0.7404	1.281	0.1027	-0.5053	0.4788	0.7179	238	240	218	2	2	0.0104	0.0729	0	0.0458	0
0.0326	0.0984	-0.759	1.38	0.2139	-0.2071	0.3293	0.9212	239	241	218	2	3	0.013	0.1818	0	0.0758	0
0.0142	0.0494	-0.79	1.4072	0.2912	0.0127	0.928	-0.3724	240	242	218	2	4	0.01	0.05	0	0.01	0
0.0082	0.0509	-0.792	1.4534	0.2719	-0.2959	0.2413	0.9242	241	0	218	2	5	0.01	0.05	0	0.01	0
0.023	0.26	-0.6568	1.347	-0.0139	0.4601	-0.4592	0.7599	32	244	219	2	1	0.0066	0.2	0	0.023	0
0.0256	0.152	-0.5234	1.254	0.1755	0.6728	-0.124	0.7294	243	245	219	2	2	0.0025	0.275	0	0.0256	0
0.0245	0.0659	-0.438	1.2575	0.3002	0.5404	-0.1119	0.834	244	246	219	2	3	0.0027	0.25	0	0.0245	0
0.0228	0.1321	-0.4083	1.2637	0.3508	0.3251	0.4186	0.848	245	247	219	2	4	0.0028	0.4375	0	0.0228	0
0.0317	0.1003	-0.3937	1.3041	0.4658	-0.2043	0.5503	0.8096	246	248	219	2	5	0.004	0.4375	0	0.0333	0
0.0301	0.0743	-0.4059	1.3465	0.5515	-0.2091	0.2081	0.9555	247	249	219	2	6	0.0034	0.4583	0	0.0308	0
0.0286	0.1096	-0.4115	1.3566	0.6208	0.1974	0.047	0.9792	248	250	219	2	7	0.0034	0.25	0	0.0288	0
0.0255	0.1153	-0.3875	1.3421	0.7328	0.2582	0.248	0.9337	249	251	219	2	8	0.0118	0.2115	0	0.0255	0
0.0289	0.1843	-0.3993	1.3694	0.8519	0.2606	0.1265	0.9571	250	252	219	2	9	0.0133	0.0278	0	0.0485	0
0.0228	0.1068	-0.454	1.3906	0.9802	-0.4109	0.2838	0.8664	251	253	219	2	10	0.0062	0.1	0	0.01	0
0.0228	0.1186	-0.4166	1.4178	0.9663	0.7758	0.2372	0.5848	252	254	219	2	11	0.0108	0.07	0	0.01	0
0.0228	0.1762	-0.3239	1.4303	1.0371	0.6852	-0.0355	-0.7275	253	0	219	2	12	0.012	0.05	0	0.01	0
0.0112	0.2153	-1.0696	1.5588	0.0668	-0.4764	-0.6988	-0.5335	35	256	232	2	1	0.0031	0.1944	0	0.0402	0
0.01	0.1053	-1.1681	1.4088	-0.0581	-0.8974	-0.2338	-0.3741	255	0	232	2	2	0.01	0.05	0	0.01	0
0.0256	0.0771	-1.2505	1.6523	0.2524	-0.9917	0.0799	0.1012	39	258	244	2	1	0.0078	0.375	0	0.0249	0
0.0262	0.1379	-1.3245	1.6443	0.269	-0.5877	0.3507	0.7291	257	0	244	2	2	0.0072	0.1875	0	0.0297	0
0.0458	0.4879	-1.2478	1.72	0.224	-0.8411	0.4983	-0.2102	39	260	1018	2	1	0.0141	0.1493	0	0.0552	0
0.0405	0.1317	-1.6563	1.9618	0.1377	-0.7625	0.6322	0.1374	259	261	1018	2	2	0.0061	0.5111	0	0.0405	0
0.0368	0.1701	-1.7551	2.0333	0.1432	-0.9944	-0.1007	-0.0314	260	262	1018	2	3	0.0051	0.4583	0	0.0368	0
0.0367	0.1327	-1.9276	2.0305	0.1442	-0.9778	-0.1868	-0.0951	261	263	1018	2	4	0.0041	0.425	0	0.0367	0
0.0367	0.0762	-2.0569	2.0061	0.1256	-0.9944	-0.0614	-0.0862	262	264	1018	2	5	0.0033	0.0625	0	0.0246	0
0.0426	0.0909	-2.1398	1.9893	0.1169	-0.8253	0.4204	0.3771	263	265	1018	2	6	0.005	0.1857	0	0.0544	0
0.0367	0.0489	-2.2374	2.0624	0.0871	-0.8078	0.3505	0.474	264	266	1018	2	7	0.0047	0.1	0	0.01	0
0.0367	0.0184	-2.2883	2.0648	0.1538	0.188	0.9143	0.3589	265	0	1018	2	8	0.0103	0.1458	0	0.01	0
0.01	0.1849	-1.5769	1.7958	0.5762	-0.5275	0.7717	0.3553	42	0	621	2	1	0.01	0.05	0	0.01	0
0.0383	0.279	-1.6385	1.7313	0.6217	-0.5051	0.7361	0.4506	44	269	622	2	1	0.0052	0.1556	0	0.0391	0
0.0361	0.1284	-1.8761	1.9178	0.727	-0.2602	0.3727	0.8907	268	270	622	2	2	0.0242	0.0988	0	0.0538	0
0.0223	0.1267	-1.8973	2.0044	0.8414	-0.7071	0.2206	0.6718	269	271	622	2	3	0.0104	0.1607	0	0.0192	0
0.0172	0.1253	-2.0051	1.9971	0.9155	-0.7443	0.1805	0.643	270	272	622	2	4	0.01	0.05	0	0.01	0
0.0172	0.1604	-2.0629	2.0675	1.0024	-0.655	0.4017	0.64	271	273	622	2	5	0.0023	0.1667	0	0.0189	0
0.0095	0.1259	-2.1501	2.1117	1.1268	-0.61	0.2675	0.7459	272	274	622	2	6	0.01	0.05	0	0.01	0
0.0047	0.057	-2.2469	2.0435	1.1543	-0.8162	-0.1943	0.5441	273	0	622	2	7	0.01	0.05	0	0.01	0
0.0299	0.4516	0.2257	0.2657	0.4438	-0.8569	0.2378	0.4575	57	276	324	2	1	0.0084	0.3	1	0.0298	0
0.0298	0.1342	-0.1613	0.3731	0.6504	-0.5933	-0.6506	0.4741	275	277	324	2	2	0.0084	0.3	0	0.0298	0
0.03	0.0718	-0.2499	0.272	0.7135	-0.7736	0.5215	-0.3599	276	0	324	2	3	0.0058	0.25	0	0.0304	0
0.0283	0.3193	0.2958	0.167	0.6348	-0.5816	0.7475	0.3211	58	279	331	2	1	0.0085	0.3125	1	0.0292	0
0.025	0.1002	0.1101	0.4057	0.7373	0.3074	-0.3128	0.8987	278	280	331	2	2	0.0085	0.3125	0	0.0292	0
0.0197	0.0846	0.1556	0.3844	0.8386	0.6601	-0.7167	-0.2248	279	281	331	2	3	0.0092	0.25	0	0.0268	0
0.01	0.0446	0.2193	0.3405	0.7964	0.9495	-0.2954	0.1055	280	0	331	2	4	0.01	0.05	0	0.01	0
0.0448	0.4488	0.2373	0.2596	0.4524	-0.7139	0.1387	0.6864	57	283	332	2	1	0.0098	0.48	1	0.0458	0
0.0446	0.148	-0.0831	0.3218	0.7604	0.0723	0.2875	0.955	282	284	332	2	2	0.0098	0.48	0	0.0458	0
0.0401	0.1132	-0.0383	0.3686	0.9223	-0.5236	0.2099	0.8257	283	285	332	2	3	0.0064	0.4722	0	0.0401	0
0.0401	0.0785	-0.0914	0.4056	1.0154	-0.4529	0.2315	0.861	284	286	332	2	4	0.0098	0.2115	0	0.0351	0
0.0432	0.1222	-0.1618	0.4217	1.09	0.192	0.0727	0.9787	285	287	332	2	5	0.0064	0.1571	0	0.0547	0
0.0424	0.1674	-0.1037	0.3688	1.2139	-0.1916	-0.0383	0.9807	286	288	332	2	6	0.0061	0.0893	0	0.0759	0
0.0401	0.1687	-0.1205	0.4022	1.3784	-0.0204	-0.0009	0.9998	287	289	332	2	7	0.0154	0.0684	0	0.01	0
0.0401	0.1236	-0.1387	0.3639	1.5338	-0.3268	-0.1961	0.9245	288	0	332	2	8	0.0025	0.0549	0	0.01	0
0.0119	0.0301	0.4202	0.0813	0.74	-0.7356	0.6719	0.0859	59	291	333	2	1	0.0121	0.175	1	0.0732	0
0.0119	0.1182	0.4048	0.1043	0.7716	-0.7393	0.6644	0.1091	290	292	333	2	2	0.0182	0.18	0	0.0732	0
0.01	0.0429	0.3198	0.1835	0.785	-0.2628	0.9568	-0.1246	291	0	333	2	3	0.01	0.05	0	0.01	0
0.033	0.3942	0.244	0.2522	0.4574	-0.5875	-0.0151	0.8091	57	294	334	2	1	0.0081	0.2917	1	0.0279	0
0.033	0.1751	0.0079	0.2367	0.7732	0.3429	-0.4414	0.8292	293	295	334	2	2	0.0091	0.1515	0	0.0279	0
0.033	0.0907	0.0624	0.1618	0.9253	-0.1536	-0.9633	0.2203	294	296	334	2	3	0.0041	0.5417	0	0.033	0
0.0367	0.0663	0.0614	0.0754	0.9606	-0.4702	-0.7614	0.4462	295	297	334	2	4	0.0039	0.3333	0	0.0388	0
0.033	0.0907	0.0261	0.0263	0.9901	-0.0808	-0.2005	0.9764	296	0	334	2	5	0.0109	0.0341	0	0.01	0
0.0443	0.4104	0.4488	0.0528	0.7648	-0.8505	-0.5115	0.1229	59	299	336	2	1	0.0036	0.3667	1	0.0456	0
0.0443	0.0876	0.0997	-0.1571	0.8152	0.8469	0.4945	0.1955	298	300	336	2	2	0.0036	0.3667	0	0.0456	0
0.0193	0.0431	0.1632	-0.1067	0.8271	-0.1881	0.3815	0.905	299	301	336	2	3	0.01	0.05	0	0.01	0
0.01	0.0712	0.1551	-0.0903	0.8661	0.1009	0.8183	0.5659	300	0	336	2	4	0.01	0.05	0	0.01	0
0.0321	0.5594	0.2818	0.1981	0.4643	-0.4223	-0.7796	0.4625	57	303	337	2	1	0.0039	0.4167	1	0.0304	0
0.0316	0.0885	0.0456	-0.2379	0.723	-0.4161	-0.3875	0.8226	302	304	337	2	2	0.0039	0.4167	0	0.0304	0
0.0384	0.1625	0.0105	-0.2755	0.8216	-0.7658	0.6292	0.1328	303	305	337	2	3	0.0051	0.2963	0	0.0384	0
0.0387	0.1612	-0.1016	-0.1949	0.838	-0.1273	-0.3017	0.9449	304	306	337	2	4	0.0052	0.3889	0	0.0387	0
0.0421	0.0852	-0.1395	-0.2366	0.9895	-0.258	-0.5618	0.786	305	307	337	2	5	0.0051	0.7407	0	0.0421	0
0.044	0.068	-0.1557	-0.2693	1.0757	-0.0636	-0.7735	0.6306	306	308	337	2	6	0.0057	0.5667	0	0.0453	0
0.0437	0.1314	-0.1732	-0.3359	1.1023	-0.4948	-0.4178	0.762	307	309	337	2	7	0.0067	0.54	0	0.046	0
0.0406	0.0831	-0.1987	-0.4054	1.2158	-0.4401	-0.7667	0.4674	308	310	337	2	8	0.0047	0.2778	0	0.0422	0
0.0404	0.1267	-0.24	-0.468	1.2531	-0.3632	-0.2424	0.8996	309	311	337	2	9	0.0069	0.1538	0	0.07	0
0.0339	0.1658	-0.2986	-0.4625	1.4022	-0.0325	-0.702	0.7115	310	312	337	2	10	0.0048	0.1875	0	0.0339	0
0.04	0.0939	-0.329	-0.5477	1.5445	0.0862	-0.5696	0.8174	311	313	337	2	11	0.0058	0.1385	0	0.0524	0
0.0304	0.0175	-0.3496	-0.5934	1.5978	-0.6228	-0.509	0.5941	312	314	337	2	12	0.0057	0.1143	0	0.01	0
0.0304	0.0968	-0.3757	-0.6262	1.622	0.1397	0.4259	0.8939	313	315	337	2	13	0.0034	0.1333	0	0.01	0
0.0304	0.0416	-0.3574	-0.5759	1.7164	-0.2584	-0.5521	0.7928	314	0	337	2	14	0.0068	0.15	0	0.01	0
0.0448	0.4697	0.237	0.2268	0.4382	-0.7332	-0.5498	0.4001	57	317	339	2	1	0.0125	0.4773	1	0.0496	0
0.0444	0.3402	-0.1057	-0.0318	0.6277	-0.6827	-0.1938	0.7046	316	318	339	2	2	0.0199	0.4048	0	0.0496	0
0.0438	0.2055	-0.3319	-0.0778	0.8869	-0.3831	-0.5853	0.7146	317	319	339	2	3	0.0183	0.4481	0	0.0524	0
0.0438	0.0883	-0.3936	-0.1783	1.0394	-0.1606	-0.1401	0.977	318	320	339	2	4	0.0061	0.6333	0	0.0441	0
0.0388	0.0823	-0.4128	-0.2187	1.124	-0.2643	-0.012	0.9644	319	321	339	2	5	0.0045	0.6296	0	0.0388	0
0.0364	0.078	-0.4367	-0.2177	1.2037	-0.5056	-0.6406	0.578	320	322	339	2	6	0.0051	0.5833	0	0.0364	0
0.0335	0.0949	-0.4699	-0.2636	1.2504	-0.2216	-0.0402	0.9743	321	323	339	2	7	0.0053	0.5938	0	0.0335	0
0.0318	0.0849	-0.488	-0.2622	1.3498	-0.7845	-0.2913	0.5474	322	324	339	2	8	0.0043	0.4688	0	0.0318	0
0.0386	0.1748	-0.5543	-0.3056	1.3881	-0.4103	-0.3745	0.8315	323	325	339	2	9	0.0054	0.2857	0	0.0424	0
0.0369	0.0812	-0.6242	-0.3633	1.5357	-0.6892	-0.0447	0.7232	324	326	339	2	10	0.0036	0.2963	0	0.0402	0
0.0318	0.1097	-0.7025	-0.3681	1.5741	-0.6619	-0.1352	0.7373	325	327	339	2	11	0.0027	0.2188	0	0.0288	0
0.0318	0.093	-0.7736	-0.388	1.6562	-0.5876	0.0231	0.8088	326	0	339	2	12	0.001	0.0778	0	0.01	0
0.0064	0.5267	0.3549	0.055	0.7543	-0.8228	-0.5596	-0.0991	59	0	340	2	1	0.0547	0.0923	0	0.0873	0
0.0236	0.2098	0.3758	0.1127	0.7508	0.6113	0.7305	0.3043	58	330	343	2	1	0.0077	0.2813	1	0.0241	0
0.021	0.1157	0.504	0.266	0.8147	-0.9983	0.0298	0.0507	329	331	343	2	2	0.0077	0.2813	0	0.0241	0
0.0168	0.1582	0.3882	0.2587	0.8216	-0.9605	0	-0.2784	330	332	343	2	3	0.009	0.1375	0	0.024	0
0.01	0.0379	0.2326	0.2672	0.7676	-0.9597	-0.2414	0.1437	331	0	343	2	4	0.01	0.05	0	0.01	0
0.0409	0.2981	0.6267	0.0713	0.7301	0.0043	-0.7632	0.6461	59	334	346	2	1	0.0079	0.3523	0	0.036	0
0.0409	0.0893	0.6477	-0.1276	0.9499	-0.0056	-0.6868	0.7269	333	335	346	2	2	0.007	0.5278	0	0.0409	0
0.0409	0.1239	0.6531	-0.1897	1.0322	0.8419	-0.4459	-0.304	334	0	346	2	3	0.0096	0.0615	0	0.0232	0
0.0264	0.1446	0.6073	0.0831	0.9367	-0.477	0.8628	0.1678	60	337	348	2	1	0.0041	0.375	0	0.0266	0
0.0258	0.2	0.5458	0.2162	0.9614	-0.7009	0.6413	-0.3121	336	338	348	2	2	0.0036	0.1964	0	0.0263	0
0.0251	0.076	0.4061	0.3451	0.8998	-0.5784	0.7513	-0.3179	337	0	348	2	3	0.0063	0.1667	0	0.0251	0
0.0419	0.5485	0.6968	0.1133	0.8429	0.5988	-0.0275	0.8005	61	340	357	2	1	0.0038	0.2593	0	0.0419	0
0.0252	0.0812	1.0371	0.0674	1.2888	0.8117	0.4082	0.4178	339	341	357	2	2	0.0034	0.25	0	0.0207	0
0.0306	0.1169	1.114	0.1227	1.3304	0.5294	-0.5008	0.6848	340	342	357	2	3	0.005	0.175	0	0.0345	0
0.0257	0.1496	1.2427	0.1607	1.3765	0.7885	-0.3741	0.4881	341	343	357	2	4	0.0037	0.0909	0	0.1008	0
0.0105	0.0563	1.3043	0.0893	1.5299	0.821	-0.1832	0.5407	342	344	357	2	5	0.01	0.05	0	0.01	0
0.0062	0.0553	1.3506	0.0789	1.5603	0.8435	-0.3067	0.4409	343	0	357	2	6	0.01	0.05	0	0.01	0
0.0081	0.4162	0.6863	-0.2689	1.0798	0.6158	0.6132	-0.4947	65	0	359	2	1	0.0127	0.1705	0	0.0334	1
0.0367	0.171	0.8257	-0.2986	1.2028	0.7886	0.6144	-0.0256	65	347	366	2	1	0.0045	0.25	0	0.0411	1
0.0243	0.0841	0.9583	-0.1634	1.2174	-0.3264	-0.5218	0.7882	346	348	366	2	2	0.0025	0.3333	0	0.0196	1
0.0278	0.0803	0.9131	-0.2289	1.2928	0.4585	-0.0015	0.8887	347	349	366	2	3	0.0034	0.375	0	0.0278	1
0.0284	0.136	0.9636	-0.2143	1.3643	0.3248	-0.3044	0.8954	348	350	366	2	4	0.0021	0.3125	0	0.0303	1
0.0228	0.1571	0.9845	-0.2916	1.4902	0.6346	-0.3289	0.6994	349	351	366	2	5	0.0108	0.1714	0	0.175	1
0.0106	0.0279	1.0852	-0.3219	1.5923	0.1629	0.3298	0.9299	350	352	366	2	6	0.01	0.05	0	0.01	1
0.0071	0.0831	1.0897	-0.3127	1.6182	0.6662	-0.618	0.4174	351	0	366	2	7	0.01	0.05	0	0.01	1
0.0362	0.0469	0.8019	-0.2492	1.1767	0.6386	-0.0438	0.7683	64	354	367	2	1	0.008	0.225	1	0.0362	0
0.0353	0.1371	0.8319	-0.2513	1.2128	0.2423	0.2913	0.9254	353	355	367	2	2	0.008	0.225	0	0.0362	0
0.0212	0.0302	0.8323	-0.2181	1.3463	0.2746	-0.5514	0.7877	354	356	367	2	3	0.002	0.12	0	0.01	0
0.0151	0.0693	0.8451	-0.253	1.3658	0.6492	-0.0179	0.7604	355	357	367	2	4	0.0068	0.12	0	0.01	0
0.0092	0.0715	0.8991	-0.2505	1.4091	0.0569	0.9057	0.42	356	0	367	2	5	0.01	0.05	0	0.01	0
0.043	0.1842	0.7179	-0.2943	1.1257	-0.4619	-0.6981	0.5472	64	359	372	2	1	0.0128	0.3667	0	0.0476	0
0.0411	0.2227	0.6214	-0.4246	1.1628	-0.0148	-0.9995	0.0285	358	360	372	2	2	0.0033	0.0839	0	0.0479	0
0.0342	0.201	0.6242	-0.6448	1.1772	0.0027	-0.9634	0.2681	359	361	372	2	3	0.0031	0.1786	0	0.0342	0
0.0214	0.1061	0.6524	-0.8255	1.2137	0.3014	-0.9291	-0.2142	360	362	372	2	4	0.006	0.1333	0	0.01	0
0.0278	0.0539	0.6414	-0.8888	1.2715	0.3645	-0.7656	0.5301	361	363	372	2	5	0.0135	0.1429	0	0.0421	0
0.0111	0.0207	0.6624	-0.9134	1.3064	0.8353	-0.2561	0.4866	362	364	372	2	6	0.01	0.05	0	0.01	0
0.0079	0.0943	0.6797	-0.9187	1.3165	0.5602	-0.3641	-0.744	363	0	372	2	7	0.01	0.05	0	0.01	0
0.0347	0.0877	0.8149	-0.3851	1.2387	0.812	-0.0519	-0.5814	66	366	375	2	1	0.005	0.3333	0	0.0357	1
0.0338	0.1238	0.8863	-0.3976	1.1749	0.8582	0.4411	-0.2626	365	367	375	2	2	0.0065	0.1429	0	0.0557	1
0.0299	0.2024	0.993	-0.3083	1.162	0.5605	-0.4145	0.717	366	368	375	2	3	0.018	0.1	0	0.4273	1
0.017	0.14	1.1219	-0.4058	1.292	0.2847	-0.5496	0.7854	367	369	375	2	4	0.0054	0.0857	0	0.01	1
0.0118	0.0911	1.0537	-0.4346	1.3337	-0.6101	-0.5081	0.608	368	370	375	2	5	0.01	0.05	0	0.01	1
0.0077	0.0888	1.0673	-0.4361	1.3355	0.7104	-0.4502	0.5409	369	0	375	2	6	0.01	0.05	0	0.01	1
0.01	0.1417	0.8205	-0.4591	1.3744	0.3231	0.052	0.9449	66	372	379	2	1	0.01	0.05	0	0.01	1
0.01	0.0342	0.8676	-0.4722	1.5329	0.5503	-0.626	-0.5525	371	0	379	2	2	0.01	0.05	0	0.01	1
0.0219	0.0244	0.9126	-0.5278	1.4017	-0.9613	-0.2659	0.0716	68	374	381	2	1	0.0008	0.075	0	0.01	1
0.0302	0.0632	0.8034	-0.5816	1.4477	0.6009	-0.6369	0.483	373	375	381	2	2	0.0144	0.175	0	0.0519	1
0.0264	0.1491	0.8282	-0.613	1.511	0.7484	-0.4985	0.4374	374	376	381	2	3	0.0105	0.1538	0	0.0268	1
0.0162	0.1152	0.8975	-0.6855	1.6141	0.6198	-0.3407	0.7069	375	377	381	2	4	0.0031	0.1167	0	0.01	1
0.0126	0.1376	0.9934	-0.7256	1.6596	0.7698	-0.3508	0.5333	376	378	381	2	5	0.01	0.05	0	0.01	1
0.0086	0.2133	0.9516	-0.7304	1.7398	-0.0164	-0.2087	0.9779	377	0	381	2	6	0.01	0.05	0	0.01	1
0.0328	0.1815	0.1353	-0.1898	-0.6312	0.7359	0.494	-0.463	76	380	36	2	1	0.0127	0.2083	1	0.0364	1
0.0278	0.2481	0.2666	-0.0985	-0.7034	0.7207	-0.6536	0.2314	379	381	36	2	2	0.014	0.1692	0	0.0364	1
0.0166	0.0838	0.4467	-0.2494	-0.6391	0.9904	-0.1368	0.0195	380	382	36	2	3	0.0083	0.1	0	0.01	1
0.01	0.0289	0.471	-0.285	-0.6501	0.4115	-0.8838	-0.2226	381	0	36	2	4	0.01	0.05	0	0.01	1
0.0518	0.5768	-0.1461	0.0369	-0.6082	-0.9644	-0.0014	0.2645	75	384	37	2	1	0.0258	0.359	0	0.062	1
0.0531	0.1004	-0.6752	-0.0094	-0.4036	-0.874	0.0337	0.4847	383	385	37	2	2	0.0077	0.8333	0	0.0531	1
0.0514	0.1505	-0.7737	-0.043	-0.3753	-0.7121	-0.1695	0.6813	384	386	37	2	3	0.0222	0.625	0	0.0754	1
0.0515	0.1897	-0.8695	-0.1032	-0.2797	-0.6266	-0.3461	0.6983	385	387	37	2	4	0.0213	0.5706	0	0.0574	1
0.0505	0.1061	-0.988	-0.1533	-0.1348	-0.5328	-0.5247	0.664	386	388	37	2	5	0.0075	0.7955	0	0.0505	1
0.0545	0.2458	-1.0754	-0.2296	-0.1012	-0.6515	-0.2829	0.7039	387	389	37	2	6	0.0098	0.7037	0	0.0545	1
0.0515	0.1046	-1.2181	-0.3167	0.0792	-0.6695	-0.4112	0.6186	388	390	37	2	7	0.0226	0.6078	0	0.0647	1
0.0498	0.22	-1.3161	-0.3647	0.1053	-0.4958	-0.7403	0.454	389	391	37	2	8	0.0221	0.4844	0	0.0683	1
0.0502	0.1037	-1.4447	-0.5117	0.23	-0.5189	-0.8448	0.1308	390	392	37	2	9	0.007	0.5455	0	0.0517	1
0.041	0.0713	-1.5016	-0.5789	0.2591	-0.552	-0.5564	0.621	391	393	37	2	10	0.0052	0.7407	0	0.041	1
0.0358	0.0732	-1.5513	-0.6442	0.298	-0.238	-0.1095	0.9651	392	394	37	2	11	0.0045	0.5938	0	0.0358	1
0.0455	0.0943	-1.5552	-0.6675	0.3599	-0.161	-0.5919	0.7898	393	395	37	2	12	0.0048	0.45	0	0.0471	1
0.0334	0.1812	-1.5774	-0.7275	0.417	-0.4725	-0.7946	0.3813	394	396	37	2	13	0.0061	0.5625	0	0.0334	1
0.0334	0.0853	-1.6329	-0.8571	0.5039	-0.4513	-0.1503	0.8796	395	397	37	2	14	0.0086	0.2	0	0.0236	1
0.0428	0.118	-1.7201	-0.8521	0.5518	-0.5199	-0.1367	0.8432	396	398	37	2	15	0.0075	0.1905	0	0.0743	1
