radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0355	0.1009	0.7279	2.0306	0.6465	-0.1334	0.6588	0.7404	198	200	1223	1	20	0.0052	0.8125	0	0.0355	1
0.0352	0.0708	0.7191	2.0895	0.7359	0.5777	0.7849	0.2242	199	201	1223	1	21	0.0053	0.75	0	0.0352	1
0.0357	0.2263	0.7854	2.1324	0.7644	0.1844	0.8573	0.4806	200	202	1223	1	22	0.0056	0.3125	0	0.038	1
0.0237	0.0811	0.8353	2.3049	0.889	0.6106	0.6058	0.5101	201	203	1223	1	23	0.0026	0.4167	0	0.0209	1
0.0226	0.1183	0.882	2.3539	0.9338	0.6466	0.5169	0.561	202	204	1223	1	24	0.002	0.375	0	0.018	1
0.0225	0.1018	0.9635	2.4235	0.986	0.6602	0.5205	0.5415	203	205	1223	1	25	0.0077	0.3125	0	0.0225	1
0.0221	0.0915	1.0268	2.4773	1.0469	0.7233	0.5591	0.4052	204	206	1223	1	26	0.0028	0.2188	0	0.0221	1
0.022	0.053	1.0905	2.5314	1.0837	0.5431	0.5207	0.6587	205	207	1223	1	27	0.0099	0.225	0	0.022	1
0.0209	0.0072	1.1198	2.5587	1.1183	0.6794	0.4323	0.5929	206	0	1223	1	28	0.01	0.05	0	0.01	1
0.0414	0.4189	0.2439	-0.1031	0.0708	0.8682	0.0011	0.4962	22	209	300	1	1	0.0073	0.4691	0	0.0414	0
0.0355	0.0812	0.6016	-0.1136	0.2855	0.8917	-0.2524	0.3758	208	210	300	1	2	0.0051	0.5833	0	0.0355	0
0.0361	0.1355	0.6695	-0.1034	0.3612	0.9864	-0.0736	0.147	209	211	300	1	3	0.0043	0.4	0	0.0361	0
0.0457	0.1179	0.8292	-0.1292	0.3751	0.3988	0.3325	0.8547	210	212	300	1	4	0.0069	0.475	0	0.0471	0
0.039	0.1068	0.8856	-0.0888	0.4739	0.2091	0.0393	0.9771	211	213	300	1	5	0.0052	0.6389	0	0.039	0
0.0472	0.1097	0.9176	-0.0589	0.5846	0.315	-0.3372	0.8872	212	214	300	1	6	0.0074	0.6136	0	0.0479	0
0.0423	0.0705	0.9491	-0.0886	0.6856	0.682	-0.085	0.7264	213	215	300	1	7	0.0054	0.7037	0	0.0423	0
0.0344	0.0859	0.987	-0.0945	0.746	0.5738	0.5161	0.6359	214	216	300	1	8	0.0039	0.5	0	0.0344	0
0.0344	0.077	1.0563	-0.0961	0.8133	0.8998	0.423	0.1067	215	217	300	1	9	0.0092	0.2727	0	0.0269	0
0.0401	0.4287	1.144	-0.0734	0.8768	0.9161	0.314	-0.2493	216	218	300	1	10	0.0335	0.033	0	0.2339	0
0.0344	0.1539	1.504	0.0589	0.8574	0.9153	0.2043	0.3471	217	219	300	1	11	0.0018	0.0239	0	0.01	0
0.0344	0.1187	1.6449	0.0926	0.908	0.9999	0	0.0103	218	0	300	1	12	0.004	0.0682	0	0.01	0
0.0487	0.1459	0.2604	-0.2144	0.5143	-0.3758	0.9198	0.1129	25	221	306	1	1	0.0082	0.1143	1	0.0649	0
0.0487	0.2767	0.2067	-0.0815	0.5144	0.8132	-0.574	0.0965	220	222	306	1	2	0.0102	0.067	0	0.0649	0
0.0186	0.1504	0.4192	-0.1629	0.5602	0.9194	0.0521	0.3899	221	223	306	1	3	0.0018	0.2	0	0.021	0
0.01	0.0692	0.5579	-0.1547	0.6059	0.9884	-0.1489	0.0292	222	0	306	1	4	0.01	0.05	0	0.01	0
0.0238	0.0887	0.2607	-0.3534	0.6009	-0.6935	-0.6921	-0.2002	25	225	307	1	1	0.0016	0.4167	0	0.0238	1
0.0242	0.085	0.1959	-0.4093	0.5864	-0.8446	-0.2027	-0.4955	224	226	307	1	2	0.003	0.4583	0	0.0242	1
0.0304	0.0963	0.1089	-0.4319	0.5457	-0.0106	-0.2161	-0.9763	225	227	307	1	3	0.0037	0.4688	0	0.0308	1
0.0346	0.0755	0.0795	-0.4362	0.472	-0.5983	-0.7748	-0.2044	226	228	307	1	4	0.0087	0.2045	0	0.0441	1
0.0285	0.104	0.0477	-0.4907	0.4357	-0.7639	-0.331	-0.554	227	229	307	1	5	0.0038	0.2917	0	0.0294	1
0.0238	0.0566	-0.0283	-0.5327	0.3852	-0.1833	0.6208	0.7623	228	0	307	1	6	0.0051	0.125	0	0.01	1
0.0395	0.1124	0.2697	-0.2249	0.5367	-0.2215	0.7728	0.5947	25	231	308	1	1	0.0057	0.3611	1	0.0395	0
0.0395	0.099	0.2448	-0.1381	0.6035	0.8554	0.186	0.4835	230	232	308	1	2	0.0057	0.3611	0	0.0395	0
0.0376	0.1321	0.303	-0.1398	0.6229	0.5482	-0.8326	0.0797	231	233	308	1	3	0.0165	0.0606	0	0.0474	0
0.0176	0.0338	0.3741	-0.2143	0.6175	0.0109	-0.4094	-0.9123	232	234	308	1	4	0.0047	0.1333	0	0.01	0
0.0147	0.0919	0.3757	-0.2335	0.5831	0.8653	-0.1185	0.487	233	0	308	1	5	0.0049	0.1167	0	0.0214	0
0.0276	0.177	0.3321	-0.3644	0.6006	0.4955	-0.7987	0.3415	25	236	310	1	1	0.0035	0.3333	1	0.0285	1
0.0268	0.0767	0.4198	-0.5057	0.6611	0.6276	-0.661	0.4113	235	237	310	1	2	0.0035	0.3333	0	0.0285	1
0.0238	0.0492	0.4673	-0.564	0.6908	0.4219	-0.2457	0.8727	236	0	310	1	3	0.006	0.375	0	0.0238	1
0.0427	0.2155	0.2973	-0.2727	0.6268	0.2812	0.5081	0.8141	25	239	311	1	1	0.01	0.1104	0	0.052	0
0.0269	0.1503	0.3542	-0.1883	0.8002	0.7383	-0.1613	0.6549	238	240	311	1	2	0.0034	0.25	0	0.024	0
0.028	0.1008	0.4625	-0.2187	0.8973	0.8479	-0.4324	0.3067	239	241	311	1	3	0.003	0.25	0	0.028	0
0.0211	0.0667	0.5362	-0.2721	0.9331	0.6733	-0.5648	0.4771	240	242	311	1	4	0.0021	0.25	0	0.0211	0
0.024	0.1444	0.587	-0.3037	0.9627	0.5931	-0.308	0.7439	241	243	311	1	5	0.0025	0.225	0	0.0288	0
0.0102	0.0072	0.6639	-0.3373	1.0835	0.6077	-0.3699	0.7028	242	244	311	1	6	0.01	0.05	0	0.01	0
0.0065	0.0698	0.6682	-0.34	1.0886	0.9647	-0.2597	-0.0445	243	0	311	1	7	0.01	0.05	0	0.01	0
0.027	0.1001	-0.2216	-1.4068	-0.4895	-0.9026	-0.3725	-0.2158	32	246	150	2	1	0.0065	0.1875	1	0.0286	0
0.021	0.1038	-0.3147	-1.4445	-0.5165	-0.1269	-0.983	0.1325	245	247	150	2	2	0.013	0.2	0	0.0286	0
0.01	0.0832	-0.3288	-1.5505	-0.5137	-0.9368	-0.2937	0.1901	246	0	150	2	3	0.01	0.05	0	0.01	0
0.0155	0.0461	-0.1481	-1.5669	-0.4942	0.5404	0.3426	-0.7685	34	249	152	2	1	0.0096	0.375	1	0.0348	0
0.0155	0.1657	-0.1163	-1.551	-0.5401	-0.7954	-0.2927	-0.5308	248	0	152	2	2	0.0169	0.3	0	0.0348	0
0.0369	0.2235	-0.1407	-1.548	-0.4088	0.2312	-0.7816	0.5794	33	251	154	2	1	0.005	0.5833	1	0.0373	0
0.0367	0.064	-0.0891	-1.7226	-0.2794	-0.0811	-0.7997	0.595	250	252	154	2	2	0.005	0.5833	0	0.0373	0
0.0324	0.1315	-0.0987	-1.7724	-0.2435	-0.395	0.1727	0.9023	251	253	154	2	3	0.005	0.325	0	0.0325	0
0.0311	0.0649	-0.159	-1.7507	-0.1297	-0.3935	0.7536	0.5265	252	0	154	2	4	0.0052	0.625	0	0.0311	0
0.0315	0.2356	-0.2176	-1.4922	-0.4458	-0.2017	-0.8351	0.5118	33	255	155	2	1	0.0062	0.25	0	0.0315	0
0.0283	0.1865	-0.2823	-1.69	-0.2725	-0.1944	-0.9773	-0.0841	254	256	155	2	2	0.0049	0.4167	0	0.0283	0
0.0351	0.0969	-0.3416	-1.8708	-0.2535	-0.2238	-0.9689	-0.1052	255	257	155	2	3	0.003	0.3333	0	0.0362	0
0.0342	0.0807	-0.3448	-1.9657	-0.2726	-0.014	-0.9967	0.0803	256	258	155	2	4	0.0034	0.4167	0	0.0345	0
0.0283	0.0123	-0.3484	-2.0347	-0.2429	0.511	-0.7484	0.4227	257	259	155	2	5	0.0099	0.3571	0	0.0234	0
0.0354	0.2075	-0.3213	-2.0377	-0.2084	-0.3491	-0.8345	0.4262	258	260	155	2	6	0.0109	0.1333	0	0.0502	0
0.0283	0.1018	-0.3846	-2.2032	-0.1459	0.012	-0.9594	-0.2816	259	261	155	2	7	0.0072	0.05	0	0.0206	0
0.0283	0.0091	-0.3748	-2.2864	-0.1927	0.2057	-0.8088	-0.551	260	0	155	2	8	0.01	0.05	0	0.01	0
0.0101	0.4009	-0.6691	-2.0234	-0.3385	0.3998	0.9156	0.0431	42	0	165	2	1	0.0379	0.1143	0	0.0417	0
0.0129	0.1637	-0.639	-2.1013	-0.2608	0.9292	0.343	0.1378	44	264	168	2	1	0.0115	0.2222	1	0.0406	0
0.0129	0.1127	-0.4857	-2.0381	-0.2575	-0.5908	-0.7463	-0.3064	263	265	168	2	2	0.0186	0.15	0	0.0406	0
0.01	0.1227	-0.5078	-2.1469	-0.2667	-0.5744	-0.7792	0.251	264	0	168	2	3	0.01	0.05	0	0.01	0
0.0259	0.2222	-0.7684	-2.1634	-0.2407	0.9177	-0.1103	-0.3817	45	267	171	2	1	0.0076	0.35	1	0.0265	0
0.0221	0.1388	-0.5645	-2.1879	-0.3255	-0.7941	-0.6041	0.0668	266	268	171	2	2	0.0076	0.35	0	0.0265	0
0.01	0.0181	-0.6844	-2.3016	-0.2992	-0.7755	-0.1038	-0.6228	267	0	171	2	3	0.01	0.05	0	0.01	0
0.0341	0.0709	-0.8781	-2.1765	-0.1472	-0.7997	0.5125	0.3129	45	270	177	2	1	0.0082	0.2917	1	0.0341	0
0.0341	0.1556	-0.9348	-2.1401	-0.125	-0.7921	-0.5446	-0.2757	269	271	177	2	2	0.0082	0.2917	0	0.0341	0
0.0369	0.2364	-1.0627	-2.1861	-0.1339	-0.8399	-0.4111	0.3544	270	272	177	2	3	0.0199	0.3937	0	0.0381	0
0.0337	0.0769	-1.2564	-2.2975	-0.0554	-0.5959	-0.4531	0.6631	271	273	177	2	4	0.0047	0.2917	0	0.0354	0
0.0231	0.108	-1.3143	-2.2997	0.0015	-0.559	-0.3449	0.754	272	274	177	2	5	0.0083	0.4792	0	0.0209	0
0.0305	0.0457	-1.3785	-2.3473	0.0565	-0.6494	-0.6714	0.3572	273	275	177	2	6	0.0039	0.25	0	0.0346	0
0.0209	0.0741	-1.4273	-2.3593	0.087	-0.77	-0.4319	-0.4697	274	276	177	2	7	0.0023	0.0571	0	0.01	0
0.0209	0.0809	-1.4672	-2.3911	0.0508	-0.0811	-0.0495	-0.9955	275	0	177	2	8	0.0037	0.14	0	0.01	0
0.0289	0.0851	-0.8953	-2.3077	-0.11	-0.0485	-0.6635	0.7466	46	278	180	2	1	0.0079	0.4167	1	0.0289	0
0.0289	0.0595	-0.8995	-2.3642	-0.0464	-0.1122	-0.1311	0.985	277	0	180	2	2	0.0079	0.4167	0	0.0289	0
0.0115	0.1313	-0.52	0.4375	-0.5342	0.3829	0.0322	0.9232	56	280	189	2	1	0.0113	0.1714	0	0.0338	0
0.01	0.1303	-0.4782	0.4696	-0.4167	-0.9575	-0.2881	0.0111	279	0	189	2	2	0.01	0.05	0	0.01	0
0.0258	0.1025	-0.5721	0.476	-0.5287	-0.6957	-0.016	-0.7181	56	282	191	2	1	0.0079	0.4167	0	0.0258	0
0.0269	0.1749	-0.6641	0.4892	-0.6326	-0.5603	0.5253	0.6404	281	283	191	2	2	0.0041	0.45	0	0.0297	0
0.0267	0.0692	-0.7679	0.5858	-0.5416	0.0855	0.9772	0.1943	282	284	191	2	3	0.0127	0.375	0	0.0317	0
0.0265	0.0744	-0.7608	0.6732	-0.5334	-0.9389	-0.032	-0.3426	283	285	191	2	4	0.0122	0.225	0	0.042	0
0.0258	0.1411	-0.885	0.7145	-0.5547	-0.5905	-0.6949	-0.4105	284	0	191	2	5	0.0085	0.08	0	0.01	0
0.0429	0.0797	-0.6289	0.6483	-0.4854	-0.3834	-0.6913	0.6124	58	287	200	2	1	0.0069	0.3333	1	0.0342	0
0.0429	0.176	-0.6634	0.5939	-0.4376	0.0813	0.9462	0.3133	286	288	200	2	2	0.0145	0.2222	0	0.0342	0
0.0429	0.1109	-0.6397	0.7615	-0.4026	0.5954	0.7391	0.3151	287	289	200	2	3	0.0042	0.4722	0	0.0429	0
0.0429	0.1259	-0.5769	0.851	-0.3693	0.5537	0.4093	0.7252	288	290	200	2	4	0.0058	0.55	0	0.045	0
0.0429	0.0846	-0.4977	0.9202	-0.292	0.0446	0.6025	0.7969	289	291	200	2	5	0.006	0.6667	0	0.0467	0
0.0429	0.0674	-0.4879	0.9764	-0.227	-0.6119	0.7767	0.1494	290	0	200	2	6	0.0258	0.0325	0	0.0275	0
0.0303	0.1912	-0.5285	0.5225	-0.5241	0.7998	0.5557	0.2269	57	293	201	2	1	0.0039	0.4375	0	0.0301	0
0.0311	0.1943	-0.3451	0.6619	-0.4946	-0.7393	0.6732	-0.0131	292	294	201	2	2	0.0028	0.3438	0	0.0317	0
0.0301	0.1034	-0.4736	0.7927	-0.5009	0.0981	0.9165	0.3877	293	295	201	2	3	0.011	0.28	0	0.0249	0
0.0301	0.0602	-0.457	0.8839	-0.4524	-0.1359	0.8709	0.4724	294	0	201	2	4	0.0074	0.15	0	0.01	0
0.0184	0.354	-0.6356	0.7255	-0.4963	0.4292	-0.7326	0.5282	59	297	205	2	1	0.0191	0.2833	0	0.042	0
0.0171	0.0425	-0.4893	0.4565	-0.2816	0.0113	-0.9454	-0.3258	296	0	205	2	2	0.0119	0.3	0	0.0319	0
0.0138	0.2162	-0.5668	0.5894	-0.4914	0.0226	0.9996	-0.0159	57	0	206	2	1	0.0132	0.31	0	0.0271	0
0.0291	0.3565	-0.1544	0.4697	-0.3954	0.8488	0.5269	-0.0434	86	300	231	2	1	0.0041	0.2	1	0.0307	0
0.0225	0.1212	0.1449	0.6579	-0.4065	-0.2067	0.9501	-0.2337	299	301	231	2	2	0.0057	0.0857	0	0.0307	0
0.01	0.0775	0.1347	0.7776	-0.4154	-0.1691	0.9804	-0.1007	300	0	231	2	3	0.01	0.05	0	0.01	0
0.042	0.1988	-0.2204	0.5795	-0.3525	-0.3385	0.6019	0.7233	86	303	232	2	1	0.0044	0.3333	1	0.042	0
0.0417	0.0707	-0.2877	0.6991	-0.2087	0.0083	0.5586	0.8294	302	304	232	2	2	0.0044	0.3333	0	0.042	0
0.0355	0.1058	-0.2734	0.7865	-0.1911	0.4765	0.4891	0.7305	303	305	232	2	3	0.0042	0.25	0	0.0361	0
0.0171	0.102	-0.24	0.8714	-0.1151	0.8881	0.4513	-0.0874	304	306	232	2	4	0.0045	0.0875	0	0.01	0
0.0086	0.0724	-0.1453	0.9156	-0.1186	0.0569	0.9527	0.2986	305	0	232	2	5	0.01	0.05	0	0.01	0
0.0128	0.3327	-0.1893	0.8598	-0.3867	-0.7117	-0.6892	0.1363	87	308	233	2	1	0.0292	0.2205	1	0.0407	0
0.0128	0.2854	-0.4255	0.648	-0.3142	0.4229	0.7582	-0.4962	307	309	233	2	2	0.0522	0.1533	0	0.0407	0
0.01	0.0859	-0.3217	0.8727	-0.4819	0.0979	0.9648	0.2442	308	0	233	2	3	0.01	0.05	0	0.01	0
0.01	0.2333	-0.2032	1.0807	-0.2737	0.0798	-0.1908	0.9784	89	311	241	2	1	0.01	0.05	0	0.01	0
0.01	0.1245	-0.1792	1.0374	-0.0435	-0.3277	0.8543	0.4034	310	0	241	2	2	0.01	0.05	0	0.01	0
0.0386	0.1329	-0.3931	1.1669	-0.2434	-0.7687	-0.633	0.0911	89	313	242	2	1	0.0042	0.3704	1	0.0392	0
0.0381	0.0808	-0.4953	1.0827	-0.2313	-0.7266	0.1007	-0.6797	312	314	242	2	2	0.0042	0.3704	0	0.0392	0
0.0277	0.0914	-0.5422	1.0867	-0.2817	-0.1997	0.4015	0.8938	313	315	242	2	3	0.0029	0.4583	0	0.0277	0
0.029	0.0807	-0.5653	1.1291	-0.2034	0.1148	0.5895	0.7995	314	316	242	2	4	0.0039	0.4583	0	0.029	0
0.0277	0.0906	-0.5453	1.1784	-0.1115	-0.2078	0.978	0.0204	315	0	242	2	5	0.0021	0.1	0	0.01	0
0.0168	0.1411	-0.3841	1.2162	-0.1846	0.3183	-0.0487	0.9467	90	318	246	2	1	0.0041	0.3333	1	0.0161	0
0.0164	0.085	-0.3391	1.2093	-0.051	0.5857	0.3242	0.7428	317	319	246	2	2	0.0041	0.3333	0	0.0161	0
0.0179	0.1185	-0.2636	1.2236	0.0357	-0.1765	0.7618	0.6233	318	0	246	2	3	0.0054	0.2917	0	0.0204	0
0.0391	0.3115	-0.6114	1.3327	-0.0432	-0.5526	-0.6024	-0.576	92	321	252	2	1	0.0104	0.3778	1	0.0391	0
0.0391	0.1274	-0.7835	1.1451	-0.2226	0.123	-0.0573	-0.9907	320	322	252	2	2	0.0104	0.3778	0	0.0391	0
0.0358	0.1551	-0.806	1.1144	-0.3076	0.2071	-0.9207	-0.3308	321	323	252	2	3	0.0059	0.3958	0	0.0358	0
0.0333	0.077	-0.788	0.9935	-0.3601	-0.8299	-0.5221	0.1967	322	324	252	2	4	0.0038	0.4167	0	0.0333	0
0.0393	0.1715	-0.8428	0.9839	-0.3473	-0.913	0.2937	0.2832	323	325	252	2	5	0.0041	0.3333	0	0.0409	0
0.0333	0.113	-0.9559	1.0557	-0.2604	-0.6547	0.6562	0.3752	324	326	252	2	6	0.0074	0.2	0	0.0223	0
0.0333	0.0587	-1.0512	1.1063	-0.2198	-0.6985	0.6038	0.3842	325	327	252	2	7	0.0078	0.2917	0	0.0173	0
0.0333	0.0596	-1.1063	1.1581	-0.225	-0.7109	0.3833	0.5897	326	328	252	2	8	0.0077	0.1212	0	0.01	0
0.0333	0.0786	-1.1375	1.1892	-0.1989	-0.3631	0.8651	0.346	327	0	252	2	9	0.0056	0.0606	0	0.01	0
0.0227	0.1978	-0.5432	1.2045	-0.2376	-0.6306	-0.7471	0.21	91	330	254	2	1	0.0068	0.3333	1	0.0236	0
0.0221	0.046	-0.668	1.0567	-0.1961	-0.4109	0.7689	-0.4899	329	331	254	2	2	0.0068	0.3333	0	0.0236	0
0.0199	0.0684	-0.7192	1.0221	-0.2633	-0.8905	0.4508	-0.0622	330	332	254	2	3	0.002	0.2917	0	0.0202	0
0.0185	0.072	-0.8001	1.0358	-0.277	-0.6666	0.7428	0.0628	331	0	254	2	4	0.0051	0.15	0	0.0185	0
0.0411	0.3486	-0.2496	0.9475	-0.3494	-0.9806	0.1885	-0.054	88	334	256	2	1	0.0051	0.3333	1	0.0411	0
0.0401	0.1797	-0.5914	1.0132	-0.3682	-0.7202	0.6934	-0.0219	333	335	256	2	2	0.0051	0.3333	0	0.0411	0
0.0341	0.1459	-0.7414	1.1169	-0.3869	-0.7104	0.7038	-0.007	334	336	256	2	3	0.0053	0.3	0	0.0352	0
0.0296	0.0681	-0.8557	1.1913	-0.3486	-0.6437	0.6931	0.3244	335	337	256	2	4	0.0038	0.3333	0	0.0312	0
0.0211	0.1794	-0.8971	1.2434	-0.3336	-0.6825	0.6882	0.2459	336	338	256	2	5	0.0033	0.125	0	0.0225	0
0.0093	0.1154	-1.0267	1.3503	-0.2772	-0.7331	0.5782	0.358	337	0	256	2	6	0.01	0.05	0	0.01	0
0.025	0.2527	-0.5255	1.2265	-0.1359	-0.1691	-0.9019	0.3975	91	0	261	2	1	0.0151	0.4259	0	0.025	0
0.0251	0.344	-0.6163	1.5826	0.0277	-0.606	-0.3585	-0.7101	94	341	264	2	1	0.0066	0.275	1	0.0266	0
0.0222	0.141	-0.8248	1.4592	-0.2166	0.0699	-0.5993	-0.7975	340	342	264	2	2	0.0066	0.275	0	0.0266	0
0.0143	0.0374	-0.7995	1.3715	-0.3313	-0.185	-0.2025	-0.9617	341	343	264	2	3	0.01	0.05	0	0.01	0
0.01	0.0407	-0.8072	1.3632	-0.3777	-0.367	0.9297	-0.0326	342	0	264	2	4	0.01	0.05	0	0.01	0
0.0345	0.3121	-0.5973	1.8453	0.3006	-0.0689	0.0039	0.9976	97	345	265	2	1	0.0024	0.375	1	0.0313	0
0.0345	0.0875	-0.6188	1.8465	0.6119	-0.7268	0.298	0.6189	344	346	265	2	2	0.0024	0.375	0	0.0313	0
0.0345	0.1442	-0.6845	1.8833	0.6574	-0.4217	0.5204	0.7425	345	347	265	2	3	0.0044	0.45	0	0.0345	0
0.0345	0.0845	-0.7422	1.9623	0.7648	-0.5164	0.3338	0.7886	346	348	265	2	4	0.0085	0.1818	0	0.0262	0
0.0345	0.1316	-0.7863	1.995	0.8302	-0.1931	0.2419	0.9509	347	349	265	2	5	0.0055	0.053	0	0.0225	0
0.0345	0.0004	-0.7911	2.0236	0.956	-0.0047	0.1552	0.9879	348	350	265	2	6	0.0019	0.0909	0	0.01	0
0.036	0.1981	-0.7803	2.0323	0.9773	-0.3567	0.9136	-0.1953	349	351	265	2	7	0.0263	0.0833	0	0.087	0
0.0345	0.0347	-0.8477	2.207	0.9341	0.6246	0.6444	-0.4412	350	352	265	2	8	0.008	0.0909	0	0.01	0
0.0345	0.3489	-0.788	2.2235	0.9275	0.1476	0.9886	0.0284	351	353	265	2	9	0.0126	0.026	0	0.01	0
0.0345	0.0625	-0.7695	2.5486	0.9362	-0.5051	0.8283	0.2424	352	0	265	2	10	0.0051	0.1136	0	0.01	0
0.0502	0.4649	-0.6077	1.3422	0.0057	-0.8707	0.3996	-0.2868	91	355	1225	2	1	0.0199	0.2917	0	0.0555	0
0.0434	0.1218	-0.9937	1.553	-0.1208	-0.712	0.6239	-0.3221	354	356	1225	2	2	0.0052	0.525	0	0.0434	0
0.0369	0.0235	-1.0936	1.6081	-0.1738	-0.5158	0.6742	-0.5286	355	357	1225	2	3	0.0155	0.3932	0	0.0369	0
0.0442	0.0714	-1.1278	1.5726	-0.2085	-0.8566	0.4659	-0.2218	356	358	1225	2	4	0.0074	0.1571	0	0.0522	0
0.0288	0.1032	-1.2024	1.6004	-0.2076	-0.5742	0.7939	-0.2001	357	359	1225	2	5	0.0025	0.2188	0	0.024	0
0.0269	0.1498	-1.2839	1.6687	-0.2041	-0.528	0.8492	-0.0076	358	360	1225	2	6	0.0045	0.125	0	0.0181	0
0.0251	0.0657	-1.3463	1.8001	-0.2058	-0.235	0.9558	0.1765	359	361	1225	2	7	0.0027	0.375	0	0.0233	0
0.0264	0.2151	-1.383	1.8605	-0.221	-0.6156	0.6604	0.4299	360	362	1225	2	8	0.0032	0.3571	0	0.0264	0
0.0215	0.0673	-1.5145	2.0041	-0.1333	-0.6011	0.79	0.1207	361	363	1225	2	9	0.0022	0.25	0	0.0185	0
0.0241	0.0826	-1.5686	2.0284	-0.1085	-0.7396	0.5614	0.3713	362	364	1225	2	10	0.0026	0.3333	0	0.0243	0
0.0215	0.0427	-1.6309	2.0757	-0.0798	-0.7961	0.0752	0.6005	363	0	1225	2	11	0.0082	0.4167	0	0.0215	0
0.021	0.1744	-0.5493	1.7094	0.1491	0.4055	-0.6564	0.6361	94	366	687	2	1	0.0078	0.375	1	0.022	0
0.0198	0.1183	-0.4785	1.595	0.26	0.1574	0.7141	-0.6821	365	367	687	2	2	0.0078	0.375	0	0.022	0
0.0144	0.0491	-0.4778	1.7022	0.1988	0.8409	0.5139	0.1697	366	0	687	2	3	0.0128	0.225	0	0.0346	0
0.027	0.1968	-0.588	1.9233	0.3433	0.5396	-0.8136	0.2164	99	369	689	2	1	0.0053	0.25	1	0.029	0
0.0236	0.1537	-0.4857	1.7622	0.3895	-0.0513	-0.9435	-0.3273	368	370	689	2	2	0.0062	0.1625	0	0.029	0
0.0149	0.0543	-0.4949	1.6049	0.3519	0.9701	-0.218	-0.1065	369	371	689	2	3	0.01	0.05	0	0.01	0
0.01	0.1225	-0.4423	1.593	0.3461	0.4642	-0.884	-0.0543	370	0	689	2	4	0.01	0.05	0	0.01	0
0.0119	0.2794	-0.5905	1.7733	0.2641	0.0299	-0.204	0.9785	96	373	692	2	1	0.0302	0.0929	0	0.0534	0
0.0106	0.0223	-0.5877	1.7441	0.5282	-0.7188	0.0871	0.6897	372	374	692	2	2	0.01	0.05	0	0.01	0
0.01	0.0671	-0.6038	1.746	0.5436	-0.2573	0.9433	0.2096	373	0	692	2	3	0.01	0.05	0	0.01	0
0.0292	0.1168	-0.5513	2.3434	0.5703	0.6954	-0.5877	0.4136	105	376	982	2	1	0.004	0.4167	0	0.0292	0
0.0292	0.129	-0.465	2.2862	0.6215	0.886	-0.4372	0.1542	375	377	982	2	2	0.0024	0.225	0	0.0315	0
0.0292	0.0536	-0.3775	2.1983	0.6663	0.8309	-0.467	0.3027	376	0	982	2	3	0.0057	0.125	0	0.01	0
0.0342	0.1955	1.5664	-0.6767	0.2809	0.4595	-0.4563	0.762	118	379	1009	2	1	0.0157	0.5455	0	0.0469	0
0.0342	0.0952	1.6638	-0.7546	0.4297	0.611	-0.3929	0.6872	378	380	1009	2	2	0.0154	0.5606	0	0.0437	0
0.0342	0.0924	1.7162	-0.7786	0.4958	0.0476	-0.0308	0.9984	379	381	1009	2	3	0.005	0.625	0	0.0342	0
0.0342	0.0632	1.7124	-0.7871	0.5966	0.7492	-0.568	0.3409	380	382	1009	2	4	0.0056	0.6296	0	0.0391	0
0.0342	0.2039	1.7396	-0.8301	0.6227	0.2873	-0.2337	0.9289	381	383	1009	2	5	0.0135	0.3223	0	0.043	0
0.0342	0.0902	1.7532	-0.8747	0.8297	0.3202	-0.3517	0.8796	382	384	1009	2	6	0.0026	0.2917	0	0.0336	0
0.0342	0.1087	1.7777	-0.8795	0.9583	0.5358	-0.7209	0.4396	383	385	1009	2	7	0.0052	0.1818	0	0.0718	0
0.0342	0.0259	1.8393	-0.9572	1.0032	0.4597	-0.8335	0.3067	384	0	1009	2	8	0.0044	0.3333	0	0.0337	0
0.0071	0.2009	1.5425	-0.6408	0.2243	-0.1121	-0.4492	0.8864	117	387	1106	2	1	0.0101	0.06	1	0.0177	0
0.0071	0.0923	1.5227	-0.7391	0.4004	0.2977	-0.1309	0.9456	386	388	1106	2	2	0.0102	0.24	0	0.0177	0
0.0103	0.0875	1.5574	-0.7552	0.479	0.7695	0.0002	0.6386	387	0	1106	2	3	0.01	0.28	0	0.0209	0
0.0125	0.1788	1.5895	-0.6926	0.2961	-0.4987	0.8268	-0.2601	119	390	1107	2	1	0.0152	0.2111	0	0.0385	0
0.0109	0.0673	1.5081	-0.5277	0.2676	-0.9235	0.0225	0.3829	389	391	1107	2	2	0.01	0.05	0	0.01	0
0.01	0.0812	1.446	-0.5262	0.2933	-0.5296	0.3755	0.7606	390	0	1107	2	3	0.01	0.05	0	0.01	0
0.0094	0.1409	1.9497	-1.0176	0.5439	0.4904	0.4818	0.7262	126	393	1109	2	1	0.0137	0.225	0	0.0268	0
0.0095	0.098	2.0102	-0.9528	0.6554	-0.6834	0.5736	-0.4516	392	0	1109	2	2	0.01	0.05	0	0.01	0
0.0108	0.0393	1.9019	-0.9939	0.4995	0.6901	0.5878	0.4222	126	395	1161	2	1	0.0085	0.2333	0	0.0261	0
0.0089	0.0639	1.9264	-0.9545	0.5225	0.3421	-0.2965	0.8916	394	0	1161	2	2	0.0106	0.18	0	0.0188	0
0.0069	0.1803	0.757	-0.8927	1.4261	0.2747	-0.816	0.5086	140	397	1228	2	1	0.0365	0.17	0	0.0571	0
