radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0323	0.0772	0.2782	-0.0537	0.4981	0.3943	-0.7992	0.4537	197	199	45	1	6	0.0092	0.1818	0	0.01	0
0.0419	0.3907	0.3137	-0.0177	0.5631	0.0635	-0.2952	0.9533	198	200	45	1	7	0.0021	0.0571	0	0.0436	0
0.04	0.2009	0.3486	-0.1221	0.9368	0.1038	-0.2135	0.9714	199	201	45	1	8	0.0048	0.1587	0	0.041	0
0.0289	0.1346	0.3414	-0.1921	1.1294	0.1149	-0.209	0.9711	200	202	45	1	9	0.0038	0.5	0	0.0287	0
0.0356	0.0832	0.3474	-0.2007	1.269	0.2336	-0.3074	0.9224	201	203	45	1	10	0.0051	0.75	0	0.0356	0
0.035	0.0972	0.3798	-0.2274	1.3417	0.2953	-0.0579	0.9537	202	204	45	1	11	0.0048	0.6875	0	0.035	0
0.0362	0.1026	0.4278	-0.2499	1.4231	0.4117	-0.1306	0.9019	203	205	45	1	12	0.005	0.3438	0	0.0366	0
0.03	0.1097	0.4717	-0.2586	1.5153	0.941	-0.3376	-0.0223	204	206	45	1	13	0.0034	0.25	0	0.03	0
0.0293	0.1407	0.5635	-0.2947	1.5197	0.4951	-0.171	0.8519	205	207	45	1	14	0.0028	0.15	0	0.0293	0
0.0287	0.0267	0.6364	-0.321	1.6355	0.7179	-0.18	0.6725	206	208	45	1	15	0.0077	0.12	0	0.01	0
0.0299	0.1634	0.64	-0.3175	1.6626	0.3982	-0.2331	0.8872	207	209	45	1	16	0.0016	0.225	0	0.0299	1
0.0287	0.0365	0.6977	-0.3077	1.8039	-0.1777	0.048	0.9829	208	210	45	1	17	0.0047	0.1	0	0.01	1
0.0287	0.0738	0.6743	-0.3256	1.843	0.2354	-0.0441	0.9709	209	0	45	1	18	0.0062	0.08	0	0.01	1
0.0507	0.4056	0.1697	0.1846	-0.0162	0.603	-0.7759	0.1856	16	212	637	1	1	0.0268	0.2072	1	0.1141	0
0.05	1.1359	0.4222	-0.1235	0.078	-0.5807	0.8128	-0.0456	211	213	637	1	2	0.0639	0.2928	0	0.1141	0
0.0499	0.2376	-0.1609	0.7631	0.1021	-0.736	-0.1934	0.6488	212	214	637	1	3	0.037	0.6625	0	0.0894	0
0.0502	0.0761	-0.3244	0.7705	0.2987	-0.8622	-0.1909	0.4693	213	215	637	1	4	0.0081	0.6042	0	0.0541	0
0.0451	0.0971	-0.3801	0.7955	0.3661	-0.8164	-0.2233	0.5326	214	216	637	1	5	0.0074	0.64	0	0.0451	0
0.0425	0.0617	-0.4542	0.781	0.4319	-0.9287	-0.0558	0.3666	215	217	637	1	6	0.0068	0.5185	0	0.0425	0
0.0482	0.1471	-0.5174	0.7443	0.4771	-0.8129	0.417	0.4066	216	218	637	1	7	0.0265	0.3438	0	0.0925	0
0.0443	0.1486	-0.6379	0.7992	0.5367	-0.9052	0.1181	0.4082	217	219	637	1	8	0.0074	0.5167	0	0.0443	0
0.0405	0.1788	-0.743	0.7981	0.649	-0.7581	0.3419	0.5554	218	220	637	1	9	0.0254	0.406	0	0.0405	0
0.0363	0.2021	-0.9338	0.8641	0.7298	-0.3127	0.051	0.9485	219	221	637	1	10	0.0065	0.5357	0	0.0363	0
0.0414	0.1187	-1.005	0.8768	0.9119	-0.6993	0.2936	0.6518	220	222	637	1	11	0.0062	0.5556	0	0.0414	0
0.0417	0.1139	-1.0949	0.8662	0.9939	-0.9119	0.1759	0.3707	221	223	637	1	12	0.006	0.5556	0	0.042	0
0.0416	0.0905	-1.1874	0.9028	1.0581	-0.923	0.2743	0.27	222	224	637	1	13	0.0062	0.6667	0	0.0417	0
0.0417	0.0702	-1.2583	0.9061	1.1097	-0.8358	0.1706	0.5219	223	225	637	1	14	0.0059	0.7407	0	0.0417	0
0.0357	0.0655	-1.3308	0.908	1.1386	-0.5332	0.0766	0.8425	224	226	637	1	15	0.0062	0.625	0	0.0357	0
0.0429	0.0885	-1.4117	0.9223	1.223	0.4871	-0.2384	0.8402	225	227	637	1	16	0.012	0.2054	0	0.0545	0
0.037	0.0868	-1.3655	0.865	1.2805	-0.5776	-0.3846	0.72	226	228	637	1	17	0.0055	0.375	0	0.037	0
0.0357	0.1206	-1.4517	0.8317	1.3314	-0.2427	0.6055	0.7579	227	229	637	1	18	0.0066	0.1389	0	0.0204	0
0.0357	0.1516	-1.4348	0.9245	1.4417	-0.4916	0.4212	0.7621	228	230	637	1	19	0.0052	0.0741	0	0.01	0
0.0357	0.0139	-1.51	0.9881	1.5558	-0.2562	-0.9152	0.3112	229	0	637	1	20	0.0114	0.125	0	0.01	0
0.0273	0.1746	-0.3128	-0.3275	-0.0183	-0.72	0.6862	0.1036	26	232	84	2	1	0.0042	0.375	1	0.0267	1
0.027	0.0849	-0.4385	-0.2077	-0.0002	0.8875	0.425	0.178	231	233	84	2	2	0.0042	0.375	0	0.0267	1
0.0286	0.0475	-0.3652	-0.1745	0.0259	0.8676	0.4128	0.2771	232	0	84	2	3	0.005	0.3333	0	0.0307	1
0.0101	0.2606	-0.3727	-0.1573	-0.1354	0.665	0.6464	0.3742	24	0	88	2	1	0.0087	0.16	0	0.0691	1
0.0373	0.1988	-0.2519	-0.3136	-0.0446	0.5243	0.8076	0.2699	26	236	103	2	1	0.0053	0.3125	1	0.0373	1
0.0373	0.1155	-0.1477	-0.1531	0.0091	-0.7408	0.3594	0.5675	235	237	103	2	2	0.0053	0.3125	0	0.0373	1
0.0356	0.1358	-0.2273	-0.1276	0.0707	-0.8001	-0.4044	0.4431	236	238	103	2	3	0.0075	0.1042	0	0.0412	1
0.0297	0.0723	-0.3691	-0.1402	0.1049	-0.826	-0.4094	0.3875	237	239	103	2	4	0.0079	0.3	0	0.1283	1
0.0162	0.0543	-0.4271	-0.1833	0.1602	-0.9538	-0.2883	-0.0841	238	240	103	2	5	0.01	0.05	0	0.01	1
0.01	0.0947	-0.4262	-0.1817	0.1589	-0.0924	0.0952	0.9912	239	0	103	2	6	0.01	0.05	0	0.01	1
0.0184	0.1805	-0.2862	-0.3743	-0.0965	-0.0735	-0.9961	0.0493	25	242	112	2	1	0.0067	0.06	1	0.0343	1
0.0184	0.0767	-0.3125	-0.5497	-0.0915	-0.3911	-0.8346	0.3879	241	243	112	2	2	0.0119	0.3	0	0.0343	1
0.01	0.0227	-0.3475	-0.6278	-0.0525	0.6371	0.2531	0.7281	242	0	112	2	3	0.01	0.05	0	0.01	1
0.0327	0.2473	-0.2962	-0.4626	0.1058	-0.2138	-0.9027	-0.3734	27	245	148	2	1	0.0107	0.3438	1	0.0326	1
0.0316	0.1165	-0.349	-0.6858	0.0135	-0.652	-0.2073	0.7294	244	246	148	2	2	0.0107	0.3438	0	0.0326	1
0.0507	0.1024	-0.4401	-0.7009	0.1023	-0.2393	-0.6858	0.6874	245	247	148	2	3	0.0071	0.1375	0	0.1323	1
0.0262	0.0739	-0.4216	-0.7886	0.1604	-0.2792	-0.9062	0.3175	246	0	148	2	4	0.0122	0.2208	0	0.0262	1
0.0351	0.2048	-0.2666	-0.3575	0.1218	0.2934	0.2534	0.9218	27	249	150	2	1	0.0075	0.5	1	0.0345	1
0.0349	0.1472	-0.2065	-0.3056	0.3106	-0.214	-0.5284	0.8216	248	250	150	2	2	0.0075	0.5	0	0.0345	1
0.0388	0.0576	-0.2339	-0.3856	0.4296	-0.0367	-0.6949	0.7182	249	251	150	2	3	0.0042	0.3704	0	0.042	1
0.0345	0.0652	-0.2452	-0.4169	0.4723	-0.4778	-0.5867	0.6538	250	0	150	2	4	0.0101	0.1818	0	0.01	1
0.0292	0.2307	-0.3083	-0.5241	0.3684	0.2819	0.0691	0.957	29	0	180	2	1	0.0084	0.375	0	0.0292	1
0.0345	0.1141	-0.4252	-0.6989	0.5257	0.2203	-0.7704	-0.5983	32	254	191	2	1	0.005	0.4583	1	0.0336	1
0.0342	0.0761	-0.4001	-0.7868	0.4574	0.5828	-0.7354	-0.3458	253	255	191	2	2	0.005	0.4583	0	0.0336	1
0.0444	0.0967	-0.3972	-0.842	0.4006	0.5288	-0.4343	-0.7292	254	256	191	2	3	0.0036	0.325	0	0.0471	1
0.0336	0.0517	-0.3504	-0.883	0.3264	-0.3744	-0.9046	0.2039	255	0	191	2	4	0.0086	0.1364	0	0.01	1
0.0098	0.2486	-0.5471	-0.6542	0.7104	0.8457	0.5206	-0.1175	34	258	204	2	1	0.0125	0.2031	1	0.0337	1
0.0098	0.2187	-0.3364	-0.5221	0.6829	0.5447	0.3828	-0.7462	257	0	204	2	2	0.024	0.2	0	0.0337	1
0.0254	0.0876	-0.5691	-0.7085	0.6509	0.3572	-0.7609	-0.5417	33	260	217	2	1	0.0049	0.225	1	0.0222	1
0.0239	0.1431	-0.5378	-0.7752	0.6034	-0.7268	0.6691	-0.155	259	261	217	2	2	0.0049	0.225	0	0.0222	1
0.0253	0.1296	-0.6406	-0.6995	0.5867	-0.8273	0.1015	0.5526	260	262	217	2	3	0.0037	0.3438	0	0.0253	1
0.0303	0.0795	-0.7528	-0.6839	0.6647	0.6282	0.7478	0.2149	261	263	217	2	4	0.0153	0.32	0	0.0375	1
0.0181	0.0457	-0.7167	-0.6465	0.658	0.8235	0.0877	-0.5605	262	0	217	2	5	0.0138	0.1948	0	0.029	1
0.04	0.127	-0.4918	-0.6406	0.6869	0.1586	0.4383	0.8847	33	265	219	2	1	0.0062	0.5313	0	0.0357	1
0.0421	0.0895	-0.4679	-0.583	0.8159	-0.6616	-0.7134	0.2311	264	266	219	2	2	0.0057	0.7778	0	0.0421	1
0.04	0.0835	-0.5176	-0.6335	0.8409	-0.2254	-0.1486	0.9629	265	267	219	2	3	0.0046	0.5185	0	0.0384	1
0.04	0.0415	-0.5396	-0.6527	0.9354	-0.1811	0.9018	0.3925	266	0	219	2	4	0.009	0.0923	0	0.0318	1
0.019	0.1832	-0.4991	-0.6271	0.676	-0.3076	0.4721	0.8262	33	0	224	2	1	0.0213	0.18	0	0.0423	1
0.0372	0.1366	-0.6574	-0.68	0.818	-0.7891	-0.3434	0.5093	35	270	230	2	1	0.0053	0.5	0	0.0372	1
0.0372	0.0594	-0.7657	-0.7127	0.9373	-0.4309	-0.8688	0.2439	269	0	230	2	2	0.0106	0.2917	0	0.028	1
0.0431	0.2735	-0.6878	-0.6749	0.7783	-0.8655	-0.4724	-0.1669	35	272	234	2	1	0.0129	0.2806	0	0.0501	1
0.0328	0.0584	-0.9116	-0.8005	0.7572	-0.1584	-0.962	0.2223	271	273	234	2	2	0.0039	0.375	0	0.0337	1
0.0295	0.0486	-0.9251	-0.8677	0.7785	-0.8055	-0.1221	-0.5799	272	274	234	2	3	0.0037	0.375	0	0.0298	1
0.0265	0.1411	-0.9648	-0.8868	0.7561	-0.587	-0.3018	-0.7513	273	0	234	2	4	0.0057	0.125	0	0.0265	1
0.0235	0.0386	-0.8472	-0.7811	0.8225	-0.4484	-0.3368	-0.828	36	276	239	2	1	0.0043	0.3333	1	0.0253	1
0.0204	0.0816	-0.8646	-0.7941	0.7906	-0.2306	-0.817	0.5286	275	277	239	2	2	0.0043	0.3333	0	0.0253	1
0.0101	0.1132	-0.8811	-0.8638	0.8365	0.5958	-0.25	-0.7632	276	0	239	2	3	0.0134	0.0875	0	0.0352	1
0.0333	0.1544	-0.951	-0.8028	0.8832	-0.9172	-0.0773	-0.3909	37	279	639	2	1	0.0076	0.525	0	0.0343	1
0.0302	0.0818	-1.092	-0.824	0.8345	-0.7334	-0.5516	-0.3973	278	280	639	2	2	0.0044	0.75	0	0.0302	1
0.0302	0.0622	-1.1474	-0.8596	0.7918	-0.4703	-0.53	-0.7056	279	281	639	2	3	0.0034	0.2917	0	0.0259	1
0.0302	0.0694	-1.1584	-0.9215	0.7275	0.0409	0.594	-0.8034	280	0	639	2	4	0.0082	0.1143	0	0.01	1
0.0228	0.102	-1.2095	-0.8992	0.9667	-0.0343	-0.7017	0.7117	40	283	473	2	1	0.0061	0.4063	0	0.0228	1
0.0228	0.0718	-1.2139	-0.9762	1.0308	-0.9916	-0.0348	0.1244	282	284	473	2	2	0.0033	0.3333	0	0.0226	1
0.0248	0.0967	-1.3108	-0.9786	1.0186	-0.6227	-0.1971	0.7572	283	285	473	2	3	0.003	0.25	0	0.0257	1
0.0228	0.0741	-1.3655	-0.9957	1.0962	-0.4655	-0.4319	0.7726	284	286	473	2	4	0.0118	0.14	0	0.01	1
0.0228	0.0889	-1.404	-1.0193	1.1472	-0.4074	0.4122	0.8149	285	0	473	2	5	0.0082	0.0714	0	0.01	1
0.027	0.0737	-1.1169	-0.858	0.9904	-0.379	-0.9119	-0.1576	38	288	474	2	1	0.0079	0.25	0	0.0291	1
0.01	0.0337	-1.1422	-0.9454	0.9796	0.3094	0.0017	-0.9509	287	0	474	2	2	0.01	0.05	0	0.01	1
0.027	0.071	-1.159	-0.9099	0.9069	-0.5583	-0.7668	-0.3169	40	290	475	2	1	0.006	0.2917	0	0.0275	1
0.0251	0.118	-1.2062	-0.9867	0.8884	-0.652	0.0833	-0.7536	289	291	475	2	2	0.0089	0.22	0	0.0324	1
0.0152	0.0645	-1.2841	-0.9485	0.8038	-0.2764	0.1359	-0.9514	290	292	475	2	3	0.0089	0.18	0	0.01	1
0.01	0.1116	-1.3014	-0.9356	0.745	0.5778	0.3615	-0.7317	291	0	475	2	4	0.01	0.05	0	0.01	1
0.0269	0.1237	-1.1679	-0.8771	0.8768	-0.7757	-0.1291	-0.6178	39	0	476	2	1	0.007	0.4063	0	0.0269	1
0.0347	0.2089	-1.2483	-0.9138	0.896	-0.7505	-0.5998	0.2776	40	295	479	2	1	0.0079	0.1273	0	0.0419	1
0.0309	0.1445	-1.4082	-1.0376	0.9569	-0.1605	-0.9378	0.3077	294	296	479	2	2	0.0117	0.1429	0	0.0483	1
0.0181	0.0986	-1.4583	-1.1303	1.0026	-0.8289	-0.528	0.1848	295	297	479	2	3	0.0015	0.1	0	0.01	1
0.0236	0.0461	-1.4403	-1.1678	1.0389	-0.0559	-0.6039	0.7951	296	298	479	2	4	0.0106	0.18	0	0.0471	1
0.0094	0.1001	-1.4381	-1.193	1.0704	0.277	-0.9322	-0.233	297	0	479	2	5	0.01	0.05	0	0.01	1
0.0287	0.1158	-1.6386	-1.0711	1.1209	-0.4712	-0.5299	-0.7051	46	300	488	2	1	0.0024	0.3125	1	0.0303	1
0.0255	0.1129	-1.6932	-1.1324	1.0392	-0.718	-0.2419	0.6527	299	301	488	2	2	0.0024	0.3125	0	0.0303	1
0.0154	0.019	-1.7712	-1.1774	1.1215	0.1765	0.4567	0.8719	300	302	488	2	3	0.0055	0.175	0	0.01	1
0.01	0.0622	-1.7579	-1.1687	1.1385	0.0308	0.7704	-0.6368	301	0	488	2	4	0.01	0.05	0	0.01	1
0.0247	0.0651	-1.5616	-1.0682	1.1454	0.1149	-0.961	-0.2515	45	304	489	2	1	0.0079	0.3438	1	0.0247	1
0.0247	0.1126	-1.5541	-1.1308	1.129	0.2119	0.2745	0.9379	303	305	489	2	2	0.0079	0.3438	0	0.0247	1
0.0281	0.1039	-1.5203	-1.0922	1.2522	-0.7362	0.6651	0.1254	304	306	489	2	3	0.0133	0.2833	0	0.0425	1
0.0216	0.0945	-1.5945	-1.0234	1.2683	0.4258	0.8731	-0.2377	305	307	489	2	4	0.0111	0.3056	0	0.0247	1
0.0089	0.0575	-1.5546	-0.9462	1.2499	0.7549	0.3703	0.5413	306	0	489	2	5	0.01	0.05	0	0.01	1
0.0206	0.1402	-1.6606	-1.0815	1.1478	-0.8085	-0.588	0.0246	46	309	491	2	1	0.0052	0.25	0	0.0227	1
0.0195	0.0368	-1.7591	-1.1543	1.1687	-0.5422	-0.4522	0.7082	308	310	491	2	2	0.0031	0.25	0	0.0241	1
0.0143	0.0445	-1.7921	-1.1648	1.1924	-0.3933	-0.5666	0.7241	309	0	491	2	3	0.0114	0.12	0	0.0267	1
0.0328	0.0994	-1.6367	-1.1179	1.1673	-0.2037	-0.9281	0.3116	46	312	495	2	1	0.005	0.2778	1	0.0401	1
0.0328	0.105	-1.6514	-1.2117	1.1965	0.1843	-0.379	0.9069	311	313	495	2	2	0.0071	0.1364	0	0.0401	1
0.016	0.0562	-1.6716	-1.2607	1.2482	-0.5765	-0.5158	0.6337	312	314	495	2	3	0.0071	0.1143	0	0.01	1
0.01	0.0913	-1.7038	-1.3012	1.2884	-0.6944	-0.2744	-0.6653	313	0	495	2	4	0.01	0.05	0	0.01	1
0.0242	0.1441	-1.6332	-1.1455	1.2309	0.7172	-0.0056	0.6968	47	316	496	2	1	0.0067	0.4688	0	0.0242	1
0.0306	0.0857	-1.5338	-1.1629	1.3152	0.1257	-0.7076	0.6953	315	317	496	2	2	0.0113	0.18	0	0.0515	1
0.0301	0.1253	-1.5277	-1.2576	1.4163	-0.7495	-0.4674	-0.4688	316	318	496	2	3	0.0033	0.225	0	0.035	1
0.0242	0.0079	-1.6292	-1.3066	1.3608	-0.7945	-0.5081	-0.3326	317	319	496	2	4	0.0073	0.15	0	0.01	1
0.0242	0.0581	-1.6604	-1.2908	1.3683	-0.2112	0.2195	-0.9525	318	0	496	2	5	0.0063	0.175	0	0.01	1
0.0365	0.3335	0.4218	1.3618	-0.1636	-0.867	0.4657	-0.1773	57	321	260	2	1	0.0076	0.2841	0	0.0367	0
0.0343	0.1658	0.1785	1.5552	-0.1915	-0.6766	0.729	0.1042	320	322	260	2	2	0.0048	0.4375	0	0.0343	1
0.0264	0.1153	0.07	1.6782	-0.1756	-0.5334	0.8375	-0.1184	321	323	260	2	3	0.0036	0.4688	0	0.0262	1
0.0348	0.0776	0.0248	1.7987	-0.1573	-0.6044	0.7543	-0.2563	322	324	260	2	4	0.0051	0.4063	0	0.0349	1
0.0394	0.1104	-0.0184	1.857	-0.1847	0.1887	0.9798	0.0656	323	325	260	2	5	0.0074	0.1923	0	0.0543	1
0.0262	0.0893	-0.0052	1.9458	-0.1507	-0.4162	0.7895	0.4511	324	326	260	2	6	0.003	0.25	0	0.0236	1
0.0262	0.1843	-0.0254	2.0251	-0.1131	-0.372	0.8419	0.3908	325	327	260	2	7	0.007	0.12	0	0.018	1
0.0262	0.3334	-0.1249	2.1867	-0.0647	-0.0738	0.932	0.3549	326	328	260	2	8	0.0079	0.0714	0	0.0196	1
0.0262	0.0112	-0.1175	2.476	0.0929	-0.0938	0.8401	0.5342	327	329	260	2	9	0.0039	0.0625	0	0.01	1
0.0262	0.0724	-0.1371	2.5056	0.0662	-0.3627	0.686	0.6308	328	0	260	2	10	0.0051	0.12	0	0.01	1
0.0383	0.1687	0.8852	1.8891	0.3844	0.0487	0.8438	0.5345	65	331	640	2	1	0.0068	0.5333	0	0.0383	0
0.0383	0.1406	0.8834	2.0503	0.4776	0.7155	0.2768	0.6415	330	332	640	2	2	0.0164	0.3407	0	0.0441	0
0.0383	0.1644	0.9655	2.0978	0.572	0.4564	0.7117	0.5341	331	333	640	2	3	0.016	0.1218	0	0.0291	0
0.0383	0.0993	1.0483	2.1996	0.6851	0.5988	0.7541	0.2699	332	334	640	2	4	0.0108	0.2179	0	0.0284	0
0.0383	0.0658	1.0785	2.2772	0.7065	-0.153	0.25	0.9561	333	0	640	2	5	0.0083	0.0769	0	0.0222	0
0.01	0.176	-0.455	-0.495	-0.335	0.201	-0.9506	-0.2364	81	0	277	2	1	0.01	0.05	0	0.01	0
0.0309	0.0999	-0.5203	-0.4107	-0.2837	0.8033	-0.2832	0.524	81	337	279	2	1	0.0043	0.5	1	0.0309	0
0.0309	0.0757	-0.44	-0.439	-0.2313	0.3152	-0.944	0.0971	336	338	279	2	2	0.0043	0.5	0	0.0309	0
0.0309	0.0799	-0.4232	-0.5044	-0.2562	0.6505	-0.7078	-0.2754	337	0	279	2	3	0.0061	0.1333	0	0.0211	0
0.0338	0.2029	-1.3925	-0.4197	0.9725	-0.2587	-0.916	0.3066	94	340	301	2	1	0.0066	0.5625	0	0.0338	1
0.0289	0.1224	-1.4769	-0.5963	1.0238	-0.4072	-0.5217	0.7497	339	341	301	2	2	0.005	0.55	0	0.0289	1
0.0313	0.1668	-1.5385	-0.6691	1.1015	-0.5874	-0.3666	0.7215	340	342	301	2	3	0.0046	0.5	0	0.0313	1
0.0419	0.1625	-1.6574	-0.7161	1.2337	-0.2723	-0.8213	0.5013	341	343	301	2	4	0.0204	0.3265	0	0.0519	1
0.0364	0.0676	-1.6954	-0.8393	1.3342	-0.7941	-0.3871	0.4686	342	344	301	2	5	0.0053	0.375	0	0.0377	1
0.0347	0.0464	-1.7573	-0.8669	1.3609	-0.4005	-0.4479	0.7993	343	345	301	2	6	0.0209	0.4167	0	0.035	1
0.0328	0.0904	-1.7811	-0.886	1.3942	-0.5272	-0.754	0.3918	344	346	301	2	7	0.0046	0.3438	0	0.0328	1
0.0289	0.0919	-1.8299	-0.9527	1.4302	-0.2914	-0.5433	0.7873	345	0	301	2	8	0.007	0.0889	0	0.01	1
0.0312	0.2453	-1.4308	-0.3615	1.0861	-0.4005	0.8611	-0.3132	95	348	302	2	1	0.0032	0.375	1	0.0272	1
0.0284	0.1376	-1.529	-0.1503	1.0092	0.1363	-0.2941	0.946	347	349	302	2	2	0.0032	0.375	0	0.0272	1
0.0357	0.0924	-1.4801	-0.1971	1.1327	0.1667	-0.2165	0.9619	348	350	302	2	3	0.004	0.3125	0	0.0381	1
0.034	0.0656	-1.524	-0.2351	1.232	0.0571	0.3552	0.933	349	351	302	2	4	0.0103	0.2182	0	0.0515	1
0.0347	0.0826	-1.5321	-0.1936	1.2781	-0.5174	0.3244	0.7919	350	352	302	2	5	0.0101	0.2955	0	0.0452	1
0.0225	0.0537	-1.5785	-0.1617	1.3201	-0.4644	0.8469	0.2591	351	0	302	2	6	0.0114	0.04	0	0.0356	1
0.0227	0.3973	-1.3761	-0.4167	1.0386	-0.814	-0.4759	0.3331	95	354	304	2	1	0.0041	0.275	0	0.02	1
0.0238	0.0605	-1.7156	-0.5707	1.1831	-0.6341	-0.4961	0.5931	353	355	304	2	2	0.0071	0.275	0	0.0296	1
0.01	0.0325	-1.7406	-0.5943	1.2098	-0.5927	0.7215	-0.358	354	0	304	2	3	0.01	0.05	0	0.01	1
0.0285	0.2506	-1.4687	-0.4305	1.3437	-0.5488	0.8186	0.1694	97	357	307	2	1	0.003	0.2083	0	0.0285	1
0.0317	0.1363	-1.5742	-0.1917	1.3894	-0.5828	0.4909	0.6476	356	358	307	2	2	0.0034	0.25	0	0.0362	1
0.0169	0.0128	-1.6724	-0.1427	1.4786	-0.6135	0.6608	0.4324	357	359	307	2	3	0.01	0.05	0	0.01	1
0.0119	0.0438	-1.6731	-0.1162	1.5182	-0.1791	0.884	-0.4317	358	360	307	2	4	0.01	0.05	0	0.01	1
0.0074	0.0902	-1.6809	-0.0777	1.4994	0.1369	0.4756	0.869	359	0	307	2	5	0.01	0.05	0	0.01	1
0.0282	0.5037	0.6448	-0.6759	-0.0216	-0.28	-0.9144	-0.2924	108	362	318	2	1	0.004	0.5313	0	0.0336	0
0.0282	0.0228	0.497	-1.1322	-0.1722	-0.2988	-0.831	-0.4693	361	363	318	2	2	0.0147	0.4	0	0.0282	0
0.0282	0.0686	0.4932	-1.1537	-0.1894	-0.2308	-0.9412	0.2466	362	0	318	2	3	0.0069	0.2813	0	0.0191	0
0.0304	0.2216	1.3683	-1.264	0.2451	0.0067	-0.9999	-0.0138	116	365	328	2	1	0.005	0.5	1	0.0304	1
0.0304	0.1412	1.3698	-1.4856	0.242	0.0199	-0.9988	-0.0439	364	366	328	2	2	0.005	0.5	0	0.0304	1
0.0304	0.0872	1.385	-1.6295	0.2498	-0.3444	-0.9318	0.115	365	367	328	2	3	0.0039	0.3333	0	0.0266	1
0.0304	0.1766	1.3611	-1.7248	0.2252	0.4908	-0.7738	0.4004	366	368	328	2	4	0.0026	0.25	0	0.0295	1
0.0337	0.0868	1.4693	-1.8377	0.2821	0.6981	-0.2427	0.6737	367	0	328	2	5	0.0102	0.1515	0	0.0396	1
0.0301	0.095	1.7529	-1.4706	0.6789	-0.0638	-0.9974	0.0322	121	370	339	2	1	0.0079	0.4583	0	0.0301	1
0.0301	0.1777	1.7271	-1.5734	0.6878	0.4455	-0.6243	0.6417	369	371	339	2	2	0.0074	0.25	0	0.0373	1
0.0301	0.1411	1.8035	-1.6914	0.794	-0.1494	-0.7113	0.6869	370	372	339	2	3	0.008	0.0462	0	0.0242	1
0.0301	0.0925	1.8211	-1.7896	0.8563	0.3509	-0.8731	0.3386	371	373	339	2	4	0.0033	0.12	0	0.01	1
0.0301	0.1009	1.7677	-1.8708	0.9154	0.1801	-0.8195	0.544	372	374	339	2	5	0.007	0.1222	0	0.1636	1
0.0301	0.0837	1.7564	-1.945	0.9793	-0.0129	-0.7477	0.6639	373	375	339	2	6	0.0048	0.1	0	0.01	1
0.0301	0.0319	1.7965	-1.9393	1.0024	0.7237	-0.5992	-0.3424	374	376	339	2	7	0.0059	0.15	0	0.01	1
0.0301	0.075	1.8112	-1.9791	0.9539	0.5766	0.6548	-0.4886	375	0	339	2	8	0.0025	0.1	0	0.01	1
0.0241	0.1677	1.8914	-1.4787	0.8427	0.6485	0.1356	0.7491	123	378	644	2	1	0.0066	0.375	0	0.0241	1
0.0219	0.2269	1.9978	-1.4643	0.9798	0.8051	0.3889	0.4479	377	379	644	2	2	0.0027	0.125	0	0.024	1
0.0104	0.0166	2.1854	-1.408	1.0867	0.8119	0.2137	0.5433	378	380	644	2	3	0.01	0.05	0	0.01	1
0.0091	0.0574	2.1989	-1.4045	1.0957	0.8096	0.3134	0.4962	379	381	644	2	4	0.01	0.05	0	0.01	1
0.0053	0.0484	2.2454	-1.3865	1.1242	0.2412	0.3328	0.9116	380	0	644	2	5	0.01	0.05	0	0.01	1
0.0194	0.1716	0.2523	-0.7784	-0.0978	-0.1351	0.8697	0.4748	133	383	343	2	1	0.0073	0.3333	1	0.0408	1
0.0194	0.1059	0.2347	-0.6328	-0.0193	-0.2736	-0.8257	0.4934	382	384	343	2	2	0.0208	0.3	0	0.0408	1
0.0179	0.0347	0.2092	-0.7128	0.0826	-0.4607	-0.8722	0.1643	383	0	343	2	3	0.0073	0.2917	0	0.0179	1
0.0391	0.3027	0.4452	-1.7173	0.2142	-0.6568	-0.2568	0.709	143	386	352	2	1	0.0065	0.1556	0	0.0391	1
0.0369	0.1773	0.2353	-1.8094	0.4731	-0.6804	-0.6298	-0.3747	385	387	352	2	2	0.0169	0.1458	0	0.0369	1
0.0278	0.0468	0.1243	-1.9272	0.4249	-0.838	-0.4651	0.2853	386	388	352	2	3	0.0134	0.2121	0	0.026	1
0.027	0.0573	0.0823	-1.9584	0.4236	-0.5984	-0.6152	0.5133	387	389	352	2	4	0.0131	0.2639	0	0.027	1
0.0331	0.1351	0.0879	-2.0284	0.4783	-0.6534	-0.757	-0.0074	388	390	352	2	5	0.0023	0.1538	0	0.0615	1
0.0283	0.1691	0.0166	-2.0561	0.5335	-0.2082	-0.5581	0.8032	389	391	352	2	6	0.0255	0.0789	0	0.0486	1
0.0219	0.0516	-0.0437	-2.1923	0.6582	0.0413	-0.2812	0.9588	390	392	352	2	7	0.0107	0.2375	0	0.0239	1
0.0179	0.0619	-0.0618	-2.2157	0.7013	-0.0911	-0.4363	0.8952	391	393	352	2	8	0.0149	0.1727	0	0.0303	1
0.0082	0.0132	-0.0713	-2.2436	0.7535	-0.4543	-0.5599	0.6929	392	0	352	2	9	0.01	0.05	0	0.01	1
0.0261	0.1016	0.5834	-1.9444	0.4289	0.332	-0.8744	-0.3539	143	395	355	2	1	0.0045	0.2917	1	0.022	1
