radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0376	0.1601	-0.2968	0.2143	-0.418	-0.7904	0.3916	-0.4711	27	29	23	1	3	0.0048	0.1042	0	0.0235	0
0.0374	0.4038	-0.4071	0.2768	-0.4436	-0.608	-0.7696	0.1952	28	30	23	1	4	0.0119	0.075	0	0.0324	0
0.0383	0.0932	-0.605	-0.0715	-0.3779	-0.6379	-0.691	-0.34	29	31	23	1	5	0.0057	0.5	0	0.0383	0
0.0506	0.1347	-0.6645	-0.1282	-0.3906	0.807	-0.5474	0.2216	30	32	23	1	6	0.0065	0.2727	0	0.0525	0
0.0584	0.1855	-0.5791	-0.2146	-0.3579	0.4862	-0.8458	0.2196	31	33	23	1	7	0.01	0.5824	0	0.0603	0
0.0546	0.0401	-0.5621	-0.4258	-0.3321	0.5196	-0.7903	0.3248	32	34	23	1	8	0.0431	0.3581	0	0.061	0
0.047	0.1521	-0.531	-0.4645	-0.321	-0.5115	-0.8161	0.269	33	35	23	1	9	0.0078	0.8	0	0.047	0
0.0429	0.1054	-0.5975	-0.5985	-0.2707	-0.7271	-0.6648	0.1714	34	36	23	1	10	0.0073	0.7222	0	0.0429	0
0.0433	0.0751	-0.6555	-0.6985	-0.2546	-0.6984	-0.4707	0.5391	35	37	23	1	11	0.006	0.8333	0	0.0433	0
0.0423	0.0848	-0.6961	-0.744	-0.2102	-0.5691	-0.3959	0.7207	36	38	23	1	12	0.0061	0.7	0	0.0431	0
0.0414	0.1199	-0.7509	-0.7921	-0.1606	-0.3765	-0.4644	0.8016	37	39	23	1	13	0.0059	0.7778	0	0.0414	0
0.0429	0.1031	-0.8008	-0.8401	-0.0601	-0.2599	-0.5913	0.7634	38	40	23	1	14	0.007	0.7778	0	0.0429	0
0.0486	0.1506	-0.8384	-0.8929	0.0325	-0.482	-0.8669	0.1271	39	41	23	1	15	0.0086	0.6061	0	0.0493	0
0.0542	0.2035	-0.915	-1.0014	0.0809	-0.261	-0.7872	0.5588	40	42	23	1	16	0.0072	0.5385	0	0.0575	0
0.0392	0.0776	-1.0393	-1.1239	0.2144	-0.3169	-0.8339	0.4519	41	43	23	1	17	0.0046	0.8148	0	0.0392	0
0.042	0.0914	-1.052	-1.2205	0.2438	-0.6382	-0.3587	0.6812	42	44	23	1	18	0.0061	0.75	0	0.042	0
0.0393	0.0705	-1.1084	-1.2453	0.3125	-0.2606	-0.561	0.7857	43	45	23	1	19	0.0057	0.7778	0	0.0393	0
0.039	0.0759	-1.1396	-1.3099	0.3516	-0.2673	-0.4241	0.8652	44	46	23	1	20	0.0057	0.8889	0	0.039	0
0.0392	0.111	-1.1756	-1.3474	0.4137	-0.0136	-0.5282	0.849	45	47	23	1	21	0.0163	0.5275	0	0.0442	0
0.0394	0.071	-1.2084	-1.4109	0.5247	0.3963	-0.7552	0.5221	46	48	23	1	22	0.0055	0.7407	0	0.0394	0
0.0347	0.1644	-1.2119	-1.4412	0.5905	0.0963	-0.7185	0.6888	47	49	23	1	23	0.0057	0.6667	0	0.0347	0
0.0328	0.0699	-1.2156	-1.5585	0.702	-0.0966	-0.414	0.9051	48	50	23	1	24	0.0056	0.5	0	0.0328	0
0.0287	0.1362	-1.2193	-1.586	0.7674	0.055	-0.8732	0.4842	49	51	23	1	25	0.0048	0.625	0	0.0287	0
0.0327	0.1844	-1.2184	-1.6989	0.8365	0.06	-0.4036	0.9129	50	52	23	1	26	0.004	0.5208	0	0.0327	0
0.0287	0.0599	-1.2463	-1.7708	1.0021	-0.0833	-0.2776	0.9571	51	53	23	1	27	0.0028	0.375	0	0.028	0
0.0287	0.1395	-1.207	-1.7928	1.0548	0.0328	-0.481	0.8761	52	54	23	1	28	0.008	0.2571	0	0.0231	0
0.0287	0.0897	-1.1963	-1.8432	1.1865	0.0802	-0.5135	0.8543	53	55	23	1	29	0.0069	0.24	0	0.0172	0
0.0287	0.0839	-1.194	-1.8985	1.2592	-0.0113	-0.395	0.9186	54	56	23	1	30	0.0077	0.2	0	0.0173	0
0.0287	0.1393	-1.2014	-1.9496	1.3214	-0.0704	-0.6172	0.7837	55	57	23	1	31	0.0043	0.0667	0	0.0187	0
0.0345	0.0476	-1.2356	-2.0008	1.4481	-0.0546	-0.479	0.8761	56	58	23	1	32	0.0061	0.0606	0	0.0483	0
0.0287	0.0901	-1.204	-2.0252	1.4854	0.1208	-0.1455	0.982	57	59	23	1	33	0.0086	0.0444	0	0.0178	0
0.0287	0.0687	-1.2276	-2.0658	1.5682	0.0877	-0.3053	0.9482	58	60	23	1	34	0.0032	0.0556	0	0.0233	0
0.0287	0.0974	-1.2086	-2.1092	1.6066	0.1019	-0.7387	0.6663	59	61	23	1	35	0.0073	0.05	0	0.0144	0
0.0287	0.0705	-1.1412	-2.1517	1.666	0.4347	-0.7573	0.4873	60	62	23	1	36	0.0059	0.175	0	0.01	0
0.0287	0.0844	-1.2086	-2.203	1.6707	-0.1673	-0.8534	0.4936	61	0	23	1	37	0.0085	0.14	0	0.01	0
0.026	0.4647	0.0067	0.336	-0.6965	0.829	-0.2085	0.5189	12	64	42	1	1	0.0047	0.2292	1	0.026	0
0.026	0.1634	0.3919	0.2391	-0.4554	0.5702	0.3927	0.7216	63	65	42	1	2	0.0047	0.2292	0	0.026	0
0.0235	0.1066	0.4702	0.3179	-0.3441	0.2237	0.5805	0.7829	64	66	42	1	3	0.0099	0.125	0	0.0309	0
0.0119	0.0097	0.4872	0.3603	-0.2618	-0.7062	0.209	0.6764	65	67	42	1	4	0.01	0.05	0	0.01	0
0.01	0.0286	0.4832	0.3579	-0.2608	0.6985	-0.3397	0.6298	66	68	42	1	5	0.01	0.05	0	0.01	0
0.0069	0.0887	0.5031	0.3482	-0.2428	0.9319	-0.0464	0.3596	67	0	42	1	6	0.01	0.05	0	0.01	0
0.0136	0.3693	-0.1296	0.2668	-0.2112	-0.863	-0.4652	-0.1971	16	70	49	1	1	0.0033	0.2	0	0.0475	0
0.0111	0.0097	-0.4088	0.1283	-0.2947	-0.6626	0.7051	-0.2525	69	71	49	1	2	0.01	0.05	0	0.01	0
0.01	0.0992	-0.4152	0.1352	-0.2971	-0.4721	-0.8772	0.0875	70	0	49	1	3	0.01	0.05	0	0.01	0
0.0516	0.4182	-0.0847	0.2101	-0.3207	-0.3773	-0.9018	-0.2105	15	73	52	1	1	0.0092	0.2455	1	0.0516	0
0.0456	0.2986	-0.2429	-0.1688	-0.4097	-0.8882	0.3709	-0.2713	72	74	52	1	2	0.015	0.1956	0	0.0516	0
0.0388	0.0758	-0.5166	-0.0109	-0.5546	-0.7744	0.4561	0.4385	73	75	52	1	3	0.0066	0.1667	0	0.0606	0
0.0172	0.0968	-0.5746	0.0117	-0.5509	-0.3793	0.8551	-0.3534	74	76	52	1	4	0.0027	0.0875	0	0.01	0
0.01	0.1204	-0.62	0.0865	-0.586	-0.4897	0.5976	-0.6349	75	77	52	1	5	0.01	0.05	0	0.01	0
0.0052	0.0215	-0.6836	0.1718	-0.663	0.9448	0.3271	-0.0182	76	0	52	1	6	0.01	0.05	0	0.01	0
0.0498	0.1529	0.1798	0.0692	-0.115	-0.6668	-0.141	-0.7318	17	79	59	1	1	0.0199	0.2548	1	0.0895	0
0.0497	0.551	0.078	0.0469	-0.2321	0.9916	0.1262	0.0283	78	80	59	1	2	0.0443	0.3147	0	0.0895	0
0.0497	0.3034	0.5312	0.0004	-0.043	0.8732	-0.4597	0.1617	79	81	59	1	3	0.0318	0.5807	0	0.0795	0
0.0495	0.0523	0.4747	-0.0527	0.0168	-0.1848	-0.7649	0.6171	80	82	59	1	4	0.0205	0.4792	0	0.0625	0
0.0494	0.2693	0.4827	-0.0929	-0.0042	0.873	-0.3916	0.2908	81	83	59	1	5	0.01	0.45	0	0.0538	0
0.047	0.1148	0.6699	-0.2049	0.1515	0.7939	-0.3996	0.4583	82	84	59	1	6	0.0071	0.675	0	0.047	0
0.0471	0.1443	0.7192	-0.2184	0.1983	-0.0979	0.0534	0.9938	83	85	59	1	7	0.0058	0.46	0	0.0471	0
0.0459	0.2739	0.7191	-0.2196	0.3474	-0.3109	0.124	0.9423	84	86	59	1	8	0.0167	0.4476	0	0.0459	0
0.0481	0.21	0.5474	-0.2425	0.4749	-0.8389	0.0272	0.5435	85	87	59	1	9	0.0194	0.2216	0	0.0615	0
0.041	0.0815	0.4712	-0.4124	0.6585	-0.7222	-0.1433	0.6767	86	88	59	1	10	0.0068	0.2963	0	0.041	0
0.0382	0.098	0.4999	-0.529	0.6809	-0.4715	-0.5964	0.6496	87	89	59	1	11	0.0056	0.4722	0	0.0382	0
0.0363	0.1554	0.4688	-0.5942	0.7486	-0.4466	-0.6104	0.6542	88	90	59	1	12	0.015	0.4231	0	0.0363	0
0.0374	0.0964	0.6437	-0.5518	0.6396	0.6569	-0.6845	0.3161	89	91	59	1	13	0.0063	0.3438	0	0.0374	0
0.0464	0.1149	0.7046	-0.6069	0.6813	0.2481	-0.6684	0.7012	90	92	59	1	14	0.0099	0.1667	0	0.0536	0
0.0365	0.0783	0.7371	-0.6977	0.7139	0.3385	-0.8954	0.2892	91	93	59	1	15	0.0056	0.2083	0	0.0365	0
0.0363	0.0737	0.7774	-0.7457	0.7591	0.9104	-0.359	-0.2054	92	94	59	1	16	0.0201	0.1919	0	0.0327	0
0.0363	0.0903	0.8663	-0.7816	0.7265	0.3473	-0.5724	0.7428	93	95	59	1	17	0.0083	0.1	0	0.01	0
0.0363	0.1063	0.9162	-0.8101	0.7892	0.7843	-0.5861	0.2035	94	96	59	1	18	0.0067	0.0917	0	0.0253	0
0.0363	0.0883	0.9481	-0.9175	0.8189	0.5585	-0.5212	0.6453	95	97	59	1	19	0.0072	0.0833	0	0.01	0
0.0363	0.0809	1.0223	-0.9147	0.8827	0.7533	-0.4507	0.479	96	98	59	1	20	0.008	0.0926	0	0.016	0
0.0363	0.1589	1.0918	-0.9768	0.8869	0.9089	-0.1943	0.369	97	99	59	1	21	0.0117	0.1146	0	0.0306	0
0.0363	0.1051	1.2292	-0.983	0.9232	0.9575	0.0111	-0.2883	98	100	59	1	22	0.006	0.0833	0	0.01	0
0.0363	0.2109	1.2894	-1.0341	0.9673	0.9033	-0.3551	0.2407	99	101	59	1	23	0.0065	0.0667	0	0.024	0
0.0363	0.0949	1.4904	-1.0868	0.9639	0.9707	-0.2201	0.0959	100	102	59	1	24	0.0038	0.0667	0	0.01	0
0.0363	0.0396	1.5608	-1.135	0.9979	0.856	-0.2859	0.4307	101	103	59	1	25	0.0071	0.1389	0	0.0185	0
0.0363	0.1189	1.5458	-1.1662	1.0203	0.3853	-0.845	0.3709	102	104	59	1	26	0.0073	0.125	0	0.0182	0
0.0363	0.1016	1.6169	-1.2417	1.1002	0.4677	-0.8453	0.2583	103	105	59	1	27	0.0098	0.15	0	0.0158	0
0.0363	0.0508	1.6676	-1.3007	1.1396	0.684	-0.3847	0.6198	104	106	59	1	28	0.0074	0.1042	0	0.01	0
0.0363	0.0174	1.6827	-1.3475	1.1495	0.5991	-0.7148	0.3608	105	107	59	1	29	0.0046	0.0833	0	0.01	0
0.0363	0.0579	1.6933	-1.3482	1.1547	0.9905	-0.0046	0.1376	106	0	59	1	30	0.0081	0.1042	0	0.01	0
0.0307	0.6675	0.0262	0.161	-0.4661	0.9969	0.0453	0.0649	15	109	60	1	1	0.0022	0.2813	0	0.0268	0
0.0284	0.1187	0.6865	0.1764	-0.3942	0.922	-0.3857	-0.0352	108	110	60	1	2	0.0122	0.2667	0	0.0284	0
0.0304	0.0823	0.7977	0.1405	-0.3943	0.8229	-0.3371	0.4574	109	111	60	1	3	0.0048	0.2917	0	0.0378	0
0.0246	0.1508	0.828	0.156	-0.3535	0.613	0.4865	0.6225	110	112	60	1	4	0.0033	0.225	0	0.0339	0
0.0105	0.1136	0.9421	0.2011	-0.2594	0.7061	0.5436	0.4538	111	113	60	1	5	0.01	0.05	0	0.01	0
0.0088	0.082	0.9615	0.2601	-0.1813	0.2985	0.5996	0.7426	112	0	60	1	6	0.01	0.05	0	0.01	0
0.038	0.7809	0.074	0.2543	-0.1742	-0.5129	-0.8538	-0.0896	14	115	68	1	1	0.0056	0.5938	0	0.038	0
0.0392	0.0843	-0.3175	-0.4322	-0.2539	-0.4066	-0.5503	0.7293	114	116	68	1	2	0.0054	0.5185	0	0.0392	0
0.0374	0.1001	-0.3303	-0.476	-0.174	-0.2953	-0.8375	0.4598	115	117	68	1	3	0.0057	0.4688	0	0.0374	0
0.0427	0.1708	-0.3887	-0.5636	-0.1481	-0.2545	-0.8145	0.5214	116	118	68	1	4	0.0076	0.5741	0	0.0429	0
0.0427	0.0934	-0.4461	-0.6971	-0.0564	-0.2464	-0.8382	0.4866	117	119	68	1	5	0.006	0.6389	0	0.0429	0
0.0434	0.0975	-0.4914	-0.815	-0.0384	-0.2592	-0.4472	0.8561	118	120	68	1	6	0.0069	0.575	0	0.0442	0
0.0333	0.0875	-0.5267	-0.8842	0.0408	-0.2515	-0.0624	0.9658	119	121	68	1	7	0.0042	0.4583	0	0.0333	0
0.0322	0.0851	-0.5399	-0.8935	0.1261	-0.3735	-0.7427	0.5558	120	122	68	1	8	0.0033	0.4167	0	0.0322	0
0.0415	0.1106	-0.6262	-0.9451	0.1534	-0.3797	-0.2497	0.8908	121	123	68	1	9	0.0023	0.3	0	0.0462	0
0.0322	0.1669	-0.6496	-0.9785	0.2516	0.0463	0.1069	0.9932	122	124	68	1	10	0.0026	0.2083	0	0.0262	0
0.0322	0.0067	-0.6328	-0.9443	0.4097	0.1374	0.3616	0.9221	123	125	68	1	11	0.01	0.05	0	0.01	0
0.0322	0.0597	-0.6319	-0.9418	0.4159	0.0286	-0.9922	0.1213	124	0	68	1	12	0.01	0.05	0	0.01	0
0.0477	0.5762	-0.0079	0.2035	-0.4422	-0.3705	0.5202	0.7695	13	127	798	1	1	0.1158	0.1981	0	0.4348	1
0.0509	0.418	-0.1797	0.4668	-0.0047	0.6554	0.7085	0.2615	126	128	798	1	2	0.0236	0.375	0	0.0722	1
0.0515	0.1105	0.0757	0.7824	0.068	0.091	0.8979	0.4307	127	129	798	1	3	0.0081	0.7273	0	0.0515	1
0.0426	0.1305	0.091	0.8761	0.1218	-0.0759	0.7128	0.6972	128	130	798	1	4	0.0059	0.7111	0	0.0426	1
0.0431	0.1111	0.1065	0.9781	0.2019	-0.0017	0.7733	0.634	129	131	798	1	5	0.0065	0.675	0	0.0431	1
0.0397	0.1018	0.122	1.0562	0.2792	0.1687	0.821	0.5454	130	132	798	1	6	0.0063	0.6944	0	0.0397	1
0.0421	0.083	0.1345	1.1504	0.3292	0.3826	0.5587	0.7358	131	133	798	1	7	0.0066	0.6667	0	0.0421	1
0.0351	0.0812	0.1321	1.2181	0.4185	0.6475	0.7259	0.2319	132	134	798	1	8	0.0048	0.75	0	0.0351	1
0.0348	0.1164	0.2053	1.2861	0.4294	-0.0104	0.6709	0.7415	133	135	798	1	9	0.0057	0.5625	0	0.0348	1
0.0396	0.1742	0.2173	1.3635	0.5154	0.0525	0.6951	0.717	134	136	798	1	10	0.0079	0.537	0	0.0396	1
0.0379	0.1372	0.2613	1.4969	0.6353	-0.1013	0.6052	0.7896	135	137	798	1	11	0.0067	0.575	0	0.0379	1
0.0383	0.1092	0.2395	1.578	0.7442	-0.0399	0.4346	0.8997	136	138	798	1	12	0.0055	0.6111	0	0.0383	1
0.0386	0.078	0.2538	1.6402	0.8375	0.0299	0.2853	0.958	137	139	798	1	13	0.0048	0.6296	0	0.0386	1
0.0364	0.1082	0.24	1.6729	0.9131	0.4495	0.6378	0.6254	138	140	798	1	14	0.0056	0.625	0	0.0364	1
0.0339	0.1014	0.2872	1.7442	0.9804	-0.0778	0.1071	0.9912	139	141	798	1	15	0.0048	0.5625	0	0.0339	1
0.0311	0.0871	0.2955	1.7538	1.0876	-0.2648	0.6055	0.7505	140	142	798	1	16	0.004	0.6667	0	0.0311	1
0.0275	0.0825	0.2707	1.807	1.153	0.097	0.3867	0.9171	141	143	798	1	17	0.0039	0.375	0	0.025	1
0.027	0.0839	0.2757	1.848	1.2307	0.6746	0.0611	0.7357	142	144	798	1	18	0.0038	0.5833	0	0.0254	1
0.0408	0.0728	0.3378	1.85	1.2877	0.7127	0.3071	0.6307	143	145	798	1	19	0.0091	0.25	0	0.0468	1
0.0268	0.1057	0.388	1.9362	1.328	0.8228	0.0715	0.5639	144	146	798	1	20	0.0038	0.375	0	0.0268	1
0.0254	0.1365	0.4825	1.9427	1.3899	-0.282	0.1166	0.9523	145	147	798	1	21	0.0045	0.0667	0	0.0184	1
0.0254	0.1157	0.4439	1.9878	1.5131	-0.1662	0.222	0.9608	146	148	798	1	22	0.0134	0.1979	0	0.0223	1
0.0254	0.1531	0.424	2.0125	1.6246	0.0326	0.2849	0.958	147	149	798	1	23	0.0124	0.1786	0	0.0207	1
0.0254	0.1512	0.4441	2.0661	1.7649	0.1462	0.3554	0.9232	148	150	798	1	24	0.006	0.1544	0	0.0203	1
0.0254	0.051	0.5141	2.092	1.7953	0.9096	0.2431	0.3368	149	151	798	1	25	0.0085	0.2	0	0.01	1
0.0254	0.1157	0.48	2.0655	1.8248	-0.0437	0.3839	0.9223	150	152	798	1	26	0.0045	0.0636	0	0.01	1
0.0254	0.061	0.4756	2.108	1.9332	-0.6576	0.3461	0.6691	151	0	798	1	27	0.0003	0.075	0	0.01	1
0.0093	0.1128	-0.4715	0.2361	-0.7103	-0.3883	0.6045	0.6955	19	154	568	2	1	0.0245	0.1333	0	0.0389	0
0.0094	0.099	-0.5501	0.3075	-0.6251	0.2022	0.1501	0.9678	153	155	568	2	2	0.01	0.05	0	0.01	0
0.0093	0.114	-0.5301	0.3224	-0.5293	0.2155	-0.6892	0.6917	154	0	568	2	3	0.01	0.05	0	0.01	0
0.0274	0.1452	-0.7829	-0.0778	-0.4645	0.4932	0.547	-0.6764	31	157	167	2	1	0.0035	0.2917	0	0.0304	1
0.0171	0.056	-0.7204	0.0117	-0.5525	0.2024	0.7847	-0.5859	156	158	167	2	2	0.01	0.05	0	0.01	1
0.01	0.0664	-0.7091	0.0557	-0.5853	0.7861	0.5667	-0.2468	157	0	167	2	3	0.01	0.05	0	0.01	1
0.0381	0.3948	-0.5929	-0.2959	-0.3699	-0.9612	0.147	-0.2336	32	160	175	2	1	0.0075	0.4792	0	0.0381	0
0.0465	0.2084	-0.978	-0.2285	-0.4437	-0.9229	-0.3747	-0.0888	159	161	175	2	2	0.0294	0.3229	0	0.0468	0
0.0519	0.1463	-1.1692	-0.3002	-0.4182	-0.8723	-0.4803	0.0912	160	162	175	2	3	0.0058	0.45	0	0.0563	0
0.0451	0.0904	-1.302	-0.3643	-0.418	-0.8563	-0.5072	0.0974	161	163	175	2	4	0.006	0.525	0	0.0452	0
0.0384	0.0863	-1.3817	-0.385	-0.4054	-0.9559	-0.1258	0.2654	162	164	175	2	5	0.0054	0.6296	0	0.0384	0
0.0381	0.1646	-1.4643	-0.4104	-0.4161	-0.9658	-0.237	0.1054	163	165	175	2	6	0.0121	0.213	0	0.0308	0
0.0381	0.0457	-1.6203	-0.445	-0.3806	-0.9865	-0.0066	0.1638	164	166	175	2	7	0.0098	0.3438	0	0.0211	0
0.0381	0.1464	-1.6512	-0.4789	-0.3452	-0.9265	-0.3758	0.0187	165	167	175	2	8	0.0042	0.2	0	0.0379	0
0.0381	0.0961	-1.7902	-0.5135	-0.3425	-0.9868	-0.1617	-0.0082	166	168	175	2	9	0.0034	0.2813	0	0.0381	0
0.0381	0.2341	-1.8757	-0.5329	-0.3132	-0.9251	-0.2855	0.2503	167	169	175	2	10	0.0036	0.1094	0	0.0381	0
0.0381	0.0734	-2.0751	-0.5806	-0.2482	-0.6406	0.3502	0.6833	168	170	175	2	11	0.009	0.1042	0	0.01	0
0.0381	0.0772	-2.1432	-0.5959	-0.2229	-0.7292	-0.0395	0.6831	169	0	175	2	12	0.008	0.1458	0	0.01	0
0.0346	0.18	-0.5143	-0.4024	-0.3445	0.8049	0.5287	-0.2694	33	172	186	2	1	0.0072	0.3333	1	0.0359	0
0.0326	0.1718	-0.3695	-0.3072	-0.393	0.4134	0.7071	0.5737	171	173	186	2	2	0.0072	0.3333	0	0.0359	0
0.0256	0.0403	-0.3017	-0.1727	-0.2922	0.244	-0.1016	0.9644	172	0	186	2	3	0.0057	0.2188	0	0.0256	0
0.0245	0.0902	-0.6434	-0.6275	-0.2189	-0.1376	0.1716	0.9755	35	175	201	2	1	0.0075	0.5	1	0.0245	0
0.0245	0.0876	-0.6558	-0.612	-0.1309	0.3218	-0.4926	0.8086	174	176	201	2	2	0.0075	0.5	0	0.0245	0
0.0245	0.1628	-0.6443	-0.6269	-0.0663	0.7346	0.5285	0.4255	175	0	201	2	3	0.0089	0.05	0	0.01	0
0.0222	0.1751	-0.7024	-0.7646	-0.2447	-0.5422	-0.8383	0.0577	36	178	205	2	1	0.0072	0.5	1	0.0222	0
0.0222	0.0868	-0.7973	-0.9113	-0.2346	-0.774	-0.4335	0.4615	177	179	205	2	2	0.0072	0.5	0	0.0222	0
0.0297	0.1135	-0.8947	-0.9305	-0.1927	-0.5133	-0.851	0.1108	178	180	205	2	3	0.0038	0.3125	0	0.0303	0
0.0244	0.0745	-0.9556	-1.0232	-0.1873	-0.2012	-0.8882	-0.4131	179	181	205	2	4	0.0036	0.4167	0	0.0244	0
0.0237	0.1122	-0.9666	-1.0896	-0.2308	-0.912	-0.2996	-0.2802	180	182	205	2	5	0.0038	0.4688	0	0.0237	0
0.0314	0.1557	-1.0796	-1.1149	-0.2633	-0.5596	-0.7559	-0.3399	181	183	205	2	6	0.0051	0.5417	0	0.0322	0
0.0352	0.0652	-1.1578	-1.243	-0.2972	-0.6795	-0.729	-0.0827	182	184	205	2	7	0.0126	0.375	0	0.0437	0
0.0267	0.1085	-1.1978	-1.279	-0.3405	0.0182	-0.9576	-0.2874	183	185	205	2	8	0.0031	0.2813	0	0.0267	0
0.0249	0.151	-1.2029	-1.3793	-0.3742	-0.4534	-0.8912	0.013	184	186	205	2	9	0.0021	0.25	0	0.0249	0
0.0222	0.0221	-1.2705	-1.5152	-0.3768	-0.9001	-0.4325	-0.0525	185	187	205	2	10	0.0036	0.15	0	0.01	0
0.0271	0.0949	-1.3126	-1.4998	-0.4051	-0.5808	-0.778	-0.2395	186	188	205	2	11	0.0021	0.3438	0	0.0271	0
0.0222	0.0397	-1.33	-1.5755	-0.4436	-0.3754	-0.3634	-0.8527	187	189	205	2	12	0.0076	0.15	0	0.01	0
0.0302	0.1158	-1.3839	-1.5815	-0.4343	-0.4454	-0.8639	-0.235	188	190	205	2	13	0.002	0.3438	0	0.033	0
0.0222	0.0874	-1.4441	-1.6801	-0.4488	-0.537	-0.799	-0.2707	189	191	205	2	14	0.0052	0.12	0	0.01	0
0.0298	0.1286	-1.5159	-1.738	-0.4514	-0.551	-0.812	-0.1923	190	192	205	2	15	0.006	0.1091	0	0.0468	0
0.0222	0.1121	-1.5814	-1.845	-0.4798	-0.4868	-0.867	-0.1066	191	193	205	2	16	0.0071	0.0833	0	0.01	0
0.0222	0.0926	-1.6158	-1.9134	-0.4137	-0.4715	-0.7807	0.4102	192	194	205	2	17	0.0018	0.1	0	0.01	0
0.0222	0.1165	-1.6459	-1.9601	-0.4598	-0.6221	-0.7154	-0.318	193	0	205	2	18	0.0046	0.1333	0	0.01	0
0.0287	0.0771	-0.8577	-0.95	0.0879	0.0607	-0.3194	0.9457	40	196	211	2	1	0.0041	0.4063	1	0.0287	0
0.0287	0.1124	-0.853	-0.9746	0.1608	-0.0423	-0.2625	0.964	195	197	211	2	2	0.0041	0.4063	0	0.0287	0
