radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0371	0.0945	1.4654	0.2711	0.0305	-0.0806	-0.9638	0.2541	197	199	91	2	13	0.0067	0.15	0	0.0207	1
0.0407	0.104	1.5202	0.1954	0.097	0.5649	-0.5206	-0.6402	198	200	91	2	14	0.0022	0.2	0	0.044	1
0.0371	0.031	1.5964	0.1008	0.0535	0.919	0.2064	-0.3359	199	201	91	2	15	0.0055	0.125	0	0.01	1
0.0371	0.0903	1.6266	0.1037	0.042	0.6642	0.4974	-0.5581	200	0	91	2	16	0.0044	0.0833	0	0.01	1
0.0461	0.3281	0.3053	0.3912	0.0057	0.2894	0.8561	0.4281	35	203	92	2	1	0.0135	0.3846	1	0.0585	1
0.0461	0.1457	0.4044	0.6634	0.1453	0.2944	0.0471	0.9545	202	204	92	2	2	0.0163	0.2417	0	0.0585	1
0.0238	0.0814	0.4398	0.7117	0.2541	-0.6891	0.341	0.6394	203	205	92	2	3	0.0209	0.06	0	0.0333	1
0.01	0.0503	0.3812	0.7565	0.301	-0.8584	-0.2595	-0.4425	204	0	92	2	4	0.01	0.05	0	0.01	1
0.0456	0.3028	0.4116	0.3321	0.1633	-0.2693	0.8977	0.3487	36	207	93	2	1	0.006	0.3	1	0.0461	1
0.0456	0.0783	0.33	0.604	0.2689	0.9556	0.2888	0.0589	206	208	93	2	2	0.006	0.3	0	0.0461	1
0.0393	0.0856	0.4144	0.6498	0.298	0.9031	-0.4262	0.0526	207	209	93	2	3	0.0063	0.2222	0	0.0384	1
0.0384	0.0312	0.4784	0.5786	0.2723	0.9412	-0.3366	-0.0285	208	0	93	2	4	0.0077	0.25	0	0.0385	1
0.0156	0.1447	0.4867	0.3902	0.4309	-0.9748	-0.2151	0.059	38	211	101	2	1	0.011	0.3125	1	0.0349	1
0.0156	0.1621	0.3404	0.358	0.4414	-0.3057	0.8811	-0.3609	210	0	101	2	2	0.0196	0.2333	0	0.0349	1
0.0275	0.245	0.6726	0.5988	0.6698	-0.7879	0.0557	-0.6133	41	213	112	2	1	0.0088	0.25	1	0.0296	1
0.024	0.1376	0.4818	0.6138	0.5132	0.9419	-0.0132	0.3358	212	214	112	2	2	0.0085	0.1714	0	0.0296	1
0.015	0.1213	0.5892	0.6139	0.5436	-0.4523	0.5491	0.7028	213	215	112	2	3	0.0021	0.0375	0	0.01	1
0.01	0.0803	0.539	0.6776	0.6359	-0.8532	-0.1249	0.5064	214	0	112	2	4	0.01	0.05	0	0.01	1
0.037	0.2268	0.5976	0.3732	0.5665	0.3952	-0.556	0.7312	39	217	117	2	1	0.0064	0.5139	1	0.037	1
0.037	0.2602	0.6873	0.2471	0.7324	0.7492	-0.4916	0.444	216	218	117	2	2	0.0064	0.5139	0	0.037	1
0.0357	0.0876	0.8809	0.1101	0.8314	0.8094	-0.5387	0.2337	217	219	117	2	3	0.0043	0.5417	0	0.0357	1
0.0364	0.1212	0.9479	0.0654	0.8709	0.7987	-0.5541	0.2347	218	220	117	2	4	0.0053	0.5938	0	0.0364	1
0.0312	0.0863	1.0341	-0.0054	0.9166	0.685	-0.6716	0.2822	219	221	117	2	5	0.004	0.5417	0	0.0312	1
0.0393	0.173	1.1094	-0.0611	0.9282	0.5916	-0.4441	0.6729	220	222	117	2	6	0.006	0.5	0	0.0402	1
0.0358	0.0858	1.2157	-0.1376	1.0235	0.9359	-0.3079	0.1708	221	223	117	2	7	0.0048	0.4167	0	0.0358	1
0.0361	0.0938	1.2877	-0.1632	1.0622	0.7487	-0.6011	0.2796	222	224	117	2	8	0.0032	0.2917	0	0.0368	1
0.0312	0.0397	1.3693	-0.2218	1.0699	0.7981	-0.2948	0.5256	223	225	117	2	9	0.0074	0.1167	0	0.01	1
0.0312	0.1123	1.4393	-0.1943	1.0836	0.3849	-0.2124	0.8982	224	226	117	2	10	0.0025	0.0714	0	0.01	1
0.0312	0.1585	1.4282	-0.2416	1.198	0.3689	-0.3587	0.8574	225	0	117	2	11	0.0033	0.0556	0	0.01	1
0.0071	0.1675	0.6352	0.4303	0.5865	0.7927	-0.3884	0.4699	39	228	119	2	1	0.0106	0.1099	1	0.0602	1
0.0071	0.202	0.7818	0.3807	0.6692	-0.0598	0.2993	-0.9523	227	229	119	2	2	0.0394	0.0364	0	0.0602	1
0.0073	0.0972	0.8082	0.4108	0.4736	-0.4825	-0.5369	-0.692	228	0	119	2	3	0.01	0.05	0	0.01	1
0.0418	0.1253	0.9499	0.8374	0.8908	-0.2066	0.978	0.0278	44	231	140	2	1	0.0077	0.2889	1	0.0418	1
0.0406	0.1218	0.9241	0.9599	0.8943	-0.1748	0.6606	0.7301	230	232	140	2	2	0.0077	0.2889	0	0.0418	1
0.0258	0.1384	0.9113	1.0495	0.9516	0.4946	0.7899	0.3626	231	233	140	2	3	0.0031	0.15	0	0.0258	1
0.017	0.1217	0.9928	1.1339	1.0108	0.7568	0.5345	0.3763	232	234	140	2	4	0.002	0.0714	0	0.01	1
0.0097	0.0239	0.9985	1.1948	0.9745	0.1774	0.9558	-0.2346	233	0	140	2	5	0.01	0.05	0	0.01	1
0.0408	0.2562	0.984	0.8878	0.9606	0.0346	0.8513	0.5235	45	236	141	2	1	0.0092	0.0769	1	0.0504	1
0.0401	0.1178	0.9998	1.109	1.0781	0.7837	0.4648	0.412	235	237	141	2	2	0.0098	0.141	0	0.0504	1
0.0392	0.031	1.076	1.2117	1.1001	0.7619	0.4896	0.424	236	238	141	2	3	0.02	0.1633	0	0.0429	1
0.0377	0.0056	1.112	1.2054	1.1179	0.0878	0.2554	0.9628	237	239	141	2	4	0.0078	0.0417	0	0.0508	1
0.0304	0.0795	1.143	1.2059	1.1422	-0.0835	0.9799	0.1813	238	240	141	2	5	0.0137	0.2333	0	0.0304	1
0.027	0.1036	1.1388	1.29	1.1391	0.5283	0.7746	0.3477	239	241	141	2	6	0.0086	0.2444	0	0.027	1
0.0205	0.082	1.168	1.3674	1.1503	0.022	0.9903	-0.1369	240	242	141	2	7	0.0045	0.1	0	0.01	1
0.0255	0.1355	1.1752	1.4399	1.1682	0.1854	0.9506	0.2491	241	243	141	2	8	0.0102	0.11	0	0.0896	1
0.0212	0.1504	1.1926	1.5803	1.1902	0.8151	0.5783	0.0344	242	244	141	2	9	0.0288	0.1111	0	0.0581	1
0.01	0.0029	1.2468	1.6697	1.1813	0.1266	0.8774	-0.4627	243	245	141	2	10	0.01	0.05	0	0.01	1
0.0074	0.1262	1.2471	1.6723	1.18	0.3998	0.8455	-0.354	244	0	141	2	11	0.01	0.05	0	0.01	1
0.0213	0.2537	1.1701	0.991	1.0663	0.8142	0.5418	-0.2085	48	247	149	2	1	0.0063	0.2813	0	0.0243	1
0.0158	0.0401	1.3782	1.1241	1.0153	0.8495	0.061	-0.524	246	248	149	2	2	0.0014	0.1	0	0.01	1
0.0129	0.0729	1.4163	1.1222	1.0004	0.2283	0.8574	0.4613	247	249	149	2	3	0.01	0.05	0	0.01	1
0.01	0.0814	1.433	1.1846	1.034	0.9336	0.3179	-0.1652	248	0	149	2	4	0.01	0.05	0	0.01	1
0.0458	0.5462	1.274	0.9546	1.109	0.8952	0.09	-0.4364	50	251	150	2	1	0.0035	0.085	0	0.0801	1
0.0381	0.1001	1.7425	0.956	0.8181	0.9314	0.0003	-0.364	250	252	150	2	2	0.0258	0.0913	0	0.0381	1
0.0246	0.0752	1.7858	0.9231	0.8064	0.5627	-0.8258	0.0365	251	253	150	2	3	0.01	0.05	0	0.01	1
0.0246	0.0748	1.8286	0.9618	0.7948	0.8577	-0.0769	-0.5084	252	254	150	2	4	0.0036	0.1875	0	0.0246	1
0.0284	0.1397	1.8885	0.9324	0.7123	0.9522	-0.2975	0.0687	253	255	150	2	5	0.002	0.1231	0	0.0592	1
0.0265	0.1059	2.0249	0.9065	0.7243	0.3333	-0.2062	0.92	254	256	150	2	6	0.0035	0.3333	0	0.0333	1
0.0225	0.1589	2.1043	0.8325	0.7903	0.0574	-0.4795	0.8757	255	257	150	2	7	0.0021	0.1667	0	0.0471	1
0.0092	0.0752	2.0793	0.7563	0.923	-0.1713	-0.3826	0.9079	256	0	150	2	8	0.01	0.05	0	0.01	1
0.0404	0.0925	1.3714	1.1695	1.2868	-0.2224	0.9656	-0.1349	50	259	157	2	1	0.0046	0.3704	1	0.0425	1
0.0403	0.0773	1.3508	1.2589	1.2744	0.1045	0.5661	0.8177	258	260	157	2	2	0.0046	0.3704	0	0.0425	1
0.03	0.0966	1.3648	1.2935	1.3443	0.5099	0.7013	0.4981	259	261	157	2	3	0.0037	0.5	0	0.03	1
0.0317	0.0607	1.4049	1.3728	1.3862	0.2693	0.6142	0.7418	260	262	157	2	4	0.0037	0.4583	0	0.0317	1
0.03	0.08	1.4356	1.4047	1.4328	0.1606	0.6414	0.7502	261	263	157	2	5	0.0135	0.3857	0	0.0296	1
0.03	0.1789	1.4578	1.4712	1.4944	-0.8264	0.5273	-0.1975	262	264	157	2	6	0.0026	0.02	0	0.01	1
0.03	0.0548	1.3054	1.5536	1.4504	-0.5175	-0.36	0.7763	263	0	157	2	7	0.021	0.1	0	0.01	1
0.0347	0.5194	-0.3948	-1.0159	0.4622	-0.0114	0.0807	-0.9967	78	266	172	2	1	0.0114	0.3333	1	0.0347	0
0.0347	0.1565	-0.4008	-0.974	-0.0554	-0.4456	-0.5394	0.7145	265	0	172	2	2	0.0114	0.3333	0	0.0347	0
0.0314	0.3067	-0.345	-0.7517	0.276	0.2707	0.9089	0.3172	76	268	181	2	1	0.0062	0.5625	1	0.0314	0
0.0314	0.1116	-0.262	-0.4729	0.3733	0.623	-0.7366	-0.2633	267	269	181	2	2	0.0062	0.5625	0	0.0314	0
0.0314	0.1146	-0.1749	-0.5668	0.3396	0.4771	0.8276	-0.2957	268	270	181	2	3	0.0047	0.3125	0	0.0311	0
0.0314	0.0539	-0.1032	-0.4744	0.2867	0.5382	0.7502	0.3841	269	0	181	2	4	0.0105	0.2813	0	0.0275	0
0.0247	0.1631	-0.3872	-0.9141	0.4034	0.2842	-0.6457	-0.7087	77	272	182	2	1	0.0065	0.375	1	0.0251	0
0.0214	0.1102	-0.3409	-1.0194	0.2878	-0.5452	-0.5699	-0.6148	271	273	182	2	2	0.0065	0.375	0	0.0251	0
0.01	0.186	-0.3956	-1.0899	0.217	-0.4182	-0.5767	0.7018	272	0	182	2	3	0.01	0.05	0	0.01	0
0.0323	0.182	-0.3315	-0.8578	0.2045	0.266	-0.964	0.0002	76	275	183	2	1	0.0059	0.175	1	0.0323	0
0.0323	0.1235	-0.2831	-1.0332	0.2045	0.672	-0.7345	0.0951	274	276	183	2	2	0.0059	0.175	0	0.0323	0
0.0319	0.3619	-0.2107	-1.1735	0.1881	0.2797	-0.5193	0.8076	275	277	183	2	3	0.0164	0.0657	0	0.0683	0
0.0149	0.0087	-0.1093	-1.3796	0.4468	0.0472	-0.8778	0.4767	276	278	183	2	4	0.01	0.05	0	0.01	0
0.0105	0.0845	-0.1089	-1.3872	0.451	0.8519	-0.1242	0.5088	277	279	183	2	5	0.01	0.05	0	0.01	0
0.0072	0.113	-0.0369	-1.3977	0.494	-0.1435	-0.9895	0.0171	278	0	183	2	6	0.01	0.05	0	0.01	0
0.0109	1.0054	-0.4429	-1.221	0.7516	0.134	0.925	-0.3555	79	281	184	2	1	0.0255	0.188	0	0.0405	0
0.0154	0.0194	-0.3339	-0.3422	0.3859	0.8923	-0.4224	-0.1591	280	282	184	2	2	0.0138	0.25	0	0.0178	0
0.0145	0.0201	-0.3292	-0.3291	0.3934	0.6181	-0.0235	0.7857	281	0	184	2	3	0.0073	0.2188	0	0.0225	0
0.01	0.2304	-0.4006	-1.2782	0.7703	-0.6429	0.7214	0.2574	80	0	202	2	1	0.01	0.05	0	0.01	0
0.0136	0.1523	-0.4944	-1.4808	0.9826	-0.2918	0.9249	0.2437	85	285	204	2	1	0.01	0.05	1	0.01	0
0.0118	0.0964	-0.5388	-1.34	1.0197	-0.8713	0.2694	-0.4102	284	286	204	2	2	0.01	0.05	0	0.01	0
0.0154	0.059	-0.6389	-1.3122	0.9685	0.5897	0.222	-0.7765	285	0	204	2	3	0.0245	0.22	0	0.0432	0
0.0283	0.1523	-0.5775	-1.6651	0.9431	-0.1936	0.9786	-0.0698	86	288	209	2	1	0.0069	0.25	1	0.0295	0
0.0226	0.168	-0.6122	-1.5141	0.9281	0.1129	-0.8491	-0.516	287	289	209	2	2	0.0062	0.0667	0	0.0295	0
0.01	0.0825	-0.6083	-1.6705	0.8567	-0.0493	-0.7171	-0.6952	288	0	209	2	3	0.01	0.05	0	0.01	0
0.0313	0.2125	-0.4493	-1.5276	1.0095	0.3552	0.1325	0.9253	85	291	211	2	1	0.0041	0.375	1	0.0313	0
0.0313	0.061	-0.3739	-1.4995	1.2061	0.4318	-0.6555	-0.6196	290	292	211	2	2	0.0041	0.375	0	0.0313	0
0.0336	0.1273	-0.3097	-1.5499	1.1568	-0.0797	-0.8534	0.5151	291	293	211	2	3	0.0025	0.2	0	0.0336	0
0.0341	0.1452	-0.3037	-1.6783	1.1671	0.1541	-0.9159	0.3707	292	294	211	2	4	0.0043	0.225	0	0.0366	0
0.0305	0.1302	-0.3087	-1.8037	1.2215	-0.266	-0.9467	-0.1818	293	295	211	2	5	0.0095	0.0556	0	0.0381	0
0.0237	0.1153	-0.3344	-1.9026	1.243	0.0467	-0.8827	0.4677	294	296	211	2	6	0.0138	0.0667	0	0.0508	0
0.0169	0.0075	-0.3778	-1.9691	1.3039	-0.484	-0.7568	0.4393	295	0	211	2	7	0.0122	0.1111	0	0.0557	0
0.031	0.1159	-0.5154	-1.5751	0.9995	-0.581	0.3653	0.7273	85	298	212	2	1	0.003	0.1786	1	0.031	0
0.031	0.1935	-0.5827	-1.5327	1.0838	0.6495	-0.6672	0.3648	297	299	212	2	2	0.003	0.1786	0	0.031	0
0.0306	0.1316	-0.4633	-1.6612	1.1525	-0.1767	-0.9424	0.2838	298	300	212	2	3	0.0029	0.2	0	0.0306	0
0.0272	0.3383	-0.455	-1.7915	1.1566	-0.1853	-0.9826	0.0112	299	301	212	2	4	0.0269	0.0611	0	0.0941	0
0.0115	0.0729	-0.507	-2.0808	1.1275	0.3568	-0.6203	-0.6985	300	302	212	2	5	0.01	0.05	0	0.01	0
0.0072	0.1104	-0.481	-2.126	1.0766	0.066	0.5481	-0.8338	301	0	212	2	6	0.01	0.05	0	0.01	0
0.0311	0.104	-0.4945	-1.6486	0.9187	-0.1846	-0.9106	-0.3697	85	304	217	2	1	0.0072	0.5417	0	0.031	0
0.031	0.1358	-0.5194	-1.7531	0.8279	0.0008	-0.9831	0.1833	303	305	217	2	2	0.0093	0.1667	0	0.0222	0
0.031	0.0394	-0.5049	-1.8853	0.8666	-0.0332	-0.9912	0.1283	304	306	217	2	3	0.01	0.05	0	0.01	0
0.0315	0.244	-0.5069	-1.9242	0.8765	-0.1159	-0.9932	0.0096	305	0	217	2	4	0.0072	0.1111	0	0.0341	0
0.0086	0.0838	-0.5172	-1.7085	0.9393	0.5274	-0.7957	0.298	86	308	218	2	1	0.0157	0.225	1	0.0479	0
0.0086	0.1829	-0.535	-1.8095	1.0035	0.5563	-0.8135	0.1694	307	309	218	2	2	0.0323	0.1444	0	0.0479	0
0.0087	0.018	-0.4531	-1.9677	1.011	0.7262	0.15	-0.6709	308	0	218	2	3	0.01	0.05	0	0.01	0
0.0236	0.0677	-0.6511	-1.8641	0.8895	-0.6385	-0.4229	0.643	87	311	221	2	1	0.0063	0.4167	1	0.0236	0
0.0236	0.0897	-0.6943	-1.8928	0.933	0.2562	-0.7959	0.5486	310	312	221	2	2	0.0063	0.4167	0	0.0236	0
0.0236	0.0794	-0.6888	-1.9684	0.9743	0.3373	-0.9079	-0.249	311	0	221	2	3	0.011	0.18	0	0.0391	0
0.0126	0.0538	-0.9458	-2.7216	0.9853	0.7703	0.4154	0.4839	98	314	521	2	1	0.0199	0.2167	0	0.0344	0
0.011	0.0784	-0.8879	-2.6882	1.0311	-0.2929	-0.7079	0.6428	313	315	521	2	2	0.01	0.05	0	0.01	0
0.01	0.0617	-0.9109	-2.7437	1.0815	0.4167	0.1848	0.8901	314	0	521	2	3	0.01	0.05	0	0.01	0
0.0207	0.3159	-0.9914	1.0147	0.2735	-0.5927	0.6885	-0.4179	110	317	229	2	1	0.0067	0.0833	0	0.0265	0
0.0154	0.0077	-1.1733	1.2365	0.1651	0.9759	-0.023	-0.217	316	318	229	2	2	0.0071	0.18	0	0.01	0
0.0127	0.0903	-1.1657	1.238	0.1579	0.7435	-0.6451	-0.1762	317	319	229	2	3	0.01	0.05	0	0.01	0
0.01	0.0866	-1.0986	1.1798	0.142	0.7772	-0.5988	0.1935	318	0	229	2	4	0.01	0.05	0	0.01	0
0.0144	0.2392	-0.8253	-0.5013	0.057	0.7739	0.1672	0.6108	117	321	234	2	1	0.0194	0.2167	0	0.0408	0
0.01	0.1317	-0.6437	-0.4976	0.1929	0.5756	0.1685	-0.8002	320	0	234	2	2	0.01	0.05	0	0.01	0
0.0394	0.4004	-0.6237	-0.2338	0.0477	-0.9902	0.1398	-0.0028	115	323	235	2	1	0.0053	0.225	0	0.0322	0
0.0394	0.1175	-1.0211	-0.1944	0.0028	-0.8272	0.5317	-0.182	322	324	235	2	2	0.0032	0.25	0	0.0424	0
0.0394	0.063	-1.1139	-0.1427	-0.0232	-0.9139	-0.2328	-0.3327	323	325	235	2	3	0.0031	0.2222	0	0.0386	0
0.0394	0.0968	-1.1673	-0.1312	-0.0931	-0.7399	0.6173	0.2673	324	326	235	2	4	0.0037	0.4074	0	0.0394	0
0.0394	0.0401	-1.2421	-0.082	-0.0867	-0.8572	0.4984	-0.1295	325	327	235	2	5	0.0031	0.2963	0	0.0398	0
0.0394	0.0379	-1.2593	-0.069	-0.0977	-0.4637	-0.6104	-0.6422	326	328	235	2	6	0.01	0.05	0	0.01	0
0.0394	0.1415	-1.2875	-0.0881	-0.0761	-0.9683	0.0894	-0.2333	327	329	235	2	7	0.0032	0.2	0	0.0433	0
0.0394	0.0225	-1.3809	-0.0462	-0.1016	-0.4222	0.4222	0.8022	328	330	235	2	8	0.01	0.05	0	0.01	0
0.0394	0.1854	-1.4051	-0.0411	-0.1273	-0.9456	-0.0363	0.3234	329	331	235	2	9	0.004	0.2083	0	0.0271	0
0.0394	0.1035	-1.5601	-0.0426	-0.0385	-0.8192	0.1713	0.5474	330	332	235	2	10	0.01	0.05	0	0.01	0
0.0394	0.0419	-1.6578	-0.0373	-0.0401	-0.9678	0.1807	0.1752	331	333	235	2	11	0.003	0.175	0	0.027	0
0.0394	0.026	-1.6892	-0.0477	-0.0252	-0.3704	0.194	0.9084	332	334	235	2	12	0.01	0.05	0	0.01	0
0.0394	0.0817	-1.6989	-0.0427	-0.0015	-0.9726	0.1254	-0.1957	333	335	235	2	13	0.01	0.05	0	0.01	0
0.0394	0.0865	-1.7784	-0.0324	-0.0175	-0.6619	0.4585	-0.593	334	0	235	2	14	0.01	0.05	0	0.01	0
0.0347	0.2857	-0.811	-0.3478	0.0285	0.2043	0.7059	0.6782	115	337	236	2	1	0.0086	0.4063	1	0.0347	0
0.0347	0.1224	-0.7526	-0.1461	0.2222	-0.2769	-0.5561	-0.7836	336	0	236	2	2	0.0086	0.4063	0	0.0347	0
0.0383	0.365	-0.5627	-0.3534	0.1452	-0.645	0.0008	0.7642	114	339	522	2	1	0.0319	0.3547	0	0.0766	0
0.0374	0.1642	-0.814	-0.3835	0.3813	-0.7775	-0.3396	0.5293	338	340	522	2	2	0.0155	0.3796	0	0.0455	0
0.0366	0.0915	-0.9418	-0.4559	0.4555	-0.9077	-0.2552	0.3332	339	341	522	2	3	0.0046	0.3333	0	0.0393	0
0.0343	0.1126	-0.9989	-0.4467	0.5007	-0.8006	0.4663	0.3762	340	342	522	2	4	0.0045	0.3125	0	0.0348	0
0.0348	0.0606	-1.0759	-0.393	0.5583	-0.7145	-0.2826	0.64	341	343	522	2	5	0.0048	0.2917	0	0.0379	0
0.0342	0.1674	-1.1407	-0.4091	0.6525	-0.8956	-0.283	-0.3432	342	344	522	2	6	0.0101	0.2273	0	0.0408	0
0.0219	0.0779	-1.2962	-0.4431	0.6133	-0.883	-0.4647	0.0664	343	345	522	2	7	0.0039	0.125	0	0.01	0
0.0199	0.0909	-1.3706	-0.4737	0.6083	-0.7577	-0.6492	0.0661	344	346	522	2	8	0.001	0.1875	0	0.0161	0
0.0183	0.1159	-1.4331	-0.5365	0.6066	-0.5238	-0.8516	-0.0215	345	347	522	2	9	0.0026	0.1875	0	0.0183	0
0.0181	0.2279	-1.5018	-0.6177	0.6191	-0.8953	-0.4434	0.043	346	348	522	2	10	0.0101	0.15	0	0.0196	0
0.01	0.0959	-1.7066	-0.6677	0.6292	-0.9806	-0.0141	0.1957	347	349	522	2	11	0.01	0.05	0	0.01	0
0.0076	0.1233	-1.7579	-0.7479	0.6387	-0.8587	-0.4846	0.1666	348	350	522	2	12	0.01	0.05	0	0.01	0
0.004	0.0795	-1.7744	-0.8566	0.6187	-0.4963	-0.8668	-0.0489	349	0	522	2	13	0.0084	0.125	0	0.01	0
0.0263	0.1812	-0.8111	-0.4572	0.0365	0.905	0.4169	0.0848	116	352	348	2	1	0.0095	0.3	1	0.0477	0
0.0263	0.1038	-0.6647	-0.3705	0.0519	-0.5032	-0.7891	-0.3524	351	353	348	2	2	0.0122	0.2	0	0.0477	0
0.0263	0.0482	-0.7191	-0.4449	0.0327	-0.2147	-0.9055	0.366	352	354	348	2	3	0.0082	0.275	0	0.0401	0
0.0263	0.0628	-0.7422	-0.4908	0.0632	0.1377	-0.9899	-0.0341	353	0	348	2	4	0.0109	0.1	0	0.0366	0
0.0315	0.0679	-1.669	-1.0397	-0.382	0.4339	-0.8995	0.0507	129	356	425	2	1	0.0052	0.375	0	0.0289	1
0.0315	0.1094	-1.6636	-1.1274	-0.3463	0.8064	-0.5784	0.1232	355	357	425	2	2	0.0151	0.3167	0	0.0452	1
0.0315	0.1179	-1.6061	-1.1767	-0.3231	-0.4853	-0.7552	-0.4407	356	358	425	2	3	0.0078	0.22	0	0.0245	1
0.0315	0.0804	-1.6536	-1.2898	-0.3575	-0.9067	-0.06	0.4174	357	359	425	2	4	0.0106	0.25	0	0.0205	1
0.0315	0.097	-1.7031	-1.3381	-0.3412	-0.8188	-0.5295	0.2218	358	360	425	2	5	0.0031	0.4167	0	0.0315	1
0.0315	0.1218	-1.7796	-1.3905	-0.3242	-0.6692	-0.6792	-0.3014	359	361	425	2	6	0.0031	0.275	0	0.035	1
0.0315	0.1041	-1.8653	-1.4622	-0.3519	-0.9253	-0.3785	0.023	360	362	425	2	7	0.0114	0.22	0	0.0373	1
0.0315	0.186	-1.9649	-1.5022	-0.3286	-0.7041	-0.6982	-0.1295	361	363	425	2	8	0.0028	0.1875	0	0.0342	1
0.0315	0.0809	-2.0836	-1.6368	-0.3936	-0.65	-0.7524	-0.1068	362	364	425	2	9	0.0082	0.1	0	0.01	1
0.0315	0.0102	-2.1306	-1.6851	-0.3453	-0.3196	-0.9182	0.2338	363	0	425	2	10	0.0096	0.1143	0	0.01	1
0.01	0.1826	-1.1339	-0.7638	-0.2069	0.6871	0.5439	0.4818	123	366	437	2	1	0.01	0.05	1	0.01	1
0.01	0.0814	-1.0084	-0.6645	-0.1189	0.6372	0.5991	0.4847	365	367	437	2	2	0.01	0.05	0	0.01	1
0.01	0.0434	-0.9566	-0.6157	-0.0794	0.5827	0.7975	0.1563	366	0	437	2	3	0.01	0.05	0	0.01	1
0.0167	0.2206	-1.2953	-0.8395	-0.2473	-0.8427	-0.5321	0.082	123	369	440	2	1	0.0032	0.275	0	0.0168	1
0.016	0.1162	-1.4708	-0.9694	-0.2302	-0.7581	-0.6062	-0.2403	368	370	440	2	2	0.0021	0.25	0	0.019	1
0.012	0.0248	-1.5434	-1.0448	-0.2469	-0.1597	-0.965	-0.2083	369	371	440	2	3	0.01	0.05	0	0.01	1
0.01	0.0492	-1.5474	-1.0687	-0.252	0.2846	-0.9422	-0.1767	370	0	440	2	4	0.01	0.05	0	0.01	1
0.0338	0.1392	-1.5636	-0.9674	-0.3576	0.0849	-0.9686	0.2335	127	373	444	2	1	0.0094	0.4688	0	0.0338	1
0.0338	0.06	-1.5402	-1.0768	-0.3168	0.4563	-0.4583	0.7627	372	0	444	2	2	0.0112	0.2	0	0.0265	1
0.0238	0.038	-2.0584	-1.2782	-0.2601	0.3822	-0.2972	0.875	133	375	479	2	1	0.0057	0.3333	1	0.0238	1
0.0238	0.0803	-2.0439	-1.2895	-0.2269	-0.9237	0.3828	-0.016	374	376	479	2	2	0.0057	0.3333	0	0.0238	1
0.0233	0.1184	-2.0978	-1.2611	-0.2351	-0.3036	0.1609	-0.9391	375	377	479	2	3	0.0026	0.3125	0	0.0219	1
0.0243	0.0522	-2.143	-1.2681	-0.3485	-0.8672	0.2747	0.4154	376	378	479	2	4	0.0113	0.275	0	0.0349	1
0.0233	0.1694	-2.1767	-1.2664	-0.3214	-0.6587	-0.306	0.6874	377	379	479	2	5	0.0031	0.2917	0	0.0189	1
0.0233	0.1181	-2.2865	-1.3138	-0.2019	-0.6848	-0.1967	0.7017	378	380	479	2	6	0.0031	0.5313	0	0.0233	1
0.0233	0.0847	-2.3665	-1.3341	-0.118	-0.7063	-0.0439	0.7065	379	381	479	2	7	0.0022	0.25	0	0.0211	1
0.0241	0.0926	-2.4294	-1.3577	-0.071	-0.7586	-0.2679	0.5939	380	382	479	2	8	0.0109	0.26	0	0.0353	1
0.024	0.0723	-2.4794	-1.3808	-0.0099	-0.0798	-0.8655	0.4946	381	383	479	2	9	0.0096	0.275	0	0.0301	1
0.0237	0.0764	-2.498	-1.4216	0.043	-0.4153	-0.7017	0.5789	382	384	479	2	10	0.0142	0.0714	0	0.0357	1
0.0233	0.0269	-2.5017	-1.4369	0.0838	-0.3363	0.3243	0.8841	383	385	479	2	11	0.0075	0.1143	0	0.01	1
0.0233	0.0666	-2.5216	-1.3998	0.0913	-0.9495	-0.2822	0.1372	384	386	479	2	12	0.0103	0.2	0	0.01	1
0.0233	0.1059	-2.5676	-1.4299	0.1045	-0.5615	-0.6812	0.4698	385	0	479	2	13	0.012	0.1143	0	0.01	1
0.014	0.2913	-0.3148	0.1146	0.7035	-0.319	-0.9473	-0.0313	138	388	248	2	1	0.0203	0.0667	0	0.0481	0
0.0113	0.0669	-0.3425	-0.1627	0.6727	0.3094	0.2548	0.9161	387	389	248	2	2	0.01	0.05	0	0.01	0
0.01	0.076	-0.3219	-0.1457	0.734	-0.7482	0.4256	0.509	388	0	248	2	3	0.01	0.05	0	0.01	0
0.0307	0.0988	-0.2359	-0.0494	0.593	0.3459	0.5664	0.748	137	0	249	2	1	0.0102	0.3333	0	0.0307	0
0.0313	0.0649	-0.2858	0.138	0.6524	-0.5497	0.7607	-0.3452	137	392	251	2	1	0.0049	0.4	1	0.0313	0
0.0313	0.1202	-0.3215	0.1873	0.6301	0.5098	0.8543	0.1015	391	393	251	2	2	0.0049	0.4	0	0.0313	0
0.0313	0.1312	-0.2999	0.3176	0.6468	0.5018	0.6249	0.5981	392	0	251	2	3	0.0071	0.3	0	0.0299	0
0.0336	0.2132	-0.2915	0.8777	0.9619	0.0846	-0.8937	-0.4406	145	395	364	2	1	0.0046	0.0826	0	0.0411	0
0.0271	0.2096	-0.28	0.6868	0.8656	0.2667	-0.7429	-0.614	394	396	364	2	2	0.0082	0.1111	0	0.0358	0
0.0167	0.0306	-0.2319	0.5381	0.7398	-0.0624	0.3155	-0.9469	395	397	364	2	3	0.0158	0.15	0	0.01	0
