radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0438	0.1551	-0.1915	1.0219	0.2726	-0.8055	-0.5876	0.0767	71	200	112	2	1	0.0104	0.52	1	0.0438	1
0.0438	0.2739	-0.3164	0.9308	0.2845	-0.4782	0.4658	0.7445	199	201	112	2	2	0.0104	0.52	0	0.0438	1
0.0457	0.0794	-0.4542	1.0417	0.482	-0.8533	0.158	0.4968	200	202	112	2	3	0.0064	0.8667	0	0.0457	1
0.0453	0.1386	-0.526	1.0587	0.5082	-0.9608	-0.0972	0.2598	201	203	112	2	4	0.0088	0.58	0	0.0477	1
0.0451	0.1557	-0.6917	1.0583	0.5362	-0.246	-0.0163	0.9691	202	204	112	2	5	0.0083	0.4667	0	0.0477	1
0.0447	0.1724	-0.7716	1.0559	0.6255	-0.8099	0.2077	0.5485	203	205	112	2	6	0.0132	0.3583	0	0.0639	1
0.0352	0.1351	-0.8928	1.102	0.73	-0.5883	0.3534	0.7274	204	206	112	2	7	0.0054	0.375	0	0.0352	1
0.035	0.0639	-0.9704	1.1499	0.8299	-0.5146	0.6747	0.5291	205	207	112	2	8	0.0037	0.4167	0	0.035	1
0.0371	0.1318	-1.0065	1.2123	0.8545	-0.7382	0.1853	0.6487	206	208	112	2	9	0.0056	0.375	0	0.0371	1
0.035	0.1048	-1.1068	1.2578	0.9594	0.1432	0.6808	-0.7183	207	209	112	2	10	0.0101	0.1806	0	0.0213	1
0.035	0.154	-1.1002	1.2972	0.8896	-0.7259	0.2978	0.62	208	210	112	2	11	0.0081	0.1042	0	0.0214	1
0.0426	0.0469	-1.1967	1.3509	0.993	-0.2949	-0.3398	0.893	209	211	112	2	12	0.0064	0.1429	0	0.0591	1
0.035	0.1467	-1.2184	1.3286	1.0301	-0.4217	-0.1491	0.8944	210	212	112	2	13	0.0081	0.0583	0	0.0252	1
0.035	0.0332	-1.2813	1.2465	1.1493	-0.4462	-0.1688	0.8789	211	213	112	2	14	0.0168	0.1091	0	0.0301	1
0.035	0.0617	-1.2683	1.2594	1.1958	0.1002	-0.7579	0.6447	212	214	112	2	15	0.004	0.0333	0	0.022	1
0.0369	0.1152	-1.2966	1.2428	1.2362	-0.0875	-0.1204	0.9889	213	215	112	2	16	0.0223	0.1308	0	0.0369	1
0.035	0.0681	-1.3093	1.1935	1.3519	-0.171	0.0641	0.9832	214	216	112	2	17	0.0078	0.1458	0	0.01	1
0.035	0.0455	-1.3526	1.2372	1.3605	-0.4797	0.5853	0.6537	215	217	112	2	18	0.005	0.0648	0	0.01	1
0.035	0.0968	-1.3526	1.2705	1.3871	-0.026	0.5009	0.8651	216	0	112	2	19	0.0165	0.0476	0	0.01	1
0.01	0.2436	-0.2539	1.0343	0.3061	0.1146	0.3195	0.9406	73	0	113	2	1	0.01	0.05	0	0.01	1
0.0259	0.3083	-0.1604	1.12	0.2506	-0.6426	0.756	0.1247	71	220	120	2	1	0.0069	0.2917	0	0.0287	1
0.0165	0.1072	-0.3497	1.3597	0.2705	-0.5837	0.8118	0.0134	219	221	120	2	2	0.0102	0.1	0	0.01	1
0.01	0.053	-0.4095	1.453	0.2889	0.2112	0.904	-0.3717	220	0	120	2	3	0.01	0.05	0	0.01	1
0.0249	0.1142	-0.2995	1.2359	0.3906	-0.5895	0.6553	0.4723	72	223	123	2	1	0.0073	0.35	1	0.0255	1
0.0213	0.1256	-0.3668	1.3108	0.4445	-0.1713	0.3325	0.9274	222	224	123	2	2	0.0073	0.35	0	0.0255	1
0.01	0.0299	-0.4062	1.3483	0.566	-0.164	0.962	0.2183	223	0	123	2	3	0.01	0.05	0	0.01	1
0.0222	0.2182	-0.3245	1.2796	0.7091	-0.615	0.488	0.6194	75	226	133	2	1	0.0073	0.225	1	0.023	1
0.0182	0.1474	-0.4587	1.3861	0.8443	-0.0024	0.2797	0.9601	225	227	133	2	2	0.0073	0.225	0	0.023	1
0.01	0.0972	-0.4837	1.4255	0.9753	-0.3925	0.2667	0.8802	226	0	133	2	3	0.01	0.05	0	0.01	1
0.0261	0.0505	-0.4119	1.3435	1.1722	0.1419	-0.4217	0.8956	78	229	136	2	1	0.0067	0.2292	1	0.0261	1
0.0261	0.1501	-0.4048	1.3222	1.2175	-0.4911	-0.3825	0.7826	228	230	136	2	2	0.0067	0.2292	0	0.0261	1
0.0282	0.1873	-0.4761	1.207	1.3044	-0.7131	-0.3509	0.6069	229	231	136	2	3	0.0131	0.13	0	0.0425	1
0.0261	0.2136	-0.6476	1.1296	1.4193	0.2612	-0.789	0.5562	230	232	136	2	4	0.0205	0.12	0	0.4248	1
0.0218	0.2205	-0.5639	0.9486	1.5193	0.1852	-0.667	0.7217	231	233	136	2	5	0.0037	0.0158	0	0.0448	1
0.0102	0.2124	-0.4953	0.812	1.6519	0.6576	-0.6077	0.4452	232	234	136	2	6	0.01	0.05	0	0.01	1
0.0083	0.1236	-0.496	0.7795	1.826	0.2519	-0.3705	0.894	233	235	136	2	7	0.01	0.05	0	0.01	1
0.0049	0.0813	-0.5229	0.8316	1.9412	0.0546	-0.0156	0.9984	234	0	136	2	8	0.0079	0.1	0	0.01	1
0.0225	0.2168	-0.4814	1.4379	1.3398	0.0392	0.949	0.313	80	237	138	2	1	0.0039	0.1406	0	0.0225	1
0.0268	0.1131	-0.496	1.6762	1.3917	0.448	0.6299	0.6345	236	238	138	2	2	0.0088	0.1667	0	0.2009	1
0.0226	0.1464	-0.4697	1.7571	1.4702	0.4295	0.6043	0.6711	237	239	138	2	3	0.0231	0.1979	0	0.0253	1
0.0108	0.0945	-0.3782	1.7917	1.5782	0.4886	0.3999	0.7755	238	240	138	2	4	0.01	0.05	0	0.01	1
0.0078	0.065	-0.388	1.7889	1.5611	-0.4951	0.8649	-0.0825	239	0	138	2	5	0.01	0.05	0	0.01	1
0.01	0.2192	-0.4776	1.3671	1.3015	-0.4809	-0.0517	0.8753	81	242	139	2	1	0.01	0.05	0	0.01	1
0.01	0.1054	-0.583	1.3558	1.4933	-0.7884	0.2215	0.5739	241	0	139	2	2	0.01	0.05	0	0.01	1
0.0347	0.1062	-0.0106	0.1622	0.1233	-0.8102	-0.5296	-0.2513	93	244	146	2	1	0.0046	0.225	1	0.0367	1
0.0347	0.1327	-0.0967	0.1059	0.0966	-0.7681	0.0195	-0.6401	243	245	146	2	2	0.0046	0.225	0	0.0367	1
0.0204	0.1848	-0.1948	0.1072	0.0171	-0.5749	0.6036	0.5524	244	246	146	2	3	0.0097	0.1444	0	0.0284	1
0.01	0.0242	-0.3079	0.2163	0.1193	-0.0377	0.1721	0.9844	245	0	146	2	4	0.01	0.05	0	0.01	1
0.0109	0.1432	0.0382	0.2183	0.2493	-0.9557	0.2537	-0.1491	94	248	313	2	1	0.0241	0.125	0	0.047	1
0.0085	0.0766	-0.0875	0.3184	0.2376	-0.3739	-0.0752	0.9244	247	249	313	2	2	0.0115	0.25	0	0.0287	1
0.0136	0.0846	-0.1274	0.3117	0.3126	0.0992	0.8771	0.47	248	0	313	2	3	0.0083	0.0833	0	0.0247	1
0.0131	0.1382	-0.0705	0.3727	0.4672	0.8506	0.4803	0.2141	96	251	272	2	1	0.0148	0.1286	0	0.0293	1
0.0111	0.0182	0.0422	0.4067	0.5108	0.9906	-0.1252	0.0552	250	252	272	2	2	0.01	0.05	0	0.01	1
0.01	0.1119	0.0602	0.4044	0.5118	0.9528	0.2913	-0.0856	251	0	272	2	3	0.01	0.05	0	0.01	1
0.0235	0.2145	0.2826	0.1679	0.1529	0.298	0.5395	0.7875	102	254	314	2	1	0.0099	0.3125	0	0.0276	0
0.0111	0.18	0.3557	0.285	0.3363	-0.7761	0.4365	0.4551	253	255	314	2	2	0.0169	0.1889	0	0.0544	0
0.01	0.0245	0.2183	0.3591	0.4129	-0.9064	0.0403	-0.4204	254	0	314	2	3	0.01	0.05	0	0.01	0
0.0073	0.1395	-0.0129	-0.1827	1.1485	-0.835	-0.5063	-0.2153	114	0	317	2	1	0.0439	0.1273	0	0.0518	0
0.0429	0.217	0.0326	0.1014	1.1697	0.5723	-0.7492	0.3335	119	258	158	2	1	0.0068	0.3	1	0.0433	0
0.0429	0.1116	0.1567	-0.0611	1.242	-0.6741	-0.7285	0.122	257	259	158	2	2	0.0068	0.3	0	0.0433	0
0.0187	0.0281	0.0646	-0.1338	1.2205	-0.2289	-0.9649	-0.1285	258	260	158	2	3	0.0101	0.125	0	0.01	0
0.01	0.0406	0.0436	-0.158	1.2153	-0.2002	-0.5643	0.8009	259	0	158	2	4	0.01	0.05	0	0.01	0
0.0254	0.0405	-0.0705	0.1396	1.1955	0.2695	0.5089	0.8175	119	262	159	2	1	0.005	0.4375	0	0.0249	0
0.0271	0.1166	-0.064	0.1692	1.2223	-0.1641	0.517	0.8401	261	263	159	2	2	0.0045	0.3438	0	0.0284	0
0.0249	0.0359	-0.1168	0.2341	1.3237	0.1566	0.9551	0.2515	262	264	159	2	3	0.0126	0.2	0	0.01	0
0.0249	0.0444	-0.1063	0.2952	1.328	0.9662	-0.1359	0.2189	263	0	159	2	4	0.0031	0.125	0	0.01	0
0.0087	0.1336	-0.1634	0.1429	1.1969	-0.8455	-0.4492	-0.2886	120	266	318	2	1	0.0519	0.1625	0	0.0629	0
0.0051	0.2387	-0.2828	0.0786	1.1464	-0.8884	0.2413	0.3905	265	0	318	2	2	0.0365	0.09	0	0.0568	0
0.0404	0.1716	0.0634	-0.517	0.0934	0.7921	-0.2634	0.5506	147	268	68	3	1	0.0094	0.4722	0	0.0404	0
0.0404	0.0451	0.1892	-0.5647	0.1974	0.6626	0.1029	0.7419	267	269	68	3	2	0.0043	0.3333	0	0.0361	0
0.0404	0.1107	0.2036	-0.5791	0.301	0.9781	-0.0474	0.2025	268	0	68	3	3	0.0097	0.0879	0	0.01	0
0.031	0.2093	0.1805	-0.9026	0.1221	0.5196	0.8474	-0.1088	148	271	70	3	1	0.0067	0.5	0	0.031	0
0.0343	0.082	0.2824	-0.7505	0.0814	0.4228	-0.5986	0.6804	270	272	70	3	2	0.0052	0.5313	0	0.0343	0
0.0348	0.0829	0.3217	-0.7949	0.1574	-0.0118	-0.9734	0.2287	271	273	70	3	3	0.005	0.6667	0	0.0348	0
0.0372	0.1419	0.3253	-0.8924	0.1495	-0.0127	-0.8481	0.5297	272	274	70	3	4	0.0063	0.55	0	0.0373	0
0.0347	0.1838	0.3667	-0.9835	0.2713	0.1137	-0.886	0.4496	273	275	70	3	5	0.0056	0.5208	0	0.0347	0
0.039	0.1429	0.4036	-1.1869	0.316	0.2614	-0.6031	0.7536	274	276	70	3	6	0.0067	0.3889	0	0.0422	0
0.0346	0.0258	0.4148	-1.2904	0.3985	0.183	-0.8876	0.4226	275	277	70	3	7	0.022	0.3258	0	0.0346	0
0.0311	0.0692	0.4335	-1.3245	0.4051	-0.4766	-0.7659	0.4315	276	278	70	3	8	0.0041	0.375	0	0.0311	0
0.031	0.1688	0.4147	-1.3771	0.4364	-0.064	-0.6156	0.7855	277	279	70	3	9	0.0044	0.3958	0	0.0295	0
0.031	0.0368	0.4084	-1.4896	0.5654	-0.1681	-0.4526	0.8757	278	280	70	3	10	0.0124	0.2469	0	0.0256	0
0.031	0.0971	0.4267	-1.5093	0.6095	-0.1378	-0.9899	0.0323	279	0	70	3	11	0.0042	0.1286	0	0.01	0
0.0101	0.2943	0.0124	-0.3631	0.0109	0.9683	0.2345	-0.0866	147	0	72	3	1	0.0283	0.1875	0	0.0391	0
0.0416	0.3719	0.0704	-0.9027	0.1081	-0.0991	-0.9361	0.3375	148	283	75	3	1	0.0072	0.7273	0	0.0522	0
0.0409	0.1074	-0.0001	-1.2368	0.2353	-0.3361	-0.8522	0.401	282	284	75	3	2	0.0073	0.5417	0	0.0533	0
0.0376	0.1057	-0.005	-1.3486	0.2743	0.011	-0.1825	0.9831	283	285	75	3	3	0.005	0.45	0	0.0376	0
0.0282	0.1582	-0.0526	-1.3835	0.3767	0.3032	-0.932	-0.1989	284	286	75	3	4	0.0026	0.35	0	0.0216	0
0.0281	0.1535	-0.0238	-1.5455	0.324	-0.0763	-0.7888	0.6099	285	287	75	3	5	0.0038	0.35	0	0.0281	0
0.0274	0.0894	-0.0424	-1.6696	0.3991	-0.4174	-0.8598	0.2943	286	288	75	3	6	0.0086	0.3194	0	0.0206	0
0.0357	0.0896	-0.1038	-1.7376	0.4368	-0.0454	-0.8349	0.5485	287	289	75	3	7	0.0025	0.2813	0	0.0372	0
0.0274	0.1341	-0.0985	-1.8158	0.4852	-0.223	-0.7526	0.6195	288	290	75	3	8	0.0041	0.4063	0	0.0274	0
0.0274	0.1155	-0.1208	-1.9249	0.5625	-0.1534	-0.6581	0.7371	289	291	75	3	9	0.0033	0.375	0	0.0222	0
0.0352	0.0961	-0.108	-1.9697	0.6593	-0.0854	-0.2735	0.9581	290	292	75	3	10	0.0044	0.25	0	0.0426	0
0.0274	0.0872	-0.1394	-2.0275	0.7483	-0.058	-0.0539	0.9969	291	293	75	3	11	0.0091	0.1975	0	0.0272	0
0.0274	0.0784	-0.138	-2.0093	0.8371	0.1846	-0.1306	0.9741	292	294	75	3	12	0.01	0.05	0	0.01	0
0.0274	0.0152	-0.1532	-2.0596	0.8752	-0.1166	-0.6394	0.76	293	0	75	3	13	0.0028	0.2	0	0.014	0
0.0314	0.1005	0.2494	-1.3149	0.3498	0.0573	-0.2479	0.9671	152	296	79	3	1	0.0041	0.25	1	0.0339	0
0.0271	0.1159	0.2616	-1.3442	0.4456	-0.4278	-0.787	0.4446	295	297	79	3	2	0.005	0.1	0	0.0339	0
0.0162	0.0359	0.2288	-1.4497	0.5141	-0.4545	-0.8507	-0.2641	296	298	79	3	3	0.0063	0.175	0	0.01	0
0.01	0.084	0.2139	-1.4811	0.5049	0.2339	0.036	-0.9716	297	0	79	3	4	0.01	0.05	0	0.01	1
0.0211	0.1837	0.3091	-2.008	0.7304	-0.3166	0.8957	0.3121	160	300	85	3	1	0.0057	0.2292	0	0.0231	0
0.0142	0.0042	0.2705	-1.8423	0.7823	-0.003	0.9805	0.1967	299	301	85	3	2	0.01	0.05	0	0.01	0
0.0121	0.0942	0.269	-1.8436	0.7965	0.4524	0.8075	0.3785	300	302	85	3	3	0.01	0.05	0	0.01	0
0.01	0.0956	0.3117	-1.7676	0.8322	0.1353	0.3098	0.9411	301	0	85	3	4	0.01	0.05	0	0.01	0
0.0113	0.1059	0.2695	-2.0467	0.7543	0.0616	-0.1383	0.9885	160	304	321	3	1	0.0045	0.16	0	0.0244	1
0.005	0.1612	0.2756	-2.0571	0.8831	-0.5752	-0.8077	0.1293	303	305	321	3	2	0.0319	0.1429	0	0.0528	1
0.0054	0.0825	0.2027	-2.1782	0.9251	-0.2025	-0.8169	0.5401	304	0	321	3	3	0.01	0.05	0	0.01	1
0.0268	0.1656	0.0602	1.4608	0.5542	0.3108	0.9232	0.2261	188	307	204	3	1	0.0042	0.2	0	0.0268	1
0.0253	0.1071	0.1041	1.6191	0.5873	0.3483	0.833	0.4299	306	308	204	3	2	0.0027	0.2813	0	0.0253	1
0.0229	0.1343	0.1323	1.7106	0.621	0.1186	0.988	0.099	307	309	204	3	3	0.0028	0.2	0	0.0248	1
0.0116	0.0044	0.1683	1.8385	0.6367	0.2488	0.9471	-0.2026	308	310	204	3	4	0.01	0.05	0	0.01	1
0.0114	0.0833	0.1645	1.8427	0.6398	0.2059	0.9514	0.229	309	0	204	3	5	0.0039	0.25	0	0.0163	1
0.0431	0.1012	-0.5817	1.0878	0.4919	-0.1207	0.7477	-0.653	202	312	217	3	1	0.0076	0.1429	1	0.0472	1
0.0419	0.1884	-0.5943	1.1693	0.4231	-0.4471	0.3632	0.8175	311	313	217	3	2	0.0062	0.0857	0	0.0472	1
0.0303	0.1847	-0.6592	1.2712	0.5746	-0.3367	0.2597	0.9051	312	314	217	3	3	0.0186	0.1212	0	0.0303	1
0.02	0.1016	-0.7316	1.3033	0.7442	-0.566	0.4725	0.6756	313	315	217	3	4	0.0054	0.1167	0	0.01	1
0.0257	0.0994	-0.7573	1.3881	0.7154	-0.6157	0.7824	0.0935	314	316	217	3	5	0.0053	0.2	0	0.0704	1
0.0112	0.0869	-0.8047	1.4268	0.6656	-0.5021	0.6627	-0.5556	315	317	217	3	6	0.01	0.05	0	0.01	1
0.0079	0.1106	-0.8493	1.4811	0.6909	-0.6247	0.7804	0.0267	316	0	217	3	7	0.01	0.05	0	0.01	1
0.0425	0.2554	-0.7368	1.0898	0.6292	0.9156	0.1622	-0.3679	204	319	221	3	1	0.0157	0.3182	1	0.0503	1
0.0425	0.1657	-0.4991	1.1405	0.5415	-0.7788	-0.096	0.6199	318	320	221	3	2	0.0174	0.1905	0	0.0503	1
0.0187	0.0495	-0.6135	1.1309	0.6572	-0.2166	-0.7616	0.6108	319	321	221	3	3	0.0082	0.1	0	0.01	1
0.01	0.2047	-0.6179	1.0952	0.6847	0.4495	-0.229	0.8634	320	0	221	3	4	0.01	0.05	0	0.01	1
0.0333	0.1639	-1.1121	1.261	0.9292	0.3069	0.4654	0.8302	208	323	327	3	1	0.0091	0.1717	0	0.0383	1
0.0333	0.0913	-1.0869	1.2748	1.0864	0.0415	0.3067	0.9509	322	324	327	3	2	0.0121	0.197	0	0.143	1
0.0158	0.0805	-1.0672	1.303	1.1738	-0.0291	0.733	0.6796	323	325	327	3	3	0.0081	0.18	0	0.01	1
0.01	0.1103	-1.0848	1.3727	1.2113	-0.186	0.7493	0.6356	324	0	327	3	4	0.01	0.05	0	0.01	1
0.0141	0.1765	-1.0904	1.369	0.8929	-0.7347	0.6781	0.0203	208	327	268	3	1	0.0016	0.375	0	0.0264	1
0.0115	0.0579	-1.2126	1.4996	0.9134	-0.9314	0.2853	0.2261	326	328	268	3	2	0.01	0.05	0	0.01	1
0.01	0.087	-1.2665	1.5161	0.9265	-0.0308	-0.5504	0.8344	327	0	268	3	3	0.01	0.05	0	0.01	1
0.0245	0.058	-0.02	-1.6107	0.3406	0.2366	-0.8846	-0.4019	286	330	179	4	1	0.007	0.3333	1	0.0247	1
0.022	0.0801	-0.0063	-1.662	0.3173	-0.5374	-0.8342	0.1236	329	331	179	4	2	0.007	0.3333	0	0.0247	1
0.0267	0.0974	-0.0616	-1.7287	0.339	-0.0091	-0.9999	0.0074	330	332	179	4	3	0.0073	0.2	0	0.0329	1
0.01	0.0775	-0.0632	-1.8148	0.3206	-0.9989	0.0137	0.0449	331	0	179	4	4	0.01	0.05	0	0.01	1
0.0346	0.0725	0.0662	1.542	0.5904	0.2197	0.7897	0.5728	306	334	335	4	1	0.0048	0.4167	0	0.0346	1
0.0346	0.1018	0.0885	1.6039	0.6532	0.8099	-0.5749	-0.1161	333	335	335	4	2	0.0089	0.1091	0	0.01	1
0.0346	0.054	0.169	1.5554	0.657	0.7359	-0.5266	0.4256	334	0	335	4	3	0.0054	0.1136	0	0.01	1
0.0134	0.0378	-1.1202	1.387	0.8813	0.3181	0.3897	-0.8642	326	337	338	4	1	0.0189	0.125	0	0.0378	1
0.0134	0.089	-1.0821	1.4213	0.7973	-0.6023	0.7983	-0.0022	336	338	338	4	2	0.0126	0.26	0	0.0286	1
0.0134	0.0567	-1.1376	1.4924	0.7965	0.2874	0.3794	-0.8795	337	339	338	4	3	0.01	0.05	0	0.01	1
0.0134	0.1033	-1.1213	1.5139	0.7467	0.5775	-0.7561	-0.3079	338	0	338	4	4	0.01	0.05	0	0.01	1
