radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0308	0.124	-1.2718	-0.3894	-0.2552	-0.4129	-0.5882	0.6953	197	199	384	2	3	0.0096	0.1667	0	0.0411	0
0.0133	0.0746	-1.2936	-0.4494	-0.1618	-0.2051	-0.0776	0.9757	198	200	384	2	4	0.01	0.05	0	0.01	0
0.0091	0.0889	-1.2827	-0.4253	-0.1712	-0.2663	-0.8754	-0.4034	199	0	384	2	5	0.01	0.05	0	0.01	0
0.01	0.1807	-1.5636	-0.2865	-0.2819	0.6104	-0.6297	0.4805	63	202	388	2	1	0.01	0.05	1	0.01	1
0.01	0.0613	-1.4534	-0.4002	-0.1951	0.7508	-0.6517	0.1077	201	203	388	2	2	0.01	0.05	0	0.01	1
0.01	0.06	-1.4073	-0.4402	-0.1885	0.8763	-0.1682	0.4514	202	0	388	2	3	0.01	0.05	0	0.01	1
0.01	0.1711	-1.4438	-0.1977	-0.2474	0.1481	-0.6872	0.7112	62	205	391	2	1	0.01	0.05	1	0.01	0
0.01	0.1211	-1.4185	-0.3153	-0.1258	-0.5971	-0.5396	0.5935	204	0	391	2	2	0.01	0.05	0	0.01	0
0.0204	0.2678	-1.5035	-0.2809	-0.2811	-0.0473	-0.9258	0.375	63	207	393	2	1	0.0034	0.375	0	0.0226	1
0.0057	0.172	-1.5356	-0.5216	-0.2125	-0.1445	-0.9802	-0.1353	206	208	393	2	2	0.0045	0.1167	0	0.0451	1
0.006	0.0572	-1.539	-0.6987	-0.224	-0.4041	-0.9114	0.0774	207	0	393	2	3	0.01	0.05	0	0.01	1
0.0188	0.1916	-1.594	-0.2463	-0.2689	-0.9689	0.0107	0.2473	63	210	395	2	1	0.0025	0.3333	1	0.0188	1
0.0188	0.0744	-1.7796	-0.2442	-0.2215	-0.2667	-0.9636	-0.0171	209	211	395	2	2	0.0025	0.3333	0	0.0188	1
0.0177	0.0786	-1.8017	-0.3099	-0.222	-0.8584	-0.3738	0.3513	210	212	395	2	3	0.0027	0.3333	0	0.0177	1
0.0207	0.1185	-1.8647	-0.3533	-0.179	-0.9629	-0.2674	0.0364	211	213	395	2	4	0.0023	0.25	0	0.0211	1
0.0198	0.1065	-1.9785	-0.389	-0.1778	-0.9392	-0.2521	0.2333	212	214	395	2	5	0.002	0.2188	0	0.0205	1
0.0188	0.12	-2.0802	-0.4114	-0.151	-0.9432	-0.3295	-0.0425	213	215	395	2	6	0.0083	0.275	0	0.0201	1
0.0152	0.163	-2.1917	-0.4539	-0.1609	-0.8924	-0.4486	-0.05	214	216	395	2	7	0.0093	0.1641	0	0.0191	1
0.0098	0.1152	-2.3271	-0.5385	-0.1814	-0.8236	-0.5446	-0.1587	215	217	395	2	8	0.01	0.05	0	0.01	1
0.0075	0.0951	-2.4369	-0.5564	-0.177	-0.9529	-0.3018	-0.0296	216	218	395	2	9	0.01	0.05	0	0.01	1
0.0053	0.1005	-2.5273	-0.5827	-0.1644	-0.9555	-0.2892	0.0575	217	0	395	2	10	0.01	0.05	0	0.01	1
0.0365	0.2757	-1.9184	-0.5491	-0.1558	0.9204	-0.0212	-0.3904	68	220	406	2	1	0.0031	0.3333	0	0.0365	1
0.0353	0.1141	-1.7051	-0.5702	-0.2677	0.0501	-0.3891	0.9198	219	221	406	2	2	0.0028	0.2	0	0.042	1
0.0182	0.0868	-1.6553	-0.6147	-0.1847	0.2697	-0.7928	0.5465	220	222	406	2	3	0.01	0.05	0	0.01	1
0.0121	0.0813	-1.6599	-0.5883	-0.1311	0.073	-0.0424	0.9964	221	223	406	2	4	0.01	0.05	0	0.01	1
0.0075	0.0371	-1.6516	-0.5693	-0.1289	0.3972	0.8794	0.2624	222	0	406	2	5	0.01	0.05	0	0.01	1
0.028	0.1121	-1.8334	-0.5456	-0.2276	0.3471	-0.9222	0.1705	68	225	408	2	1	0.0072	0.375	1	0.0291	1
0.0254	0.1092	-1.7945	-0.649	-0.2085	-0.1342	-0.6746	-0.7259	224	226	408	2	2	0.0072	0.375	0	0.0291	1
0.018	0.0766	-1.8395	-0.7137	-0.281	-0.2067	-0.9313	0.2999	225	227	408	2	3	0.0033	0.25	0	0.0226	1
0.01	0.0363	-1.8654	-0.7772	-0.2731	0.2228	-0.797	-0.5613	226	0	408	2	4	0.01	0.05	0	0.01	1
0.0208	0.1593	-1.8511	-0.5019	-0.2178	-0.1182	-0.8716	0.4758	67	229	409	2	1	0.0025	0.4167	1	0.0208	1
0.0208	0.0816	-1.8699	-0.6407	-0.142	0.3265	0.606	0.7254	228	230	409	2	2	0.0025	0.4167	0	0.0208	1
0.0208	0.0205	-1.848	-0.588	-0.0848	-0.5289	-0.2838	0.7998	229	0	409	2	3	0.0092	0.2	0	0.01	1
0.029	0.1119	-1.9658	-0.5937	-0.2139	0.0326	-0.9993	-0.0162	70	232	415	2	1	0.0034	0.5417	1	0.029	1
0.029	0.0654	-1.9622	-0.7054	-0.2157	-0.3527	-0.7827	-0.5129	231	233	415	2	2	0.0034	0.5417	0	0.029	1
0.029	0.0601	-1.9778	-0.7779	-0.2488	-0.9223	-0.3285	-0.2037	232	0	415	2	3	0.0104	0.325	0	0.0462	1
0.0238	0.1473	-1.892	-0.5531	-0.203	-0.0115	-0.9978	0.0647	68	235	416	2	1	0.006	0.375	1	0.0237	1
0.0237	0.0932	-1.8937	-0.7002	-0.1935	0.807	0.329	0.4904	234	236	416	2	2	0.006	0.375	0	0.0237	1
0.0239	0.0654	-1.8237	-0.665	-0.1493	0.5369	0.7494	0.3873	235	0	416	2	3	0.003	0.3333	0	0.0241	1
0.03	0.086	-2.1897	-0.6372	-0.2125	0.2258	-0.9262	-0.3018	71	238	418	2	1	0.007	0.22	0	0.0355	1
0.0293	0.0639	-2.224	-0.7516	-0.1967	-0.3019	-0.506	-0.808	237	239	418	2	2	0.0193	0.275	0	0.0639	1
0.0189	0.0447	-2.2315	-0.7552	-0.2452	-0.9147	0.352	0.1987	238	240	418	2	3	0.0061	0.15	0	0.01	1
0.0214	0.0869	-2.2848	-0.7544	-0.2013	0.2149	-0.9239	-0.3166	239	241	418	2	4	0.0056	0.1667	0	0.033	1
0.008	0.0359	-2.2794	-0.8423	-0.2083	0.2725	-0.9458	-0.1763	240	0	418	2	5	0.01	0.05	0	0.01	1
0.0365	0.3126	-2.003	-0.6	-0.2431	-0.16	0.0153	0.987	70	243	1462	2	1	0.0191	0.2281	0	0.048	1
0.0352	0.1016	-2.068	-0.6494	0.0542	-0.9185	0.1813	0.3514	242	244	1462	2	2	0.0054	0.4688	0	0.0352	1
0.0326	0.0985	-2.1403	-0.6421	0.1052	-0.5691	0.0551	0.8204	243	245	1462	2	3	0.0049	0.4167	0	0.0326	1
0.0326	0.1656	-2.2288	-0.6707	0.1653	-0.1353	-0.4184	0.8981	244	246	1462	2	4	0.0049	0.3125	0	0.0301	1
0.0359	0.125	-2.2539	-0.7196	0.3119	-0.2811	0.0666	0.9574	245	247	1462	2	5	0.0038	0.3333	0	0.0404	1
0.0349	0.1498	-2.3184	-0.7693	0.4408	-0.3424	0.3147	0.8853	246	248	1462	2	6	0.0031	0.1299	0	0.2075	1
0.0326	0.1506	-2.3304	-0.6859	0.5796	-0.264	0.1234	0.9566	247	249	1462	2	7	0.0079	0.049	0	0.0169	1
0.0326	0.083	-2.3202	-0.6664	0.7253	-0.0368	0.1855	0.982	248	250	1462	2	8	0.0035	0.1091	0	0.01	1
0.0326	0.0989	-2.4124	-0.6847	0.6989	-0.7844	0.1369	0.6049	249	0	1462	2	9	0.0062	0.1455	0	0.01	1
0.01	0.0561	-2.1296	-0.6404	-0.2193	0.4194	-0.6278	0.6557	71	252	799	2	1	0.01	0.05	1	0.01	1
0.01	0.0781	-2.1061	-0.6756	-0.1825	0.2512	-0.1529	0.9558	251	253	799	2	2	0.01	0.05	0	0.01	1
0.01	0.101	-2.0865	-0.6875	-0.1079	-0.6796	-0.6994	0.221	252	254	799	2	3	0.01	0.05	0	0.01	1
0.01	0.0452	-2.1552	-0.7582	-0.0855	0.1554	-0.9664	0.2047	253	0	799	2	4	0.01	0.05	0	0.01	1
0.03	0.0796	-2.4308	-0.6642	-0.2225	0.0252	-0.9706	-0.2395	75	256	800	2	1	0.0068	0.1167	0	0.0357	1
0.0252	0.1577	-2.4032	-0.7703	-0.2183	-0.7443	-0.6678	-0.0103	255	257	800	2	2	0.0039	0.3438	0	0.0284	1
0.03	0.0887	-2.5395	-0.8418	-0.197	-0.8924	-0.4439	-0.0806	256	258	800	2	3	0.0118	0.2	0	0.0598	1
0.01	0.0219	-2.5912	-0.8969	-0.1971	-0.4852	-0.5404	0.6874	257	0	800	2	4	0.01	0.05	0	0.01	1
0.0144	0.0782	-2.3524	-0.7118	-0.2765	0.0611	-0.7225	0.6887	73	260	986	2	1	0.0117	0.35	0	0.0269	1
0.0087	0.0301	-2.3491	-0.7661	-0.2297	0.3927	-0.8494	-0.3527	259	261	986	2	2	0.01	0.05	0	0.01	1
0.0057	0.0884	-2.3323	-0.7965	-0.243	-0.599	-0.7557	0.265	260	0	986	2	3	0.0117	0.0857	0	0.0226	1
0.0352	0.0546	-2.6158	-0.8258	-0.2257	0.5245	0.1327	0.841	79	263	1179	2	1	0.0083	0.3889	0	0.0383	1
0.0352	0.1932	-2.5872	-0.7909	-0.1603	0.6468	-0.4397	0.6232	262	264	1179	2	2	0.0096	0.0556	0	0.0564	1
0.0164	0.1077	-2.4709	-0.811	-0.0563	0.8983	0.2168	0.3821	263	265	1179	2	3	0.0031	0.1	0	0.01	1
0.01	0.0199	-2.4488	-0.854	-0.081	0.685	-0.7272	-0.0444	264	0	1179	2	4	0.01	0.05	0	0.01	1
0.0395	0.1129	-0.006	0.4282	-0.4596	-0.8154	0.4048	0.4139	85	267	29	2	1	0.0039	0.3611	1	0.0395	0
0.0395	0.1	-0.0981	0.4739	-0.4128	-0.9799	0.0204	0.1982	266	268	29	2	2	0.0039	0.3611	0	0.0395	0
0.0305	0.15	-0.2041	0.4951	-0.3902	0.2614	-0.0334	0.9647	267	269	29	2	3	0.0044	0.275	0	0.032	0
0.012	0.0145	-0.1689	0.4876	-0.2449	-0.2689	0.6038	0.7504	268	270	29	2	4	0.01	0.05	0	0.01	0
0.0072	0.0317	-0.1639	0.4931	-0.2269	-0.625	-0.5705	0.5328	269	0	29	2	5	0.01	0.05	0	0.01	0
0.01	0.3385	0.1081	0.3578	-0.3686	0.6227	0.6438	-0.4447	85	272	32	2	1	0.01	0.05	1	0.01	0
0.01	0.0761	0.3188	0.5758	-0.5191	0.6565	0.4256	-0.6228	271	273	32	2	2	0.01	0.05	0	0.01	0
0.01	0.049	0.3618	0.6095	-0.5649	0.277	0.4466	0.8508	272	0	32	2	3	0.01	0.05	0	0.01	0
0.0365	0.4817	0.1744	-0.0188	-0.0194	0.3635	0.8664	-0.3422	88	275	56	2	1	0.0111	0.3	1	0.0365	1
0.0332	0.1458	0.3496	0.3986	-0.1843	-0.0129	0.6852	-0.7282	274	276	56	2	2	0.0111	0.3	0	0.0365	1
0.0175	0.0082	0.3729	0.4779	-0.2887	0.1763	0.1371	-0.9747	275	277	56	2	3	0.0077	0.1333	0	0.01	1
0.0117	0.098	0.378	0.483	-0.2964	-0.1482	0.2088	-0.9667	276	278	56	2	4	0.01	0.05	0	0.01	1
0.0075	0.0926	0.3635	0.5035	-0.3912	-0.406	-0.0392	-0.913	277	0	56	2	5	0.01	0.05	0	0.01	1
0.0293	0.4374	0.0425	0.4769	-0.4955	0.2145	0.919	0.3307	85	280	59	2	1	0.0062	0.4688	1	0.0293	0
0.0293	0.116	0.1363	0.8788	-0.3509	0.8158	-0.0625	0.575	279	281	59	2	2	0.0062	0.4688	0	0.0293	0
0.0293	0.0647	0.2576	0.8785	-0.276	0.1182	-0.913	0.3905	280	282	59	2	3	0.0087	0.1333	0	0.01	0
0.0293	0.0511	0.2625	0.8086	-0.2549	0.7365	-0.3942	0.5498	281	0	59	2	4	0.0184	0.1	0	0.01	0
0.0282	0.4883	0.0625	0.3413	-0.2833	-0.1909	0.8711	0.4525	85	284	72	2	1	0.0036	0.25	1	0.0282	0
0.0282	0.1131	-0.0307	0.7666	-0.0623	0.0744	-0.8937	-0.4424	283	0	72	2	2	0.0036	0.25	0	0.0282	0
0.0343	0.3375	0.1159	0.2781	-0.1953	0.2729	0.9496	0.1543	85	286	74	2	1	0.0068	0.3438	0	0.03	0
0.0419	0.1285	0.1868	0.6199	-0.1375	0.3734	0.1205	0.9198	285	287	74	2	2	0.0048	0.3611	0	0.0419	0
0.0297	0.0266	0.2462	0.6432	-0.0216	-0.392	0.7353	0.5529	286	288	74	2	3	0.0165	0.3	0	0.028	0
0.0382	0.1564	0.179	0.6883	0.0659	-0.1954	0.8674	-0.4575	287	289	74	2	4	0.0386	0.0865	0	0.0844	0
0.0386	0.0684	0.1672	0.8123	0.042	-0.8508	-0.4787	0.2168	288	290	74	2	5	0.0078	0.1731	0	0.0557	0
0.0337	0.0778	0.0747	0.7969	0.0674	0.094	0.6461	-0.7575	289	291	74	2	6	0.0109	0.2727	0	0.0826	0
0.017	0.0999	0.0907	0.8438	0.0146	0.5022	0.8243	-0.2613	290	292	74	2	7	0.01	0.05	0	0.01	0
0.01	0.1789	0.1408	0.9262	-0.0115	-0.9261	0.3622	-0.1057	291	0	74	2	8	0.01	0.05	0	0.01	0
0.0469	0.7615	0.0734	0.3723	-0.3323	0.1569	0.9512	0.2657	85	294	80	2	1	0.0076	0.56	1	0.0474	0
0.0466	0.1351	0.1928	1.0967	-0.1299	-0.1522	0.94	0.3053	293	295	80	2	2	0.0076	0.56	0	0.0474	0
0.0381	0.0503	0.2079	1.2377	-0.0871	-0.3659	0.9295	0.047	294	296	80	2	3	0.0052	0.5833	0	0.0381	0
0.0434	0.0987	0.1886	1.2829	-0.0793	0.3397	0.8903	0.3033	295	297	80	2	4	0.0071	0.575	0	0.0437	0
0.0381	0.0876	0.2354	1.3639	-0.0461	0.0239	0.4683	0.8833	296	298	80	2	5	0.0059	0.5938	0	0.0381	0
0.0356	0.0817	0.2492	1.4229	0.0128	0.261	0.6043	0.7528	297	299	80	2	6	0.0052	0.75	0	0.0356	0
0.0326	0.0666	0.2759	1.4748	0.0707	0.4399	0.2921	0.8492	298	300	80	2	7	0.0046	0.6667	0	0.0326	0
0.0354	0.08	0.3439	1.5078	0.1197	-0.0065	0.5032	0.8641	299	301	80	2	8	0.0053	0.5625	0	0.0354	0
0.0301	0.1303	0.3538	1.567	0.1702	0.4382	0.496	0.7497	300	302	80	2	9	0.0058	0.55	0	0.0301	0
0.0362	0.0778	0.3968	1.6478	0.2677	0.4879	0.4345	0.757	301	303	80	2	10	0.0055	0.5833	0	0.0362	0
0.0357	0.0786	0.4453	1.6853	0.3185	0.1399	0.8228	0.5508	302	304	80	2	11	0.006	0.5833	0	0.0357	0
0.0354	0.0793	0.485	1.7626	0.3592	-0.0523	0.3126	0.9485	303	305	80	2	12	0.0057	0.625	0	0.0354	0
0.0361	0.0842	0.483	1.7786	0.4415	0.8827	0.4056	0.2374	304	306	80	2	13	0.0057	0.5313	0	0.0363	0
0.0392	0.0858	0.5471	1.8274	0.466	0.6209	0.1993	0.7581	305	307	80	2	14	0.0066	0.5278	0	0.0408	0
0.0354	0.106	0.6024	1.8748	0.5114	-0.0604	0.5445	0.8366	306	308	80	2	15	0.0055	0.5313	0	0.036	0
0.0369	0.0459	0.5915	1.9274	0.6164	0.3019	0.8808	0.3647	307	309	80	2	16	0.0088	0.25	0	0.042	0
0.0288	0.0578	0.6137	1.9816	0.6463	0.5106	-0.7359	0.4448	308	310	80	2	17	0.0052	0.2917	0	0.0288	0
0.0232	0.0452	0.6307	1.935	0.6773	0.2392	0.4083	0.8809	309	311	80	2	18	0.0026	0.2917	0	0.0214	0
0.0249	0.1528	0.6186	1.967	0.7132	0.1036	0.4406	0.8917	310	312	80	2	19	0.0022	0.25	0	0.0249	0
0.0215	0.0764	0.6421	2.0323	0.8472	0.3449	0.3809	0.8579	311	313	80	2	20	0.0023	0.375	0	0.0215	0
0.0195	0.1383	0.6794	2.0694	0.9011	0.3482	0.5909	0.7278	312	314	80	2	21	0.0076	0.2386	0	0.0173	0
0.0194	0.0683	0.7407	2.1517	0.9681	0.4548	0.8697	0.1915	313	315	80	2	22	0.0028	0.15	0	0.01	0
0.0194	0.0797	0.7106	2.1599	0.9842	0.2396	-0.2321	0.9427	314	316	80	2	23	0.0021	0.4167	0	0.0194	0
0.0194	0.0228	0.7002	2.1444	1.0637	0.1358	-0.1103	0.9846	315	317	80	2	24	0.0048	0.15	0	0.01	0
0.0194	0.0789	0.7041	2.1385	1.0922	0.239	0.8593	0.4522	316	318	80	2	25	0.0054	0.0833	0	0.01	0
0.0194	0.073	0.7476	2.2029	1.127	0.043	0.0402	0.9983	317	0	80	2	26	0.004	0.12	0	0.01	0
0.0461	0.3002	0.0478	0.1044	-0.0597	-0.4497	0.817	0.361	87	320	88	2	1	0.0097	0.0588	1	0.1613	1
0.0453	0.2175	-0.1581	0.3885	-0.0346	-0.025	0.8976	0.4401	319	321	88	2	2	0.0434	0.097	0	0.1613	1
0.0449	0.2456	-0.2205	0.5059	0.0143	-0.1171	-0.4474	0.8866	320	322	88	2	3	0.0154	0.1556	0	0.1019	1
0.0353	0.0577	-0.2346	0.4091	0.2323	0.5086	-0.5833	0.6334	321	323	88	2	4	0.0039	0.2917	0	0.0341	1
0.043	0.1076	-0.2031	0.3882	0.2807	-0.7134	-0.4087	0.5692	322	324	88	2	5	0.0059	0.525	0	0.0433	1
0.0353	0.1252	-0.2571	0.3428	0.3568	-0.5329	-0.3126	0.7863	323	325	88	2	6	0.0055	0.625	0	0.0353	1
0.0389	0.0497	-0.3047	0.2989	0.4606	-0.3345	-0.3917	0.8571	324	326	88	2	7	0.0033	0.3333	0	0.0389	1
0.0353	0.056	-0.2936	0.2917	0.5083	-0.3683	0.5123	0.7758	325	327	88	2	8	0.0085	0.1875	0	0.0264	1
0.0387	0.1538	-0.306	0.3267	0.5641	-0.8297	-0.0099	0.5581	326	328	88	2	9	0.0013	0.1778	0	0.0393	1
0.0353	0.0202	-0.4435	0.3181	0.6693	-0.0123	0.9423	0.3346	327	329	88	2	10	0.0085	0.1042	0	0.01	1
0.0353	0.0163	-0.4248	0.3752	0.6737	0.2018	-0.0404	0.9786	328	330	88	2	11	0.0091	0.1042	0	0.01	1
0.0353	0.0516	-0.4608	0.3593	0.7017	-0.0128	0.6401	0.7682	329	0	88	2	12	0.0073	0.1	0	0.01	1
0.0316	0.4889	0.1583	-0.1834	0.0528	0.447	0.8401	-0.3072	89	332	102	2	1	0.0088	0.4583	1	0.0316	1
0.0316	0.0493	0.3769	0.2273	-0.0974	0.1307	0.9756	0.1762	331	333	102	2	2	0.0088	0.4583	0	0.0316	1
0.0316	0.0824	0.3909	0.2776	-0.0998	0.0764	0.9679	0.2394	332	334	102	2	3	0.01	0.05	0	0.01	1
0.0316	0.1243	0.3798	0.3729	-0.0907	0.3769	0.7714	0.5128	333	0	102	2	4	0.0055	0.0625	0	0.01	1
0.0327	0.2155	0.136	0.0373	-0.0729	0.886	0.3663	0.2843	87	336	106	2	1	0.0035	0.375	1	0.0327	1
0.0327	0.0793	0.3269	0.1162	-0.0116	0.313	0.5659	0.7628	335	337	106	2	2	0.0035	0.375	0	0.0327	1
0.0259	0.1031	0.3689	0.1192	0.0712	0.7587	0.5203	0.3921	336	338	106	2	3	0.0036	0.4375	0	0.0259	1
0.0243	0.0864	0.4416	0.1687	0.1152	0.616	-0.129	0.7771	337	339	106	2	4	0.002	0.2917	0	0.0215	1
0.0327	0.1438	0.5344	0.1411	0.1621	0.4459	-0.0302	0.8946	338	340	106	2	5	0.0045	0.25	0	0.0334	1
0.024	0.1265	0.6046	0.146	0.2703	0.9357	-0.3286	0.1284	339	341	106	2	6	0.0083	0.2639	0	0.0227	1
0.0322	0.0543	0.6973	0.1144	0.2349	0.8974	0.0245	-0.4405	340	342	106	2	7	0.0154	0.2727	0	0.033	1
0.0306	0.0855	0.7617	0.126	0.2349	0.8536	-0.1218	-0.5065	341	343	106	2	8	0.004	0.4583	0	0.0306	1
0.0314	0.0879	0.834	0.107	0.1961	0.9429	-0.2125	-0.2564	342	344	106	2	9	0.0039	0.5417	0	0.0314	1
0.0291	0.0952	0.9153	0.1073	0.195	0.9745	-0.1294	0.1833	343	345	106	2	10	0.0038	0.4375	0	0.0291	1
0.0257	0.0845	0.9989	0.0963	0.2213	0.5929	0.6089	0.527	344	346	106	2	11	0.003	0.375	0	0.0257	1
0.0309	0.1243	1.0623	0.1414	0.2295	0.8973	0.3517	0.2669	345	347	106	2	12	0.0039	0.3438	0	0.0313	1
0.0324	0.152	1.1554	0.1731	0.2945	0.8592	-0.3602	0.3634	346	348	106	2	13	0.0044	0.5	0	0.0333	1
0.03	0.0723	1.2915	0.1195	0.3386	0.8328	-0.4122	0.3696	347	349	106	2	14	0.0033	0.5417	0	0.03	1
0.0325	0.0893	1.3495	0.1026	0.3763	0.8842	-0.2081	0.4181	348	350	106	2	15	0.0033	0.375	0	0.0353	1
0.0277	0.11	1.4256	0.0605	0.4005	0.7745	-0.377	0.508	349	351	106	2	16	0.0047	0.3125	0	0.0277	1
0.0291	0.0933	1.5081	0.0506	0.4531	0.9014	0.1207	0.4159	350	352	106	2	17	0.0033	0.4167	0	0.0294	1
0.0255	0.0824	1.5854	0.039	0.506	0.9237	-0.0454	0.3804	351	353	106	2	18	0.0033	0.2917	0	0.0255	1
0.0225	0.0866	1.6608	0.0305	0.5378	0.6793	-0.0293	0.7332	352	354	106	2	19	0.0029	0.5	0	0.0225	1
0.0265	0.0929	1.7277	0.0123	0.5897	0.6605	-0.1973	0.7244	353	355	106	2	20	0.0028	0.4167	0	0.0265	1
0.0267	0.0471	1.7851	-0.0099	0.644	0.7893	-0.6102	-0.0681	354	356	106	2	21	0.0027	0.3333	0	0.0267	1
0.0268	0.0765	1.8065	-0.036	0.6472	0.3181	-0.2952	0.9009	355	357	106	2	22	0.0037	0.375	0	0.0269	1
0.0247	0.1199	1.8377	-0.0667	0.7195	0.2232	0.5273	0.8198	356	358	106	2	23	0.0024	0.375	0	0.0247	1
0.0225	0.0828	1.8653	-0.0163	0.8139	0.9368	-0.0463	0.3468	357	359	106	2	24	0.0026	0.2083	0	0.0194	1
0.0225	0.0512	1.9382	-0.0148	0.8543	0.897	0.4032	0.1812	358	360	106	2	25	0.0066	0.175	0	0.01	1
0.0225	0.0614	1.985	-0.0225	0.8536	0.9445	-0.0797	0.3186	359	361	106	2	26	0.0024	0.2188	0	0.0199	1
0.0225	0.0262	2.0407	-0.0567	0.8798	0.8594	0.0453	0.5093	360	362	106	2	27	0.0049	0.125	0	0.01	1
0.0225	0.1203	2.0773	-0.0578	0.8886	0.205	0.9681	0.1439	361	0	106	2	28	0.0066	0.0833	0	0.01	1
0.0381	0.5714	0.0073	0.377	-0.3859	-0.5627	-0.0604	0.8245	85	364	114	2	1	0.0034	0.1667	1	0.0381	0
0.0315	0.1512	-0.3119	0.3474	0.0872	-0.5662	-0.0659	0.8216	363	365	114	2	2	0.0092	0.15	0	0.0381	0
0.0155	0.1106	-0.395	0.3613	0.2131	-0.3848	-0.0247	0.9226	364	366	114	2	3	0.0121	0.1167	0	0.01	0
0.0103	0.0062	-0.3681	0.3209	0.238	0.2589	-0.755	0.6024	365	367	114	2	4	0.01	0.05	0	0.01	0
0.0072	0.0728	-0.3665	0.3162	0.2418	-0.442	-0.8029	-0.4	366	0	114	2	5	0.01	0.05	0	0.01	0
0.01	0.5062	-0.0048	0.4029	-0.4352	-0.5615	-0.1553	0.8128	85	369	115	2	1	0.01	0.05	1	0.01	0
0.01	0.0908	-0.289	0.3243	-0.0238	0.4146	0.6771	-0.608	368	370	115	2	2	0.01	0.05	0	0.01	0
0.01	0.0741	-0.2513	0.3858	-0.079	0.8798	0.1935	-0.4343	369	0	115	2	3	0.01	0.05	0	0.01	0
0.0209	0.3922	0.0346	-0.0201	-0.0695	-0.9473	0.0263	0.3193	87	372	134	2	1	0.0052	0.5	1	0.0209	1
0.0209	0.0851	-0.3369	-0.0098	0.0557	-0.3504	-0.3655	-0.8623	371	373	134	2	2	0.0052	0.5	0	0.0209	1
0.0209	0.0457	-0.3768	-0.0405	-0.004	-0.771	-0.3138	-0.5541	372	374	134	2	3	0.0052	0.125	0	0.01	1
0.0209	0.0532	-0.3687	-0.0479	-0.0304	0.0287	-0.332	-0.9428	373	0	134	2	4	0.0058	0.12	0	0.01	1
0.0274	0.4519	0.0923	0.3058	-0.2282	0.2324	0.4208	0.8769	85	376	144	2	1	0.0048	0.375	1	0.0183	0
0.0274	0.0636	0.197	0.4899	0.1705	-0.0361	0.3733	0.927	375	377	144	2	2	0.009	0.25	0	0.0183	0
0.0295	0.09	0.2308	0.4942	0.2383	0.2213	0.7128	0.6656	376	378	144	2	3	0.0037	0.4167	0	0.0295	0
0.0274	0.1699	0.2574	0.5276	0.3197	0.3652	0.5853	0.7239	377	379	144	2	4	0.0041	0.3	0	0.0267	0
0.0356	0.1122	0.2993	0.6321	0.4149	0.2947	0.9548	-0.0394	378	380	144	2	5	0.0045	0.5625	0	0.0359	0
0.0383	0.0791	0.3425	0.7345	0.4286	0.2881	0.9536	0.0875	379	381	144	2	6	0.0041	0.4722	0	0.0402	0
0.0313	0.0925	0.3591	0.798	0.4547	0.4516	0.684	0.5729	380	382	144	2	7	0.0041	0.5833	0	0.0313	0
0.0342	0.0728	0.3993	0.8744	0.4912	-0.0554	0.7765	0.6276	381	383	144	2	8	0.0032	0.5	0	0.0343	0
0.0343	0.2075	0.4383	0.9264	0.5195	0.3744	0.4461	0.8129	382	384	144	2	9	0.0045	0.3929	0	0.0349	0
0.0344	0.0736	0.5035	1.024	0.6918	0.3292	0.1607	0.9305	383	385	144	2	10	0.0044	0.5833	0	0.0346	0
0.0333	0.1076	0.5256	1.0588	0.7294	0.3689	0.7588	0.5368	384	386	144	2	11	0.0037	0.5313	0	0.0334	0
0.032	0.0794	0.5746	1.1154	0.8228	0.396	0.7971	0.4559	385	387	144	2	12	0.0041	0.625	0	0.032	0
0.0274	0.1029	0.6129	1.1877	0.8484	0.3018	0.6221	0.7224	386	388	144	2	13	0.0037	0.5313	0	0.0274	0
0.0274	0.0807	0.6497	1.2533	0.9134	0.4892	0.7628	0.4229	387	389	144	2	14	0.0035	0.3333	0	0.0269	0
0.0336	0.111	0.6954	1.3141	0.9264	0.5922	0.7916	0.1504	388	390	144	2	15	0.0033	0.1875	0	0.0377	0
0.0274	0.0843	0.7224	1.4233	0.9134	0.5822	0.7894	-0.1948	389	391	144	2	16	0.0022	0.1	0	0.01	0
0.0299	0.1091	0.7617	1.434	0.9644	-0.0326	0.7715	0.6354	390	392	144	2	17	0.0027	0.225	0	0.0299	0
0.0274	0.0852	0.769	1.5042	1.0534	0.3404	0.8463	0.4097	391	393	144	2	18	0.0083	0.2	0	0.0153	0
0.028	0.0838	0.8084	1.5907	1.0574	0.2438	0.8461	0.4741	392	394	144	2	19	0.0022	0.3333	0	0.028	0
0.0274	0.0478	0.8379	1.6604	1.0912	0.4262	0.7591	0.4921	393	395	144	2	20	0.0026	0.25	0	0.0244	0
0.0309	0.0723	0.8524	1.6967	1.0916	0.5014	0.8563	-0.1238	394	396	144	2	21	0.0031	0.3333	0	0.0316	0
0.0274	0.0831	0.9007	1.7592	1.1062	0.6525	0.6731	-0.3481	395	397	144	2	22	0.0119	0.2078	0	0.0246	0
0.0274	0.0459	0.9632	1.7887	1.0306	0.8814	0.4604	-0.1052	396	398	144	2	23	0.0068	0.15	0	0.01	0
