radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)	Rama_podada
0.0343	0.0951	1.5596	1.6528	0.8215	0.8335	0.5463	-0.0825	196	198	55	1	19	0.0044	0.0636	0	0.0196	0
0.0343	0.0928	1.6565	1.671	0.8454	0.4835	0.7198	0.4982	197	199	55	1	20	0.0052	0.2045	0	0.0173	0
0.0343	0.1301	1.6866	1.7769	0.8468	0.6255	0.6782	0.3856	198	200	55	1	21	0.0069	0.197	0	0.0168	0
0.0343	0.0997	1.7923	1.8224	0.8964	0.8685	0.4944	0.0341	199	201	55	1	22	0.0139	0.2323	0	0.033	0
0.0343	0.0787	1.8719	1.8634	0.9265	0.9131	0.2564	0.317	200	202	55	1	23	0.0054	0.2273	0	0.029	0
0.0343	0.1807	1.942	1.9073	0.9111	0.9188	0.3571	0.168	201	203	55	1	24	0.0063	0.1477	0	0.0226	0
0.0343	0.0858	2.1068	1.9716	0.945	0.8679	0.3889	0.309	202	204	55	1	25	0.0019	0.0545	0	0.0161	0
0.0343	0.0587	2.1453	1.9742	0.9348	0.7725	-0.1729	-0.6111	203	205	55	1	26	0.0085	0.1818	0	0.01	0
0.0343	0.0784	2.153	1.9293	0.9736	0.6623	0.4938	0.5635	204	206	55	1	27	0.0021	0.0909	0	0.01	0
0.0343	0.1012	2.2059	1.9685	1.0139	0.8792	0.3991	0.2603	205	0	55	1	28	0.0011	0.0606	0	0.01	0
0.0348	0.4151	0.007	0.1871	-0.2067	0.6789	-0.6758	0.2871	21	208	59	1	1	0.0075	0.2083	1	0.037	0
0.0292	0.1781	0.2875	-0.0942	-0.0866	-0.3468	0.8803	0.3236	207	209	59	1	2	0.0139	0.2444	0	0.037	0
0.0263	0.1995	0.1331	0.321	-0.0831	0.057	0.2241	0.9729	208	210	59	1	3	0.0067	0.24	0	0.0335	0
0.01	0.0555	0.1154	0.3841	0.1164	-0.2376	-0.5986	0.765	209	0	59	1	4	0.01	0.05	0	0.01	0
0.0386	0.1715	0.0222	0.3526	0.0366	0.9988	-0.0369	0.0321	24	0	63	1	1	0.0103	0.3704	0	0.0386	0
0.01	0.2263	-0.0019	0.2947	-0.0053	0.7489	0.5644	0.3473	22	213	65	1	1	0.01	0.05	1	0.01	0
0.01	0.0701	0.1676	0.4224	0.0733	-0.9718	-0.0347	-0.233	212	214	65	1	2	0.01	0.05	0	0.01	0
0.01	0.076	0.0995	0.42	0.057	0.011	0.58	0.8146	213	215	65	1	3	0.01	0.05	0	0.01	0
0.01	0.0541	0.1003	0.464	0.1189	-0.4129	0.0502	0.9094	214	0	65	1	4	0.01	0.05	0	0.01	0
0.0321	0.4165	-0.0806	0.2921	-0.0596	-0.9493	0.31	-0.0517	22	217	66	1	1	0.0049	0.2917	1	0.0321	0
0.0321	0.1549	-0.476	0.4213	-0.0811	-0.8004	0.077	0.5945	216	218	66	1	2	0.0049	0.2917	0	0.0321	0
0.0331	0.1133	-0.6016	0.4308	0.005	-0.9705	0.1621	0.1783	217	219	66	1	3	0.0041	0.375	0	0.0331	0
0.0371	0.1687	-0.71	0.4469	0.0323	-0.9602	-0.2551	0.1139	218	220	66	1	4	0.0047	0.5	0	0.0379	0
0.0318	0.0946	-0.8758	0.4261	0.0548	-0.9709	-0.1854	0.1514	219	221	66	1	5	0.0039	0.625	0	0.0318	0
0.0318	0.0731	-0.9613	0.4342	0.0744	-0.9415	0.1698	0.2912	220	222	66	1	6	0.0035	0.375	0	0.0282	0
0.0318	0.1165	-1.0395	0.4246	0.0912	-0.9158	0.3983	-0.0518	221	223	66	1	7	0.0095	0.1833	0	0.0245	0
0.0318	0.142	-1.1223	0.4989	0.1112	-0.8451	0.4289	0.3191	222	224	66	1	8	0.0045	0.1714	0	0.0237	0
0.0351	0.1617	-1.2572	0.498	0.1487	-0.883	0.1577	0.4422	223	225	66	1	9	0.0136	0.1364	0	0.0355	0
0.0318	0.1074	-1.387	0.5228	0.2447	-0.8832	-0.0527	0.466	224	226	66	1	10	0.0052	0.05	0	0.0179	0
0.0318	0.1	-1.5018	0.542	0.2539	-0.8673	0.106	0.4864	225	227	66	1	11	0.0067	0.0385	0	0.0165	0
0.0318	0.082	-1.5666	0.5129	0.3313	-0.9118	-0.3031	0.277	226	228	66	1	12	0.0109	0.05	0	0.0232	0
0.0318	0.0215	-1.643	0.4819	0.3299	-0.8283	-0.5266	0.1913	227	229	66	1	13	0.0133	0.2917	0	0.0252	0
0.0318	0.1119	-1.6538	0.4883	0.3546	-0.8556	-0.2095	0.4733	228	230	66	1	14	0.0041	0.2813	0	0.0283	0
0.0318	0.0126	-1.7557	0.4626	0.4003	-0.7255	-0.1733	0.666	229	231	66	1	15	0.0076	0.3571	0	0.0231	0
0.0389	0.1216	-1.7428	0.451	0.4465	-0.747	-0.5997	0.2869	230	232	66	1	16	0.0053	0.1154	0	0.0516	0
0.0318	0.1142	-1.87	0.4315	0.4753	-0.7024	-0.4117	0.5806	231	233	66	1	17	0.0064	0.0889	0	0.0183	0
0.0357	0.0603	-1.9294	0.3438	0.5299	-0.7717	-0.5052	0.3863	232	234	66	1	18	0	0.0167	0	0.0444	0
0.0318	0.0972	-1.9899	0.3299	0.5372	-0.8192	-0.5558	0.1416	233	235	66	1	19	0.0091	0.0636	0	0.0215	0
0.0318	0.0539	-2.0592	0.279	0.5769	-0.7466	-0.557	0.3638	234	236	66	1	20	0.0054	0.04	0	0.0247	0
0.0318	0.1412	-2.0938	0.257	0.5305	-0.6311	-0.7618	-0.1464	235	237	66	1	21	0.009	0.0333	0	0.0246	0
0.0318	0.0038	-2.0811	0.1811	0.4962	-0.0562	-0.2362	-0.9701	236	238	66	1	22	0.0057	0.125	0	0.01	0
0.0344	0.1865	-2.1381	0.2232	0.4658	-0.6581	-0.5476	0.5167	237	239	66	1	23	0.0034	0.1875	0	0.0363	0
0.0318	0.0793	-2.2604	0.102	0.5487	-0.8822	-0.2848	0.3751	238	240	66	1	24	0.0041	0.1	0	0.01	0
0.0343	0.1441	-2.3124	0.0871	0.6114	-0.7188	-0.4802	0.5027	239	241	66	1	25	0.0091	0.0682	0	0.0393	0
0.0318	0.0074	-2.3928	0.0345	0.7213	-0.6704	-0.4299	0.6048	240	242	66	1	26	0.007	0.125	0	0.01	0
0.0318	0.1076	-2.4038	0.0003	0.7331	-0.7999	0.0147	-0.5999	241	0	66	1	27	0.0079	0.1	0	0.01	0
0.0228	0.1594	-0.1718	0.2723	0.1725	-0.9872	-0.1335	-0.0873	24	244	74	1	1	0.0207	0.16	0	0.0479	0
0.01	0.0692	-0.3516	0.232	0.1533	-0.6555	0.685	0.318	243	0	74	1	2	0.01	0.05	0	0.01	0
0.0367	0.2249	-0.009	0.3539	0.0956	-0.3481	0.8121	0.4684	24	246	80	1	1	0.006	0.4583	0	0.0367	0
0.0367	0.1158	-0.0706	0.5714	0.2057	-0.8982	0.4363	-0.0532	245	247	80	1	2	0.0041	0.2222	0	0.0406	0
0.0367	0.0556	-0.1508	0.5883	0.2214	0.0776	0.582	0.8095	246	0	80	1	3	0.0079	0.0972	0	0.01	0
0.0413	0.4157	-0.0794	0.2988	0.2806	0.1214	-0.8006	0.5868	25	249	87	1	1	0.0091	0.3556	0	0.0408	0
0.0456	0.0927	-0.0274	-0.0215	0.5325	0.2464	-0.5381	0.806	248	250	87	1	2	0.0065	0.625	0	0.0456	0
0.0413	0.1002	-0.0046	-0.0798	0.6107	0.3457	0.3615	0.8659	249	251	87	1	3	0.0057	0.6111	0	0.0413	0
0.0467	0.1255	0.0555	-0.047	0.6675	0.2488	-0.9156	0.3158	250	252	87	1	4	0.0035	0.24	0	0.0476	0
0.0473	0.0822	0.105	-0.1737	0.7397	0.3281	-0.814	-0.4794	251	253	87	1	5	0.0123	0.2167	0	0.0736	0
0.0454	0.0925	0.119	-0.2444	0.7052	0.43	-0.6212	0.6552	252	254	87	1	6	0.0029	0.225	0	0.0454	0
0.0413	0.1447	0.156	-0.3089	0.755	0.3821	-0.8165	0.4329	253	255	87	1	7	0.0043	0.0385	0	0.0194	0
0.0413	0.071	0.1318	-0.4313	0.8565	0.3071	-0.7828	0.5412	254	256	87	1	8	0.004	0.1154	0	0.01	0
0.0413	0.1151	0.1535	-0.4299	0.8389	0.4432	-0.6285	-0.6392	255	257	87	1	9	0.0119	0.1209	0	0.036	0
0.0457	0.1358	0.2077	-0.5026	0.7689	0.1213	-0.9735	-0.1936	256	258	87	1	10	0.0066	0.0952	0	0.1086	0
0.0413	0.1015	0.1559	-0.6425	0.7777	0.2098	-0.9569	0.201	257	259	87	1	11	0.0041	0.1282	0	0.029	0
0.0413	0.1529	0.1841	-0.7451	0.7735	-0.0057	-0.9763	0.2164	258	260	87	1	12	0.0055	0.0962	0	0.0207	0
0.0413	0.0895	0.2553	-0.8897	0.8147	0.0672	-0.9977	-0.0128	259	261	87	1	13	0.005	0.0923	0	0.01	0
0.0413	0.1036	0.197	-0.9823	0.826	0.0875	-0.9785	0.1869	260	262	87	1	14	0.0026	0.25	0	0.0381	0
0.0413	0.0007	0.2366	-1.0546	0.8851	-0.1138	-0.7582	0.642	261	263	87	1	15	0.0062	0.1282	0	0.0303	0
0.0447	0.1122	0.169	-1.0355	0.9015	-0.1296	-0.8558	0.5009	262	264	87	1	16	0.007	0.1524	0	0.1048	0
0.0413	0.0634	0.1791	-1.1253	0.9737	-0.2354	-0.724	0.6483	263	265	87	1	17	0.0095	0.2375	0	0.0243	0
0.0413	0.0738	0.1661	-1.1699	1.007	-0.0803	-0.9816	-0.173	264	266	87	1	18	0.01	0.05	0	0.01	0
0.0413	0.1327	0.1877	-1.2147	1.0352	-0.2683	-0.7042	0.6574	265	0	87	1	19	0.0077	0.0769	0	0.01	0
0.0298	0.1646	-0.0939	0.3637	0.6	-0.3246	-0.8708	-0.3692	28	268	92	1	1	0.0079	0.1333	0	0.0167	0
0.0298	0.07	-0.1039	0.1918	0.5499	-0.1443	0.1453	0.9788	267	269	92	1	2	0.0025	0.375	0	0.027	0
0.0298	0.0921	-0.1113	0.2021	0.6261	-0.9433	0.0685	0.3247	268	270	92	1	3	0.0029	0.4167	0	0.0298	0
0.0311	0.0743	-0.1859	0.2133	0.6981	-0.745	-0.6015	0.2884	269	271	92	1	4	0.0033	0.2917	0	0.0313	0
0.0298	0.0468	-0.2308	0.1726	0.7107	0.6174	0.1065	0.7794	270	0	92	1	5	0.0077	0.18	0	0.01	0
0.0243	0.2139	-0.0294	0.4394	0.5494	0.4242	0.0121	0.9055	28	273	101	1	1	0.01	0.05	0	0.01	0
0.0185	0.0557	0.0674	0.4325	0.7427	0.7707	0.4819	0.417	272	0	101	1	2	0.005	0.3333	0	0.0277	0
0.0299	0.0568	-0.0415	0.2949	0.699	0.685	-0.6946	-0.2198	29	275	105	1	1	0.0082	0.375	1	0.0294	0
0.0267	0.0928	-0.0026	0.2554	0.6865	0.619	0.7684	0.1628	274	276	105	1	2	0.0082	0.375	0	0.0294	0
0.0248	0.1098	0.0553	0.342	0.6902	0.7549	0.3759	0.5374	275	277	105	1	3	0.0102	0.22	0	0.0366	0
0.01	0.0205	0.1414	0.3787	0.7122	0.8688	-0.4766	0.134	276	0	105	1	4	0.01	0.05	0	0.01	0
0.0358	0.075	-0.0904	0.4227	0.7127	-0.1141	0.9215	0.3712	28	279	108	1	1	0.0044	0.4375	1	0.0358	0
0.0358	0.0949	-0.099	0.4918	0.7405	0.765	0.5488	0.337	278	280	108	1	2	0.0044	0.4375	0	0.0358	0
0.0341	0.0698	-0.0124	0.5621	0.831	-0.9511	-0.1463	0.2719	279	281	108	1	3	0.0044	0.375	0	0.0341	0
0.028	0.0836	-0.0867	0.5318	0.8488	0.2931	-0.1726	0.9404	280	282	108	1	4	0.0023	0.4167	0	0.0246	0
0.0372	0.1151	-0.1036	0.5259	0.9427	0.1382	-0.6597	0.7387	281	283	108	1	5	0.0049	0.5313	0	0.0372	0
0.033	0.0827	-0.0835	0.4588	1.0256	-0.0861	0.276	0.9573	282	284	108	1	6	0.0038	0.6667	0	0.033	0
0.0325	0.072	-0.0835	0.4774	1.1093	-0.0271	0.7137	0.6999	283	285	108	1	7	0.0038	0.625	0	0.0325	0
0.0408	0.0915	-0.0799	0.5249	1.1724	-0.1602	0.9207	0.3559	284	286	108	1	8	0.0056	0.75	0	0.0408	0
0.043	0.0681	-0.0782	0.6157	1.2054	-0.3016	0.7151	0.6306	285	287	108	1	9	0.0061	0.6	0	0.0441	0
0.0353	0.1021	-0.0954	0.6651	1.2481	-0.0824	0.7117	0.6976	286	288	108	1	10	0.0063	0.625	0	0.0353	0
0.0316	0.079	-0.1176	0.7324	1.3311	0.0418	0.8927	0.4487	287	289	108	1	11	0.0043	0.6667	0	0.0316	0
0.0277	0.0789	-0.1063	0.8025	1.3716	-0.1132	0.9606	0.2538	288	290	108	1	12	0.0036	0.5833	0	0.0277	0
0.0402	0.0608	-0.098	0.8853	1.4468	-0.0818	0.9917	-0.0993	289	291	108	1	13	0.0062	0.2154	0	0.0518	0
0.0364	0.0712	-0.069	0.9544	1.4458	-0.2846	0.8864	0.365	290	292	108	1	14	0.0077	0.0648	0	0.0622	0
0.0258	0.0633	-0.0752	1.0244	1.4875	-0.2356	0.95	-0.2049	291	293	108	1	15	0.0136	0.2	0	0.0232	0
0.0253	0.0929	-0.0751	1.0758	1.4702	0.5164	0.5789	0.6311	292	294	108	1	16	0.0026	0.2917	0	0.0211	0
0.0349	0.0686	-0.0424	1.145	1.4848	0.6913	0.7224	0.0135	293	295	108	1	17	0.0086	0.0303	0	0.0423	0
0.0246	0.052	-0.0148	1.1352	1.4788	-0.1451	0.1627	-0.976	294	296	108	1	18	0.0086	0.2	0	0.01	0
0.0368	0.1061	0.0192	1.1589	1.4663	-0.4715	0.8658	0.1677	295	297	108	1	19	0.0083	0.1833	0	0.0475	0
0.0246	0.1003	-0.0003	1.2427	1.4802	0.2795	0.8207	0.4983	296	298	108	1	20	0.0029	0.25	0	0.0232	0
0.0246	0.1169	0.0629	1.3158	1.536	0.268	0.9578	-0.1041	297	299	108	1	21	0.0062	0.22	0	0.0168	0
0.0286	0.0761	0.0759	1.4267	1.561	0.3051	0.9355	0.1782	298	300	108	1	22	0.0117	0.2111	0	0.0286	0
0.0246	0.1018	0.1043	1.4999	1.5691	0.3582	0.7193	0.5952	299	301	108	1	23	0.0074	0.2875	0	0.0198	0
0.026	0.1275	0.1301	1.5878	1.6096	0.3464	0.8344	0.4287	300	302	108	1	24	0.0117	0.1795	0	0.026	0
0.0246	0.108	0.1639	1.6915	1.6156	0.2603	0.9595	-0.1079	301	303	108	1	25	0.0124	0.1167	0	0.01	0
0.0246	0.0761	0.1642	1.6756	1.6833	0.0239	0.549	0.8355	302	0	108	1	26	0.0044	0.15	0	0.01	0
0.0137	0.0661	-0.1062	0.2581	1.3272	0.756	0.5382	0.3725	38	305	668	1	1	0.0097	0.3438	1	0.0348	0
0.0137	0.1055	-0.0735	0.2896	1.3558	0.3132	-0.5758	0.7552	304	306	668	1	2	0.0149	0.2333	0	0.0348	0
0.01	0.1529	-0.0284	0.2156	1.3975	0.3701	0.9073	-0.1998	305	0	668	1	3	0.01	0.05	0	0.01	0
0.0201	0.0715	-0.1639	0.2401	1.4728	0.0506	0.6628	0.7471	42	308	771	1	1	0.0033	0.2813	0	0.0157	0
0.0219	0.1503	-0.1633	0.2656	1.537	-0.8986	0.2872	0.3319	307	309	771	1	2	0.0027	0.2	0	0.0219	0
0.0199	0.1329	-0.2981	0.3033	1.589	-0.7569	0.2079	0.6195	308	310	771	1	3	0.002	0.175	0	0.0157	0
0.0198	0.0222	-0.3986	0.3175	1.6757	-0.644	0.2312	0.7293	309	311	771	1	4	0.0057	0.1143	0	0.01	0
0.0261	0.2004	-0.4135	0.3542	1.6805	-0.779	0.2016	0.5937	310	312	771	1	5	0.0016	0.1429	0	0.0273	0
0.0258	0.2009	-0.5721	0.3864	1.807	-0.8775	0.4447	0.1797	311	313	771	1	6	0.013	0.1444	0	0.0401	0
0.0257	0.0603	-0.7441	0.4802	1.8364	-0.8155	0.5598	-0.1468	312	314	771	1	7	0.0102	0.25	0	0.0352	0
0.0257	0.0829	-0.7903	0.5199	1.8242	-0.879	0.4727	0.0625	313	315	771	1	8	0.019	0.26	0	0.0465	0
0.0246	0.149	-0.8521	0.5702	1.825	-0.7338	0.6371	-0.236	314	316	771	1	9	0.0084	0.1429	0	0.0327	0
0.0174	0.1302	-0.9702	0.6511	1.824	-0.9213	0.3805	-0.0801	315	317	771	1	10	0.0095	0.1	0	0.01	0
0.0234	0.1071	-1.0685	0.6855	1.7437	-0.8912	0.298	-0.342	316	318	771	1	11	0.0025	0.2188	0	0.0257	0
0.0235	0.0044	-1.1506	0.744	1.7389	-0.8089	0.571	-0.1403	317	319	771	1	12	0.0036	0.2917	0	0.0262	0
0.0231	0.0645	-1.1515	0.7564	1.7407	-0.7491	0.3483	-0.5635	318	320	771	1	13	0.0024	0.3333	0	0.0252	0
0.0156	0.1202	-1.2096	0.7763	1.735	-0.8478	0.4774	-0.2307	319	321	771	1	14	0.002	0.2188	0	0.0156	0
0.0218	0.1136	-1.3089	0.8374	1.6972	-0.5432	0.8228	0.1673	320	322	771	1	15	0.005	0.15	0	0.0397	0
0.021	0.1505	-1.373	0.9296	1.719	-0.468	0.8837	0.003	321	323	771	1	16	0.0051	0.1429	0	0.0292	0
0.0178	0.2092	-1.4479	1.0605	1.7297	-0.3772	0.9259	0.019	322	324	771	1	17	0.0072	0.06	0	0.0262	0
0.0148	0.1531	-1.5123	1.2579	1.7509	-0.2757	0.9608	0.0311	323	325	771	1	18	0.0095	0.0375	0	0.0222	0
0.0099	0.0876	-1.5384	1.4073	1.7555	-0.1441	0.9894	-0.0191	324	326	771	1	19	0.01	0.05	0	0.01	0
0.0086	0.1127	-1.5665	1.4865	1.7859	-0.2498	0.9628	0.1033	325	327	771	1	20	0.01	0.05	0	0.01	0
0.0073	0.1945	-1.6154	1.4782	1.6747	0.4408	-0.6866	0.5782	326	0	771	1	21	0.01	0.05	0	0.01	0
0.0342	0.2032	0.7346	0.5538	-0.3721	0.0951	0.968	0.2322	52	329	117	2	1	0.0125	0.0579	0	0.0452	1
0.0336	0.1811	0.7573	0.7486	-0.3298	0.7791	0.5288	0.3366	328	330	117	2	2	0.0093	0.1818	0	0.04	1
0.0225	0.0522	0.8738	0.8762	-0.2798	0.7958	0.6049	-0.0296	329	331	117	2	3	0.0143	0.2656	0	0.0225	1
0.0219	0.125	0.9187	0.9075	-0.2851	-0.1122	0.9786	-0.1727	330	332	117	2	4	0.0018	0.2813	0	0.02	1
0.0208	0.1985	0.9023	1.0287	-0.2953	0.0738	0.9901	0.1194	331	333	117	2	5	0.0078	0.1607	0	0.0174	1
0.0194	0.1139	0.8828	1.2245	-0.2879	-0.0671	0.9928	0.0989	332	334	117	2	6	0.0051	0.1	0	0.01	1
0.0191	0.1615	0.9338	1.3153	-0.2773	0.3559	0.9343	0.0221	333	335	117	2	7	0.0016	0.1667	0	0.0191	1
0.0195	0.1123	0.9924	1.4398	-0.2087	0.3474	0.8712	0.347	334	336	117	2	8	0.0035	0.1563	0	0.0195	1
0.0159	0.0157	1.0602	1.5306	-0.2116	0.4876	0.8515	0.1928	335	337	117	2	9	0.0079	0.2083	0	0.0159	1
0.016	0.1329	1.0788	1.5369	-0.2214	0.6127	0.7853	0.0888	336	338	117	2	10	0.0106	0.2308	0	0.017	1
0.0174	0.0088	1.0637	1.6528	-0.1778	0.2015	0.9411	0.2716	337	339	117	2	11	0.0343	0.1667	0	0.0364	1
0.0087	0.1046	1.0714	1.6703	-0.1773	-0.7397	0.5579	0.3761	338	340	117	2	12	0.01	0.05	0	0.01	1
0.0067	0.0801	0.9872	1.7047	-0.1302	-0.8118	0.3759	0.4468	339	0	117	2	13	0.01	0.05	0	0.01	1
0.0192	0.0697	0.8311	0.5228	-0.3201	0.7276	0.4829	-0.4873	54	342	120	2	1	0.0151	0.325	0	0.0449	1
0.0133	0.0613	0.8778	0.5464	-0.3542	-0.4329	0.1779	-0.8837	341	343	120	2	2	0.01	0.05	0	0.01	1
0.01	0.0469	0.8513	0.5573	-0.4084	-0.5919	-0.806	-0.0084	342	0	120	2	3	0.01	0.05	0	0.01	1
0.0341	0.0658	0.7012	0.4797	-0.336	-0.4381	-0.815	0.3794	53	345	122	2	1	0.0124	0.5313	1	0.0341	1
0.0341	0.12	0.6723	0.4261	-0.311	0.3418	-0.4972	-0.7975	344	346	122	2	2	0.0124	0.5313	0	0.0341	1
0.0341	0.1032	0.6807	0.3189	-0.3713	0.7257	-0.6548	-0.2113	345	347	122	2	3	0.0093	0.1818	0	0.022	1
0.0359	0.2869	0.7854	0.2839	-0.4325	0.5523	-0.7982	-0.2404	346	348	122	2	4	0.0095	0.0611	0	0.0838	1
0.0341	0.0155	0.9507	0.087	-0.53	0.6523	-0.5757	-0.493	347	349	122	2	5	0.0049	0.0505	0	0.01	1
0.0341	0.222	0.9327	0.0417	-0.5415	0.7803	-0.5776	-0.2398	348	350	122	2	6	0.0046	0.0379	0	0.01	1
0.0341	0.1204	1.1208	-0.0426	-0.5909	0.9421	-0.3244	0.0854	349	0	122	2	7	0.0041	0.0413	0	0.01	1
0.0141	0.0897	0.9565	0.5342	-0.3176	0.4745	0.131	-0.8704	55	352	130	2	1	0.0092	0.18	0	0.0297	1
0.0159	0.0841	1.0099	0.5352	-0.3993	0.6953	0.5457	0.4677	351	353	130	2	2	0.0138	0.3	0	0.0334	1
0.0177	0.1136	1.0735	0.5713	-0.3736	0.8034	0.5831	-0.1203	352	0	130	2	3	0.0072	0.1333	0	0.024	1
0.0266	0.1224	1.0303	0.5026	-0.2501	0.3352	0.6146	0.7141	56	355	134	2	1	0.0088	0.375	0	0.0275	1
0.01	0.0208	1.036	0.5931	-0.1571	0.3542	0.9059	-0.232	354	0	134	2	2	0.01	0.05	0	0.01	1
0.0242	0.058	1.0819	0.5489	-0.2845	0.3265	0.9448	-0.0265	56	357	135	2	1	0.0055	0.4375	1	0.0242	1
0.0242	0.1117	1.1008	0.6037	-0.286	0.3083	0.8486	0.4299	356	358	135	2	2	0.0055	0.4375	0	0.0242	1
0.0329	0.1062	1.1512	0.7084	-0.2225	0.4431	0.4783	-0.7582	357	359	135	2	3	0.0109	0.2545	0	0.0381	1
0.0298	0.1683	1.1997	0.7655	-0.309	0.4232	0.5666	0.7071	358	360	135	2	4	0.0042	0.25	0	0.0316	1
0.0242	0.0819	1.2618	0.8845	-0.2169	0.5311	0.717	0.4515	359	361	135	2	5	0.0043	0.14	0	0.01	1
0.0242	0.0814	1.2496	0.8558	-0.203	-0.2637	-0.0857	0.9608	360	362	135	2	6	0.0044	0.1	0	0.01	1
0.0242	0.1302	1.2303	0.8468	-0.1246	0.3403	0.4188	0.8419	361	363	135	2	7	0.0035	0.0714	0	0.01	1
0.0242	0.0665	1.2761	0.9176	-0.0243	0.4591	0.4092	0.7885	362	0	135	2	8	0.0113	0.1	0	0.01	1
0.0347	0.1905	1.5465	0.7807	-0.1836	0.1286	0.0796	0.9885	63	365	138	2	1	0.0093	0.2813	0	0.0357	1
0.034	0.1171	1.6075	0.8347	0.0147	-0.2722	0.0099	0.9622	364	366	138	2	2	0.0132	0.3636	0	0.0485	1
0.0321	0.1322	1.5798	0.8432	0.1239	-0.2705	0.5308	0.8032	365	367	138	2	3	0.0149	0.2381	0	0.0428	1
0.0301	0.0499	1.601	0.8951	0.1295	0.1693	0.9821	-0.0826	366	368	138	2	4	0.0184	0.2	0	0.055	1
0.0278	0.1419	1.608	0.9464	0.1402	0.9885	-0.0993	0.1145	367	369	138	2	5	0.0027	0.375	0	0.0304	1
0.0283	0.0243	1.7499	0.8928	0.1557	0.7842	0.0201	0.6201	368	370	138	2	6	0.0154	0.3654	0	0.0394	1
0.0212	0.1182	1.7848	0.9072	0.1528	0.4781	0.4342	0.7635	369	371	138	2	7	0.0097	0.1667	0	0.0294	1
0.01	0.091	1.8364	0.9688	0.2289	0.3225	0.8168	0.4784	370	372	138	2	8	0.01	0.05	0	0.01	1
0.0074	0.0225	1.8852	0.9869	0.2482	0.9517	0.2565	0.1687	371	0	138	2	9	0.01	0.05	0	0.01	1
0.0358	0.1271	1.1807	0.5617	-0.2536	0.1805	0.6813	0.7094	58	374	1025	2	1	0.0069	0.5	0	0.0358	1
0.0358	0.0792	1.2085	0.6317	-0.1709	0.8748	0.3869	-0.2918	373	375	1025	2	2	0.0099	0.1667	0	0.0439	1
0.0358	0.0814	1.2698	0.6292	-0.1919	0.6194	-0.1004	0.7786	374	0	1025	2	3	0.0083	0.1875	0	0.01	1
0.0347	0.1143	1.5461	0.7919	-0.2426	-0.3974	0.5623	-0.7252	63	377	459	2	1	0.0045	0.125	1	0.0394	1
0.0347	0.2352	1.5006	0.8561	-0.3255	-0.1161	0.2859	0.9512	376	378	459	2	2	0.0045	0.125	0	0.0394	1
0.0155	0.0616	1.459	0.9263	-0.1047	-0.1352	0.2632	0.9552	377	379	459	2	3	0.0174	0.1143	0	0.01	1
0.01	0.0676	1.4548	0.9629	-0.0539	-0.909	0.2994	0.29	378	0	459	2	4	0.01	0.05	0	0.01	1
0.0208	0.123	1.7395	0.9551	-0.1961	0.2805	0.5358	0.7964	64	381	858	2	1	0.0053	0.4167	0	0.0208	1
0.0208	0.0672	1.7473	1.0216	-0.0901	0.1836	0.8265	0.5322	380	382	858	2	2	0.0072	0.16	0	0.01	1
0.0208	0.0195	1.7668	1.0812	-0.0497	-0.5639	0.8091	0.1655	381	0	858	2	3	0.0207	0.2	0	0.01	1
0.0249	0.1028	1.9603	1.1684	-0.1563	-0.5292	0.2095	0.8222	68	384	906	2	1	0.0048	0.3125	0	0.0291	1
0.0248	0.075	1.9111	1.1716	-0.0559	-0.9336	-0.3444	-0.0992	383	385	906	2	2	0.0152	0.275	0	0.04	1
0.0245	0.1208	1.8411	1.1409	-0.064	-0.9798	0.0078	-0.1997	384	386	906	2	3	0.0091	0.0875	0	0.0342	1
0.0232	0.109	1.7424	1.1252	-0.0655	-0.7828	-0.0893	0.6158	385	387	906	2	4	0.007	0.0364	0	0.0367	1
0.0203	0.1675	1.6669	1.1588	0.0362	-0.8349	-0.2176	0.5056	386	388	906	2	5	0	0.0125	0	0.0345	1
0.0147	0.1529	1.5372	1.0911	0.1179	-0.8293	-0.3125	0.4632	387	389	906	2	6	0.0262	0.0412	0	0.0589	1
0.0081	0.1301	1.438	1.0282	0.2077	-0.6604	-0.4717	0.5843	388	390	906	2	7	0.01	0.05	0	0.01	1
0.005	0.1039	1.3813	1.007	0.1402	-0.7848	-0.5366	-0.3103	389	0	906	2	8	0.0345	0.1333	0	0.01	1
0.0244	0.1862	1.994	1.1772	-0.1611	-0.0965	0.5276	0.844	69	392	935	2	1	0.0203	0.17	0	0.0458	1
0.0224	0.1143	1.9802	1.2592	-0.0059	0.9437	0.2071	0.2579	391	393	935	2	2	0.0028	0.2917	0	0.0224	1
0.0215	0.1183	2.0891	1.2799	0.0211	0.9581	0.1483	0.245	392	394	935	2	3	0.0028	0.25	0	0.022	1
0.0192	0.1303	2.1564	1.2828	0.047	-0.052	-0.0487	0.9975	393	395	935	2	4	0.008	0.0857	0	0.0323	1
0.0106	0.0666	2.204	1.2886	0.1813	-0.0802	0	0.9968	394	396	935	2	5	0.01	0.05	0	0.01	1
0.01	0.0465	2.1693	1.2809	0.1369	-0.9465	-0.1859	0.2637	395	397	935	2	6	0.01	0.05	0	0.01	1
0.0059	0.0917	2.1253	1.2723	0.1491	-0.2013	0.1141	0.9729	396	0	935	2	7	0.01	0.05	0	0.01	1
